datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2017-06-26,A0,DCE,A0.DCE,3845.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-06-27,A0,DCE,A0.DCE,3842.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-06-28,A0,DCE,A0.DCE,3856.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-06-29,A0,DCE,A0.DCE,3857.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-06-30,A0,DCE,A0.DCE,3858.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-03,A0,DCE,A0.DCE,3900.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-04,A0,DCE,A0.DCE,3902.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-05,A0,DCE,A0.DCE,3888.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-06,A0,DCE,A0.DCE,3849.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-07,A0,DCE,A0.DCE,3819.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-10,A0,DCE,A0.DCE,3878.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-11,A0,DCE,A0.DCE,3888.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-12,A0,DCE,A0.DCE,3906.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-13,A0,DCE,A0.DCE,3892.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-14,A0,DCE,A0.DCE,3820.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-17,A0,DCE,A0.DCE,3811.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-18,A0,DCE,A0.DCE,3823.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-19,A0,DCE,A0.DCE,3813.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-20,A0,DCE,A0.DCE,3803.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-21,A0,DCE,A0.DCE,3808.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-24,A0,DCE,A0.DCE,3783.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-25,A0,DCE,A0.DCE,3789.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-26,A0,DCE,A0.DCE,3796.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-27,A0,DCE,A0.DCE,3809.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-28,A0,DCE,A0.DCE,3794.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-07-31,A0,DCE,A0.DCE,3811.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-01,A0,DCE,A0.DCE,3791.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-02,A0,DCE,A0.DCE,3793.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-03,A0,DCE,A0.DCE,3779.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-04,A0,DCE,A0.DCE,3825.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-07,A0,DCE,A0.DCE,3925.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-08,A0,DCE,A0.DCE,3951.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-09,A0,DCE,A0.DCE,3982.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-10,A0,DCE,A0.DCE,3995.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-11,A0,DCE,A0.DCE,3954.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-14,A0,DCE,A0.DCE,3898.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-15,A0,DCE,A0.DCE,3890.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-16,A0,DCE,A0.DCE,3881.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-17,A0,DCE,A0.DCE,3906.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-18,A0,DCE,A0.DCE,3898.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-21,A0,DCE,A0.DCE,3913.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-22,A0,DCE,A0.DCE,3925.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-23,A0,DCE,A0.DCE,3929.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-24,A0,DCE,A0.DCE,3919.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-25,A0,DCE,A0.DCE,3921.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-28,A0,DCE,A0.DCE,3927.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-29,A0,DCE,A0.DCE,3913.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-30,A0,DCE,A0.DCE,3893.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-08-31,A0,DCE,A0.DCE,3873.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-01,A0,DCE,A0.DCE,3849.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-04,A0,DCE,A0.DCE,3858.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-05,A0,DCE,A0.DCE,3852.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-06,A0,DCE,A0.DCE,3833.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-07,A0,DCE,A0.DCE,3818.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-08,A0,DCE,A0.DCE,3840.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-11,A0,DCE,A0.DCE,3820.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-12,A0,DCE,A0.DCE,3809.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-13,A0,DCE,A0.DCE,3824.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-14,A0,DCE,A0.DCE,3821.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-15,A0,DCE,A0.DCE,3814.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-18,A0,DCE,A0.DCE,3813.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-19,A0,DCE,A0.DCE,3810.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-20,A0,DCE,A0.DCE,3805.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-21,A0,DCE,A0.DCE,3790.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-22,A0,DCE,A0.DCE,3828.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-25,A0,DCE,A0.DCE,3825.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-26,A0,DCE,A0.DCE,3826.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-27,A0,DCE,A0.DCE,3839.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-28,A0,DCE,A0.DCE,3829.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-09-29,A0,DCE,A0.DCE,3821.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-02,A0,DCE,A0.DCE,3825.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-09,A0,DCE,A0.DCE,3825.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-10,A0,DCE,A0.DCE,3880.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-11,A0,DCE,A0.DCE,3849.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-12,A0,DCE,A0.DCE,3808.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-13,A0,DCE,A0.DCE,3820.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-16,A0,DCE,A0.DCE,3806.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-17,A0,DCE,A0.DCE,3748.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-18,A0,DCE,A0.DCE,3729.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-19,A0,DCE,A0.DCE,3713.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-20,A0,DCE,A0.DCE,3724.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-23,A0,DCE,A0.DCE,3682.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-24,A0,DCE,A0.DCE,3656.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-25,A0,DCE,A0.DCE,3663.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-26,A0,DCE,A0.DCE,3642.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-27,A0,DCE,A0.DCE,3626.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-30,A0,DCE,A0.DCE,3625.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-10-31,A0,DCE,A0.DCE,3631.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-01,A0,DCE,A0.DCE,3630.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-02,A0,DCE,A0.DCE,3638.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-03,A0,DCE,A0.DCE,3644.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-06,A0,DCE,A0.DCE,3650.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-07,A0,DCE,A0.DCE,3668.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-08,A0,DCE,A0.DCE,3665.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-09,A0,DCE,A0.DCE,3683.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-10,A0,DCE,A0.DCE,3664.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-13,A0,DCE,A0.DCE,3668.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-14,A0,DCE,A0.DCE,3634.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-15,A0,DCE,A0.DCE,3616.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-16,A0,DCE,A0.DCE,3624.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-17,A0,DCE,A0.DCE,3625.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-20,A0,DCE,A0.DCE,3636.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-21,A0,DCE,A0.DCE,3683.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-22,A0,DCE,A0.DCE,3684.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-23,A0,DCE,A0.DCE,3679.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-24,A0,DCE,A0.DCE,3680.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-27,A0,DCE,A0.DCE,3667.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-28,A0,DCE,A0.DCE,3666.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-29,A0,DCE,A0.DCE,3641.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-11-30,A0,DCE,A0.DCE,3560.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-01,A0,DCE,A0.DCE,3572.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-04,A0,DCE,A0.DCE,3600.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-05,A0,DCE,A0.DCE,3575.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-06,A0,DCE,A0.DCE,3573.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-07,A0,DCE,A0.DCE,3453.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-08,A0,DCE,A0.DCE,3429.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-11,A0,DCE,A0.DCE,3621.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-12,A0,DCE,A0.DCE,3615.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-13,A0,DCE,A0.DCE,3622.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-14,A0,DCE,A0.DCE,3636.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-15,A0,DCE,A0.DCE,3632.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-18,A0,DCE,A0.DCE,3674.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-19,A0,DCE,A0.DCE,3669.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-20,A0,DCE,A0.DCE,3647.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-21,A0,DCE,A0.DCE,3642.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-22,A0,DCE,A0.DCE,3601.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-25,A0,DCE,A0.DCE,3666.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-26,A0,DCE,A0.DCE,3670.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-27,A0,DCE,A0.DCE,3670.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-28,A0,DCE,A0.DCE,3632.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2017-12-29,A0,DCE,A0.DCE,3626.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-02,A0,DCE,A0.DCE,3639.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-03,A0,DCE,A0.DCE,3659.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-04,A0,DCE,A0.DCE,3669.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-05,A0,DCE,A0.DCE,3672.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-08,A0,DCE,A0.DCE,3688.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-09,A0,DCE,A0.DCE,3676.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-10,A0,DCE,A0.DCE,3696.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-11,A0,DCE,A0.DCE,3662.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-12,A0,DCE,A0.DCE,3644.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-15,A0,DCE,A0.DCE,3673.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-16,A0,DCE,A0.DCE,3603.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-17,A0,DCE,A0.DCE,3599.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-18,A0,DCE,A0.DCE,3605.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-19,A0,DCE,A0.DCE,3536.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-22,A0,DCE,A0.DCE,3523.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-23,A0,DCE,A0.DCE,3533.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-24,A0,DCE,A0.DCE,3521.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-25,A0,DCE,A0.DCE,3536.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-26,A0,DCE,A0.DCE,3527.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-29,A0,DCE,A0.DCE,3528.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-30,A0,DCE,A0.DCE,3536.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-01-31,A0,DCE,A0.DCE,3531.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-01,A0,DCE,A0.DCE,3472.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-02,A0,DCE,A0.DCE,3467.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-05,A0,DCE,A0.DCE,3494.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-06,A0,DCE,A0.DCE,3500.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-07,A0,DCE,A0.DCE,3519.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-08,A0,DCE,A0.DCE,3538.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-09,A0,DCE,A0.DCE,3560.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-12,A0,DCE,A0.DCE,3562.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-13,A0,DCE,A0.DCE,3561.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-14,A0,DCE,A0.DCE,3568.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-22,A0,DCE,A0.DCE,3613.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-23,A0,DCE,A0.DCE,3628.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-26,A0,DCE,A0.DCE,3632.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-27,A0,DCE,A0.DCE,3651.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-02-28,A0,DCE,A0.DCE,3660.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-01,A0,DCE,A0.DCE,3677.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-02,A0,DCE,A0.DCE,3711.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-05,A0,DCE,A0.DCE,3700.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-06,A0,DCE,A0.DCE,3691.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-07,A0,DCE,A0.DCE,3675.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-08,A0,DCE,A0.DCE,3696.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-09,A0,DCE,A0.DCE,3634.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-12,A0,DCE,A0.DCE,3611.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-13,A0,DCE,A0.DCE,3616.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-14,A0,DCE,A0.DCE,3626.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-15,A0,DCE,A0.DCE,3638.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-16,A0,DCE,A0.DCE,3705.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-19,A0,DCE,A0.DCE,3714.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-20,A0,DCE,A0.DCE,3707.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-21,A0,DCE,A0.DCE,3715.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-22,A0,DCE,A0.DCE,3715.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
2018-03-23,A0,DCE,A0.DCE,3759.0,0,,,,,-4882.68,0.0,995117.32,1.4355808953974684e-09,0.00%,0,0.0,0.00%
