symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
AG0,day,0.21556804106282668,valid,breakout_pullback_continuation,0,precious
AU0,day,0.2553981936836337,valid,breakout_pullback_continuation,0,precious
AU0,day,0.5221594453248974,valid,breakout_pullback_continuation,0,precious
AU0,day,0.21746818375749896,valid,breakout_pullback_continuation,0,precious
AU0,day,0.6755676714484459,valid,breakout_pullback_continuation,0,precious
AG0,day,0.29748606803647065,valid,breakout_pullback_continuation,0,precious
AG0,day,0.2542434593404679,valid,breakout_pullback_continuation,0,precious
AG0,day,0.20632517499648673,valid,breakout_pullback_continuation,0,precious
AG0,day,0.19687030568315111,valid,breakout_pullback_continuation,0,precious
AG0,day,0.17180931177386946,valid,breakout_pullback_continuation,0,precious
AG0,day,0.19729021528979646,valid,breakout_pullback_continuation,0,precious
AG0,day,0.2499758664079031,valid,breakout_pullback_continuation,0,precious
AU0,day,0.2136209889039952,valid,breakout_pullback_continuation,0,precious
AG0,day,0.6853065961074466,valid,breakout_pullback_continuation,0,precious
AG0,day,0.6496205173098313,valid,breakout_pullback_continuation,0,precious
AU0,day,0.18135465730891584,valid,breakout_pullback_continuation,0,precious
AU0,day,0.45042863218249407,valid,breakout_pullback_continuation,0,precious
AG0,day,0.31646721562248337,valid,breakout_pullback_continuation,0,precious
AG0,day,0.6754757518144335,valid,breakout_pullback_continuation,0,precious
AU0,day,0.7487536814130021,valid,breakout_pullback_continuation,0,precious
AU0,day,0.28190751212256265,valid,breakout_pullback_continuation,0,precious
AU0,day,0.24827146149052146,valid,breakout_pullback_continuation,0,precious
AG0,day,0.2611404941193821,valid,breakout_pullback_continuation,0,precious
AU0,day,0.7234573453209061,valid,breakout_pullback_continuation,0,precious
AG0,day,0.20935057793194958,valid,breakout_pullback_continuation,0,precious
AU0,day,0.7073951900003363,valid,breakout_pullback_continuation,0,precious
AG0,day,0.6449446006262086,valid,breakout_pullback_continuation,0,precious
AU0,day,0.3700791996205409,valid,breakout_pullback_continuation,0,precious
AU0,day,0.22291494218682098,valid,breakout_pullback_continuation,0,precious
AU0,day,0.2519014009033729,valid,breakout_pullback_continuation,0,precious
AU0,day,0.38432598506981963,train,donchian_breakout,0,precious
AU0,day,0.2532249243930907,train,donchian_breakout,0,precious
AU0,day,0.288208503699783,train,donchian_breakout,0,precious
AU0,day,0.7323476124781321,train,donchian_breakout,0,precious
AU0,day,0.6840007447806538,train,donchian_breakout,0,precious
AU0,day,0.3307235859937357,train,donchian_breakout,0,precious
AU0,day,0.30598973809220775,train,donchian_breakout,0,precious
AU0,day,0.4094514601178908,train,donchian_breakout,0,precious
AU0,day,0.2615052727726486,train,donchian_breakout,0,precious
AU0,day,0.4524377179714145,train,donchian_breakout,0,precious
AU0,day,0.6480156485023052,train,donchian_breakout,0,precious
AU0,day,0.6407975704287718,train,donchian_breakout,0,precious
AU0,day,0.29671791824036925,train,donchian_breakout,0,precious
AU0,day,0.7065439759111093,train,donchian_breakout,0,precious
AU0,day,0.27433383507534387,train,donchian_breakout,0,precious
AU0,day,0.7273157673446902,train,donchian_breakout,0,precious
AU0,day,0.6325160601675616,train,donchian_breakout,0,precious
AU0,day,0.33644122232630724,train,donchian_breakout,0,precious
AU0,day,0.26865916119473854,train,donchian_breakout,0,precious
AU0,day,0.3095611037045279,train,donchian_breakout,0,precious
AU0,day,0.33644457517475873,train,donchian_breakout,0,precious
AU0,day,0.29250860582507476,train,donchian_breakout,0,precious
AU0,day,0.6316687962418515,train,donchian_breakout,0,precious
AU0,day,0.32002441563636497,train,donchian_breakout,0,precious
AU0,day,0.5780427340129666,train,donchian_breakout,0,precious
AU0,day,0.6208888604022679,train,donchian_breakout,0,precious
AU0,day,0.5379981051383521,train,donchian_breakout,0,precious
AU0,day,0.31874706081176213,train,donchian_breakout,0,precious
AU0,day,0.25259929147507953,train,donchian_breakout,0,precious
AU0,day,0.25012862050619256,train,donchian_breakout,0,precious
AU0,day,0.26173726112477874,train,donchian_breakout,0,precious
AU0,day,0.22245959279951658,train,donchian_breakout,0,precious
AU0,day,0.3010690140032088,train,donchian_breakout,0,precious
AU0,day,0.5395659266405975,train,donchian_breakout,0,precious
AU0,day,0.5348292857593724,train,donchian_breakout,0,precious
AU0,day,0.4326501273193806,train,donchian_breakout,0,precious
AU0,day,0.2623775695694258,train,donchian_breakout,0,precious
AU0,day,0.6716785130108323,train,donchian_breakout,0,precious
AU0,day,0.35479015966152855,train,donchian_breakout,0,precious
AU0,day,0.3765344270902237,train,donchian_breakout,0,precious
AU0,day,0.2168310952472139,train,donchian_breakout,0,precious
AU0,day,0.4006121384963857,train,donchian_breakout,0,precious
AU0,day,0.25742275219402466,train,donchian_breakout,0,precious
AU0,day,0.3930400269585016,train,donchian_breakout,0,precious
AU0,day,0.38819400427426465,train,donchian_breakout,0,precious
AU0,day,0.6474352265423475,train,donchian_breakout,0,precious
AU0,day,0.5682372211042614,train,donchian_breakout,0,precious
AU0,day,0.21773126374355234,train,donchian_breakout,0,precious
AU0,day,0.26462048938471416,train,donchian_breakout,0,precious
AG0,day,0.6359409950717305,train,donchian_breakout,0,precious
AU0,day,0.7421500662825126,train,donchian_breakout,0,precious
AU0,day,0.4721994273538793,train,donchian_breakout,0,precious
AG0,day,0.34749832410004294,train,donchian_breakout,0,precious
AG0,day,0.2563799586513293,train,donchian_breakout,0,precious
AU0,day,0.3637443337219737,train,donchian_breakout,0,precious
AU0,day,0.700830056753897,train,donchian_breakout,0,precious
AG0,day,0.7614410079897622,train,donchian_breakout,0,precious
AG0,day,0.4046279281402128,train,donchian_breakout,0,precious
AU0,day,0.3674653113917612,train,donchian_breakout,0,precious
AG0,day,0.24535937604994995,train,donchian_breakout,0,precious
AG0,day,0.34483374899698765,train,donchian_breakout,0,precious
AU0,day,0.37263006794745257,train,donchian_breakout,0,precious
AG0,day,0.2630607280093699,train,donchian_breakout,0,precious
AU0,day,0.45037017244150324,train,donchian_breakout,0,precious
AU0,day,0.48615844750709836,train,donchian_breakout,0,precious
AG0,day,0.2343865661601522,train,donchian_breakout,0,precious
AU0,day,0.221283676647118,train,donchian_breakout,0,precious
AG0,day,0.24770437088226066,train,donchian_breakout,0,precious
AU0,day,0.26459457150166243,train,donchian_breakout,0,precious
AU0,day,0.7011517312999218,train,donchian_breakout,0,precious
AG0,day,0.22454787883879654,train,donchian_breakout,0,precious
AU0,day,0.22385822470536743,train,donchian_breakout,0,precious
AG0,day,0.37803135889528877,train,donchian_breakout,0,precious
AG0,day,0.5527145202438732,train,donchian_breakout,0,precious
AG0,day,0.3637393976250226,train,donchian_breakout,0,precious
AG0,day,0.23803066583092813,train,donchian_breakout,0,precious
AU0,day,0.22117517550240856,train,donchian_breakout,0,precious
AU0,day,0.23299963729948334,train,donchian_breakout,0,precious
AG0,day,0.2378206181396649,train,donchian_breakout,0,precious
AU0,day,0.3060344874726131,train,donchian_breakout,0,precious
AG0,day,0.22053849682744667,train,donchian_breakout,0,precious
AU0,day,0.22069053314429093,train,donchian_breakout,0,precious
AG0,day,0.22448213060378513,train,donchian_breakout,0,precious
AG0,day,0.22880120028740858,train,donchian_breakout,0,precious
AG0,day,0.2247565598251179,train,donchian_breakout,0,precious
AG0,day,0.23443467151466696,train,donchian_breakout,0,precious
AG0,day,0.5096655782020956,train,donchian_breakout,0,precious
AU0,day,0.2376046258778422,train,donchian_breakout,0,precious
AG0,day,0.3036867308996038,train,donchian_breakout,0,precious
AG0,day,0.25770021307674895,train,donchian_breakout,0,precious
AU0,day,0.2800862520495264,train,donchian_breakout,0,precious
AU0,day,0.2515335525057965,train,donchian_breakout,0,precious
AG0,day,0.23806199291075925,train,donchian_breakout,0,precious
AG0,day,0.38227141347247084,train,donchian_breakout,0,precious
AU0,day,0.21587705360351842,train,donchian_breakout,0,precious
AG0,day,0.2085646837311344,train,donchian_breakout,0,precious
AG0,day,0.20756332083491555,train,donchian_breakout,0,precious
AG0,day,0.4984902303508611,train,donchian_breakout,0,precious
AG0,day,0.26244288688577067,train,donchian_breakout,0,precious
AU0,day,0.20980732546706446,train,donchian_breakout,0,precious
AG0,day,0.28106787883274353,train,donchian_breakout,0,precious
AU0,day,0.2240301015087534,train,donchian_breakout,0,precious
AG0,day,0.43186464067849195,train,donchian_breakout,0,precious
AG0,day,0.27487481724048635,train,donchian_breakout,0,precious
AU0,day,0.6041543072700636,train,donchian_breakout,0,precious
AG0,day,0.2339353521186688,train,donchian_breakout,0,precious
AU0,day,0.5089529847699359,train,donchian_breakout,0,precious
AU0,day,0.5872482034976639,train,donchian_breakout,0,precious
AG0,day,0.6696661652591545,train,donchian_breakout,0,precious
AU0,day,0.7592587673109631,train,donchian_breakout,0,precious
AG0,day,0.6951853808870581,train,donchian_breakout,0,precious
AU0,day,0.7386701230985455,train,donchian_breakout,0,precious
AU0,day,0.5772070626439352,train,donchian_breakout,0,precious
AU0,day,0.5404588853074396,train,donchian_breakout,0,precious
AU0,day,0.2971908419866732,train,donchian_breakout,0,precious
AU0,day,0.6605032577435882,train,donchian_breakout,0,precious
AU0,day,0.6720832539890724,train,donchian_breakout,0,precious
AU0,day,0.6136770949744237,train,donchian_breakout,0,precious
AG0,day,0.7499963705400091,train,donchian_breakout,0,precious
AU0,day,0.5122771237779056,train,donchian_breakout,0,precious
AU0,day,0.7735715148671847,train,donchian_breakout,0,precious
AG0,day,0.6715785951706814,train,donchian_breakout,0,precious
AG0,day,0.7123854880483544,train,donchian_breakout,0,precious
AU0,day,0.28799470123806703,train,donchian_breakout,0,precious
AU0,day,0.600692909928837,train,donchian_breakout,0,precious
AG0,day,0.29131136020599124,train,donchian_breakout,0,precious
AU0,day,0.2733412330904472,train,donchian_breakout,0,precious
AU0,day,0.5275866818763008,train,donchian_breakout,0,precious
AG0,day,0.22519298262788484,train,donchian_breakout,0,precious
AU0,day,0.20698045364056408,train,donchian_breakout,0,precious
AG0,day,0.46956042496148154,train,donchian_breakout,0,precious
AG0,day,0.5884607735620145,train,donchian_breakout,0,precious
AU0,day,0.24069095469165644,train,donchian_breakout,0,precious
AG0,day,0.22902760710645564,train,donchian_breakout,0,precious
AU0,day,0.2210600591959859,train,donchian_breakout,0,precious
AG0,day,0.22274621465243166,train,donchian_breakout,0,precious
AU0,day,0.2210565322702071,train,donchian_breakout,0,precious
AU0,day,0.4135520247477439,train,donchian_breakout,0,precious
AG0,day,0.22216004995875105,train,donchian_breakout,0,precious
AG0,day,0.22317166346652625,train,donchian_breakout,0,precious
AU0,day,0.22298448396257806,train,donchian_breakout,0,precious
AG0,day,0.3642483469639453,train,donchian_breakout,0,precious
AU0,day,0.7017489809476947,train,donchian_breakout,0,precious
AU0,day,0.4361894084368376,train,donchian_breakout,0,precious
AU0,day,0.35591111852246626,train,donchian_breakout,0,precious
AG0,day,0.5842842859117513,train,donchian_breakout,0,precious
AU0,day,0.21153777611302493,train,donchian_breakout,0,precious
AG0,day,0.633992834369002,train,donchian_breakout,0,precious
AG0,day,0.36796663386695666,train,donchian_breakout,0,precious
AG0,day,0.22804507789817963,train,donchian_breakout,0,precious
AU0,day,0.2252086663726233,train,donchian_breakout,0,precious
AU0,day,0.2241174206467807,train,donchian_breakout,0,precious
AU0,day,0.2972434806367466,train,donchian_breakout,0,precious
AU0,day,0.28950712622240804,train,donchian_breakout,0,precious
AU0,day,0.24251544745151837,train,donchian_breakout,0,precious
AG0,day,0.24994032233134686,train,donchian_breakout,0,precious
AU0,day,0.22373369224147907,train,donchian_breakout,0,precious
AU0,day,0.38107395287580637,train,donchian_breakout,0,precious
AU0,day,0.27902797585987393,train,donchian_breakout,0,precious
AU0,day,0.22301796651651581,train,donchian_breakout,0,precious
AU0,day,0.3184115491427236,train,donchian_breakout,0,precious
AU0,day,0.2695749162060983,train,donchian_breakout,0,precious
AU0,day,0.6458806969655184,train,donchian_breakout,0,precious
AU0,day,0.44869242048782393,train,donchian_breakout,0,precious
AG0,day,0.38509852723390126,train,donchian_breakout,0,precious
AU0,day,0.2652377377227958,train,donchian_breakout,0,precious
AU0,day,0.4213297773903437,train,donchian_breakout,0,precious
AG0,day,0.7363792674872757,train,donchian_breakout,0,precious
AG0,day,0.35946207303321165,train,donchian_breakout,0,precious
AG0,day,0.4196165286260538,train,donchian_breakout,0,precious
AU0,day,0.33371441815438013,train,donchian_breakout,0,precious
AU0,day,0.2711636823936549,train,donchian_breakout,0,precious
AG0,day,0.26950797548670546,train,donchian_breakout,0,precious
AU0,day,0.6195633795153122,train,donchian_breakout,0,precious
AU0,day,0.3486656837631962,train,donchian_breakout,0,precious
AG0,day,0.28475519718196085,train,donchian_breakout,0,precious
AU0,day,0.3302011286511811,train,donchian_breakout,0,precious
AG0,day,0.270366184461179,train,donchian_breakout,0,precious
AU0,day,0.2644469424531016,train,donchian_breakout,0,precious
AG0,day,0.24346214057984297,train,donchian_breakout,0,precious
AG0,day,0.22211903820228593,train,donchian_breakout,0,precious
AU0,day,0.3563734003230569,train,donchian_breakout,0,precious
AU0,day,0.3445532427818051,train,donchian_breakout,0,precious
AG0,day,0.6409438461762641,train,donchian_breakout,0,precious
AU0,day,0.4336658406810936,train,donchian_breakout,0,precious
AU0,day,0.4750817588310062,train,donchian_breakout,0,precious
AU0,day,0.40519648937690744,train,donchian_breakout,0,precious
AG0,day,0.40195411683356064,train,donchian_breakout,0,precious
AU0,day,0.21513495713548678,train,donchian_breakout,0,precious
AU0,day,0.28005699804564516,train,donchian_breakout,0,precious
AU0,day,0.2810348997381696,train,donchian_breakout,0,precious
AG0,day,0.2425639017246884,train,donchian_breakout,0,precious
AU0,day,0.6054662299685123,train,donchian_breakout,0,precious
AU0,day,0.29062485446337794,train,donchian_breakout,0,precious
AU0,day,0.21258095125558468,train,donchian_breakout,0,precious
AU0,day,0.23616096953100335,train,donchian_breakout,0,precious
AG0,day,0.4558776537671742,train,donchian_breakout,0,precious
AU0,day,0.7490912635139033,train,donchian_breakout,0,precious
AG0,day,0.29028120952065883,train,donchian_breakout,0,precious
AG0,day,0.22784495870989063,train,donchian_breakout,0,precious
AU0,day,0.47082517210859953,train,donchian_breakout,0,precious
AG0,day,0.21116862909290593,train,donchian_breakout,0,precious
AG0,day,0.26340498308428784,train,donchian_breakout,0,precious
AU0,day,0.6072517389327853,train,donchian_breakout,0,precious
AG0,day,0.3763643801852551,train,donchian_breakout,0,precious
AG0,day,0.2671157168362104,train,donchian_breakout,0,precious
AG0,day,0.3497021666332981,train,donchian_breakout,0,precious
AG0,day,0.3012414663712004,train,donchian_breakout,0,precious
AG0,day,0.3499339109904343,train,donchian_breakout,0,precious
AU0,day,0.6707116905110354,train,donchian_breakout,0,precious
AG0,day,0.31657407245172103,train,donchian_breakout,0,precious
AU0,day,0.7033137047944921,train,donchian_breakout,0,precious
AU0,day,0.2262536244529473,train,donchian_breakout,0,precious
AG0,day,0.21257706272609125,train,donchian_breakout,0,precious
AG0,day,0.21297050547394075,train,donchian_breakout,0,precious
AG0,day,0.22641613406537783,train,donchian_breakout,0,precious
AG0,day,0.2434281651686648,train,donchian_breakout,0,precious
AU0,day,0.244219583542681,train,donchian_breakout,0,precious
AU0,day,0.32239156081120873,train,donchian_breakout,0,precious
AU0,day,0.5894607514599253,train,donchian_breakout,0,precious
AU0,day,0.6160731600760279,train,donchian_breakout,0,precious
AU0,day,0.5543909020550808,train,donchian_breakout,0,precious
AG0,day,0.304177433387506,train,donchian_breakout,0,precious
AG0,day,0.4563521276932322,train,donchian_breakout,0,precious
AG0,day,0.45168438094452756,train,donchian_breakout,0,precious
AU0,day,0.4915402261774441,train,donchian_breakout,0,precious
AU0,day,0.5392194000820312,train,donchian_breakout,0,precious
AG0,day,0.254836548776869,train,donchian_breakout,0,precious
AG0,day,0.6949583363294336,train,donchian_breakout,0,precious
AU0,day,0.4794627979485769,train,donchian_breakout,0,precious
AG0,day,0.7085231633586788,train,donchian_breakout,0,precious
AU0,day,0.2573325899487113,train,donchian_breakout,0,precious
AG0,day,0.4439310979980203,train,donchian_breakout,0,precious
AU0,day,0.6693572771126604,train,donchian_breakout,0,precious
AU0,day,0.3128718922317241,train,donchian_breakout,0,precious
AU0,day,0.30706243196920413,train,donchian_breakout,0,precious
AU0,day,0.33905225212803386,train,donchian_breakout,0,precious
AG0,day,0.6744181354658668,train,donchian_breakout,0,precious
AU0,day,0.43584109566686957,train,donchian_breakout,0,precious
AU0,day,0.23697299423970483,train,donchian_breakout,0,precious
AG0,day,0.46417077481263197,train,donchian_breakout,0,precious
AG0,day,0.2691413391805794,train,donchian_breakout,0,precious
AG0,day,0.22551068620202488,train,donchian_breakout,0,precious
AU0,day,0.36575288938651246,train,donchian_breakout,0,precious
AG0,day,0.7188340143534506,train,donchian_breakout,0,precious
AU0,day,0.44762014614781165,train,donchian_breakout,0,precious
AG0,day,0.32500109537526,train,donchian_breakout,0,precious
AU0,day,0.25154136855275744,train,donchian_breakout,0,precious
AU0,day,0.24218979317736242,train,donchian_breakout,0,precious
AG0,day,0.23452320976509133,train,donchian_breakout,0,precious
AU0,day,0.33472759277782516,train,donchian_breakout,0,precious
AG0,day,0.27130264329346226,train,donchian_breakout,0,precious
AG0,day,0.23243752590120248,train,donchian_breakout,0,precious
AU0,day,0.32559028143724966,train,donchian_breakout,0,precious
AG0,day,0.22831518454861227,train,donchian_breakout,0,precious
AG0,day,0.2539685390614927,train,donchian_breakout,0,precious
AU0,day,0.33500796215174955,train,donchian_breakout,0,precious
AG0,day,0.2688387326964011,train,donchian_breakout,0,precious
AG0,day,0.26403445136007264,train,donchian_breakout,0,precious
AU0,day,0.6735495738923623,train,donchian_breakout,0,precious
AG0,day,0.703733156507641,train,donchian_breakout,0,precious
AU0,day,0.6783662800339538,train,donchian_breakout,0,precious
AU0,day,0.7218304546123065,train,donchian_breakout,0,precious
AU0,day,0.5386732496431021,train,donchian_breakout,0,precious
AU0,day,0.3509748753794113,train,donchian_breakout,0,precious
AG0,day,0.24321070143287324,train,donchian_breakout,0,precious
AU0,day,0.5230576749125371,train,donchian_breakout,0,precious
AU0,day,0.3046413407563756,train,donchian_breakout,0,precious
AU0,day,0.3474645245747749,train,donchian_breakout,0,precious
AU0,day,0.22623381825471245,train,donchian_breakout,0,precious
AG0,day,0.22137351916800446,train,donchian_breakout,0,precious
AG0,day,0.20839972824179656,train,donchian_breakout,0,precious
AG0,day,0.22381628746204177,train,donchian_breakout,0,precious
AG0,day,0.2052681907008791,train,donchian_breakout,0,precious
AU0,day,0.22265009262969798,train,donchian_breakout,0,precious
AG0,day,0.24076338521210666,train,donchian_breakout,0,precious
AG0,day,0.2407175185180127,train,donchian_breakout,0,precious
AU0,day,0.721305030854266,train,donchian_breakout,0,precious
AU0,day,0.6484369628028162,train,donchian_breakout,0,precious
AU0,day,0.5127952740453264,train,donchian_breakout,0,precious
AU0,day,0.6121527695323661,train,donchian_breakout,0,precious
AU0,day,0.34835782059347065,train,donchian_breakout,0,precious
AG0,day,0.47231524022870025,train,donchian_breakout,0,precious
AU0,day,0.35948935097882184,train,donchian_breakout,0,precious
AU0,day,0.44696139423458914,train,donchian_breakout,0,precious
AG0,day,0.2972144203138476,train,donchian_breakout,0,precious
AG0,day,0.2574771783288449,train,donchian_breakout,0,precious
AG0,day,0.27869834792345227,train,donchian_breakout,0,precious
AU0,day,0.3143021022691993,train,donchian_breakout,0,precious
AG0,day,0.258129092284206,train,donchian_breakout,0,precious
AG0,day,0.2298563430123321,train,donchian_breakout,0,precious
AU0,day,0.2791867208887423,train,donchian_breakout,0,precious
AU0,day,0.2321484107020591,train,donchian_breakout,0,precious
AG0,day,0.22421598477989524,train,donchian_breakout,0,precious
AG0,day,0.3375127579509807,train,donchian_breakout,0,precious
AU0,day,0.41744422990478924,train,donchian_breakout,0,precious
AG0,day,0.2584378401093703,train,donchian_breakout,0,precious
AU0,day,0.3251990942459331,train,donchian_breakout,0,precious
AG0,day,0.24159841892055123,train,donchian_breakout,0,precious
AU0,day,0.30824008660602065,train,donchian_breakout,0,precious
AU0,day,0.44853901924742956,train,donchian_breakout,0,precious
AU0,day,0.26179078800418076,train,donchian_breakout,0,precious
AG0,day,0.29778682201376355,train,donchian_breakout,0,precious
AU0,day,0.24703808438667818,train,donchian_breakout,0,precious
AG0,day,0.6143614736657679,valid,donchian_breakout,0,precious
AU0,day,0.30429425318958975,valid,donchian_breakout,0,precious
AU0,day,0.22398665684224286,valid,donchian_breakout,0,precious
AU0,day,0.21647783967420411,valid,donchian_breakout,0,precious
AU0,day,0.30275840024323425,valid,donchian_breakout,0,precious
AU0,day,0.2985638899397385,valid,donchian_breakout,0,precious
AG0,day,0.2881813418102019,valid,donchian_breakout,0,precious
AU0,day,0.5498970732439243,valid,donchian_breakout,0,precious
AG0,day,0.27458268367401883,valid,donchian_breakout,0,precious
AU0,day,0.22980750624662055,valid,donchian_breakout,0,precious
AG0,day,0.22176649479236168,valid,donchian_breakout,0,precious
AG0,day,0.2824498268830808,valid,donchian_breakout,0,precious
AG0,day,0.22056936325552481,valid,donchian_breakout,0,precious
AU0,day,0.33155322214336735,valid,donchian_breakout,0,precious
AU0,day,0.4521300571334381,valid,donchian_breakout,0,precious
AU0,day,0.665444204551099,valid,donchian_breakout,0,precious
AU0,day,0.2495098489113392,valid,donchian_breakout,0,precious
AU0,day,0.24737440703932007,valid,donchian_breakout,0,precious
AG0,day,0.3441653088725407,valid,donchian_breakout,0,precious
AU0,day,0.5124016568554159,valid,donchian_breakout,0,precious
AU0,day,0.661201848544624,valid,donchian_breakout,0,precious
AG0,day,0.47220275072689466,valid,donchian_breakout,0,precious
AG0,day,0.436628939262635,valid,donchian_breakout,0,precious
AU0,day,0.549060343085986,valid,donchian_breakout,0,precious
AG0,day,0.2476378241005791,valid,donchian_breakout,0,precious
AG0,day,0.2601092399953862,valid,donchian_breakout,0,precious
AG0,day,0.25795159283365005,valid,donchian_breakout,0,precious
AU0,day,0.569713773577758,valid,donchian_breakout,0,precious
AG0,day,0.31450476115150583,valid,donchian_breakout,0,precious
AG0,day,0.24790151972190458,valid,donchian_breakout,0,precious
AG0,day,0.21680103206088577,valid,donchian_breakout,0,precious
AU0,day,0.25533327209078455,valid,donchian_breakout,0,precious
AU0,day,0.21650617965977417,valid,donchian_breakout,0,precious
AU0,day,0.2924268933967041,valid,donchian_breakout,0,precious
AG0,day,0.6555553217903867,valid,donchian_breakout,0,precious
AU0,day,0.24760418777209772,valid,donchian_breakout,0,precious
AG0,day,0.316295546628226,valid,donchian_breakout,0,precious
AG0,day,0.3260739642272382,valid,donchian_breakout,0,precious
AG0,day,0.3411957441563006,valid,donchian_breakout,0,precious
AG0,day,0.31318916223140947,valid,donchian_breakout,0,precious
AG0,day,0.27669704946933027,valid,donchian_breakout,0,precious
AU0,day,0.7651195249569573,valid,donchian_breakout,0,precious
AU0,day,0.7636193039240236,valid,donchian_breakout,0,precious
AU0,day,0.2661550783503458,valid,donchian_breakout,0,precious
AG0,day,0.25915210299646263,valid,donchian_breakout,0,precious
AG0,day,0.4100963611539156,valid,donchian_breakout,0,precious
AG0,day,0.5364129201507679,valid,donchian_breakout,0,precious
AG0,day,0.2819701724340457,valid,donchian_breakout,0,precious
AG0,day,0.22531463088466647,valid,donchian_breakout,0,precious
AU0,day,0.33053121688997156,valid,donchian_breakout,0,precious
AU0,day,0.2790547465234718,valid,donchian_breakout,0,precious
AU0,day,0.2565779458920513,valid,donchian_breakout,0,precious
AU0,day,0.3042392807135946,valid,donchian_breakout,0,precious
AG0,day,0.26344971138528045,valid,donchian_breakout,0,precious
AG0,day,0.286816145292663,valid,donchian_breakout,0,precious
AG0,day,0.25751848470497574,valid,donchian_breakout,0,precious
AU0,day,0.5926975149294827,valid,donchian_breakout,0,precious
AU0,day,0.6839939847490966,valid,donchian_breakout,0,precious
AG0,day,0.26790876067985137,valid,donchian_breakout,0,precious
AU0,day,0.5649644879876021,valid,donchian_breakout,0,precious
AG0,day,0.6934578013981687,valid,donchian_breakout,0,precious
AU0,day,0.28996491726439816,valid,donchian_breakout,0,precious
AG0,day,0.24892355593691295,valid,donchian_breakout,0,precious
AU0,day,0.4096932530060905,valid,donchian_breakout,0,precious
AU0,day,0.41428511468089524,valid,donchian_breakout,0,precious
AU0,day,0.555895416680908,valid,donchian_breakout,0,precious
AU0,day,0.5583234442750213,valid,donchian_breakout,0,precious
AG0,day,0.26345947682823456,valid,donchian_breakout,0,precious
AU0,day,0.7079167484462285,train,trend_acceleration_breakout,0,precious
AU0,day,0.6876031580842162,train,trend_acceleration_breakout,0,precious
AU0,day,0.3886667683736366,train,trend_acceleration_breakout,0,precious
AU0,day,0.31235251074636206,train,trend_acceleration_breakout,0,precious
AU0,day,0.6756100862483551,train,trend_acceleration_breakout,0,precious
AU0,day,0.3009841240901178,train,trend_acceleration_breakout,0,precious
AU0,day,0.30873314385897943,train,trend_acceleration_breakout,0,precious
AU0,day,0.7336504076720717,train,trend_acceleration_breakout,0,precious
AU0,day,0.260817898643027,train,trend_acceleration_breakout,0,precious
AU0,day,0.2604650788949381,train,trend_acceleration_breakout,0,precious
AU0,day,0.3262143241692802,train,trend_acceleration_breakout,0,precious
AU0,day,0.6100832026694041,train,trend_acceleration_breakout,0,precious
AU0,day,0.40306883353165734,train,trend_acceleration_breakout,0,precious
AU0,day,0.7122426839912288,train,trend_acceleration_breakout,0,precious
AU0,day,0.29689628336992063,train,trend_acceleration_breakout,0,precious
AG0,day,0.6289028915529769,train,trend_acceleration_breakout,0,precious
AU0,day,0.2908666864038747,train,trend_acceleration_breakout,0,precious
AG0,day,0.31731942622258236,train,trend_acceleration_breakout,0,precious
AG0,day,0.7428444740683392,train,trend_acceleration_breakout,0,precious
AG0,day,0.32081008759154106,train,trend_acceleration_breakout,0,precious
AU0,day,0.29832503727928594,train,trend_acceleration_breakout,0,precious
AG0,day,0.2505114826042557,train,trend_acceleration_breakout,0,precious
AU0,day,0.3259997323632247,train,trend_acceleration_breakout,0,precious
AU0,day,0.34643566051447605,train,trend_acceleration_breakout,0,precious
AU0,day,0.24910408212142374,train,trend_acceleration_breakout,0,precious
AG0,day,0.582266483563313,train,trend_acceleration_breakout,0,precious
AG0,day,0.5181295555906843,train,trend_acceleration_breakout,0,precious
AU0,day,0.5779178931544324,train,trend_acceleration_breakout,0,precious
AU0,day,0.3106800016357603,train,trend_acceleration_breakout,0,precious
AG0,day,0.35665434257153694,train,trend_acceleration_breakout,0,precious
AU0,day,0.31848168024707696,train,trend_acceleration_breakout,0,precious
AU0,day,0.6225624903986874,train,trend_acceleration_breakout,0,precious
AU0,day,0.3069063653953948,train,trend_acceleration_breakout,0,precious
AG0,day,0.4984766057374922,train,trend_acceleration_breakout,0,precious
AG0,day,0.40632828760257866,train,trend_acceleration_breakout,0,precious
AU0,day,0.548245092908347,train,trend_acceleration_breakout,0,precious
AU0,day,0.6466971557307752,train,trend_acceleration_breakout,0,precious
AG0,day,0.3199060463111427,train,trend_acceleration_breakout,0,precious
AG0,day,0.3314307402472405,train,trend_acceleration_breakout,0,precious
AU0,day,0.28521106652011236,train,trend_acceleration_breakout,0,precious
AG0,day,0.29566862811838945,train,trend_acceleration_breakout,0,precious
AU0,day,0.277570431974437,train,trend_acceleration_breakout,0,precious
AU0,day,0.3623261434132734,train,trend_acceleration_breakout,0,precious
AU0,day,0.7125475323735746,train,trend_acceleration_breakout,0,precious
AU0,day,0.3972472445905135,train,trend_acceleration_breakout,0,precious
AG0,day,0.48268209410520646,train,trend_acceleration_breakout,0,precious
AU0,day,0.3817067230639439,train,trend_acceleration_breakout,0,precious
AU0,day,0.440551826439172,train,trend_acceleration_breakout,0,precious
AG0,day,0.5733697464567956,train,trend_acceleration_breakout,0,precious
AU0,day,0.33707073281284883,train,trend_acceleration_breakout,0,precious
