symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
OI0,minute60,0.6561799898726617,train,donchian_breakout,0,agri
M0,minute60,0.5192978166554989,train,donchian_breakout,0,agri
Y0,minute60,0.5485865155592957,train,donchian_breakout,0,agri
Y0,minute60,0.5056218098237658,train,donchian_breakout,0,agri
M0,minute60,0.3702638072495852,train,donchian_breakout,0,agri
P0,minute60,0.4322906186578106,train,donchian_breakout,0,agri
OI0,minute60,0.6140061550602929,train,donchian_breakout,0,agri
OI0,minute60,0.5401399531419591,train,donchian_breakout,0,agri
OI0,minute60,0.6515033241918152,train,donchian_breakout,0,agri
M0,minute60,0.46149481312667,train,donchian_breakout,0,agri
M0,minute60,0.5478697396390715,train,donchian_breakout,0,agri
P0,minute60,0.4374632355064123,train,donchian_breakout,0,agri
CF0,minute60,0.567535052538946,train,donchian_breakout,0,agri
SR0,minute60,0.5249509880553445,train,donchian_breakout,0,agri
SR0,minute60,0.6004902880382612,train,donchian_breakout,0,agri
P0,minute60,0.5394789748429103,train,donchian_breakout,0,agri
OI0,minute60,0.6327368748905347,train,donchian_breakout,0,agri
Y0,minute60,0.599011867046977,train,donchian_breakout,0,agri
SR0,minute60,0.44199923564140664,train,donchian_breakout,0,agri
SR0,minute60,0.4411769123314955,train,donchian_breakout,0,agri
Y0,minute60,0.36353459649308334,train,donchian_breakout,0,agri
CF0,minute60,0.37443358962637946,train,donchian_breakout,0,agri
M0,minute60,0.24802149013580088,train,donchian_breakout,0,agri
P0,minute60,0.2934873034452423,train,donchian_breakout,0,agri
OI0,minute60,0.6976924220381271,train,donchian_breakout,0,agri
Y0,minute60,0.5756490770509013,train,donchian_breakout,0,agri
M0,minute60,0.5087213518847079,train,donchian_breakout,0,agri
OI0,minute60,0.6674302510376455,train,donchian_breakout,0,agri
M0,minute60,0.6397300729670252,train,donchian_breakout,0,agri
Y0,minute60,0.711528044200046,train,donchian_breakout,0,agri
M0,minute60,0.6290021312358915,train,donchian_breakout,0,agri
P0,minute60,0.6567153577411646,train,donchian_breakout,0,agri
OI0,minute60,0.6967595952694391,train,donchian_breakout,0,agri
P0,minute60,0.5577473671607548,train,donchian_breakout,0,agri
M0,minute60,0.3745831215659332,train,donchian_breakout,0,agri
Y0,minute60,0.6743319766604496,train,donchian_breakout,0,agri
Y0,minute60,0.7250063284316238,train,donchian_breakout,0,agri
M0,minute60,0.32288586231035243,train,donchian_breakout,0,agri
P0,minute60,0.5765018320253336,train,donchian_breakout,0,agri
CF0,minute60,0.588825351179864,train,donchian_breakout,0,agri
CF0,minute60,0.5616403418057022,train,donchian_breakout,0,agri
CF0,minute60,0.4824423731621883,train,donchian_breakout,0,agri
P0,minute60,0.4565585807822382,train,donchian_breakout,0,agri
Y0,minute60,0.4259352925956925,train,donchian_breakout,0,agri
SR0,minute60,0.5358743213595363,train,donchian_breakout,0,agri
SR0,minute60,0.5018255507024366,train,donchian_breakout,0,agri
Y0,minute60,0.39796856156669447,train,donchian_breakout,0,agri
SR0,minute60,0.6097011108762291,train,donchian_breakout,0,agri
SR0,minute60,0.3782505172751032,train,donchian_breakout,0,agri
M0,minute60,0.278067999368508,train,donchian_breakout,0,agri
M0,minute60,0.539413431217119,train,donchian_breakout,0,agri
P0,minute60,0.5991274329900412,train,donchian_breakout,0,agri
OI0,minute60,0.6011588924614717,train,donchian_breakout,0,agri
OI0,minute60,0.5497919624518615,train,donchian_breakout,0,agri
P0,minute60,0.476157760346498,train,donchian_breakout,0,agri
SR0,minute60,0.15724904237595913,train,donchian_breakout,0,agri
CF0,minute60,0.5052977118931297,train,donchian_breakout,0,agri
M0,minute60,0.321060081778477,train,donchian_breakout,0,agri
CF0,minute60,0.575793918730952,train,donchian_breakout,0,agri
CF0,minute60,0.4735803721442434,train,donchian_breakout,0,agri
OI0,minute60,0.5067955773822796,train,donchian_breakout,0,agri
M0,minute60,0.41972588318731074,train,donchian_breakout,0,agri
P0,minute60,0.5304867963934299,train,donchian_breakout,0,agri
Y0,minute60,0.6095691517328801,train,donchian_breakout,0,agri
Y0,minute60,0.539031571523924,train,donchian_breakout,0,agri
P0,minute60,0.5665536568202517,train,donchian_breakout,0,agri
P0,minute60,0.6588789485508296,train,donchian_breakout,0,agri
Y0,minute60,0.61095117096936,train,donchian_breakout,0,agri
P0,minute60,0.39028297557079267,train,donchian_breakout,0,agri
Y0,minute60,0.5325364648377662,train,donchian_breakout,0,agri
SR0,minute60,0.5417284080542354,train,donchian_breakout,0,agri
SR0,minute60,0.4289817570326804,train,donchian_breakout,0,agri
M0,minute60,0.3064875825013891,train,donchian_breakout,0,agri
M0,minute60,0.30605481508649124,train,donchian_breakout,0,agri
M0,minute60,0.5233060864766461,train,donchian_breakout,0,agri
M0,minute60,0.5655469459689801,train,donchian_breakout,0,agri
CF0,minute60,0.7062131018015321,train,donchian_breakout,0,agri
M0,minute60,0.47475820126484897,train,donchian_breakout,0,agri
CF0,minute60,0.627768300488218,train,donchian_breakout,0,agri
M0,minute60,0.45553409973249703,train,donchian_breakout,0,agri
M0,minute60,0.6837289723325104,train,donchian_breakout,0,agri
SR0,minute60,0.43732428397384215,train,donchian_breakout,0,agri
M0,minute60,0.4112866813418275,train,donchian_breakout,0,agri
Y0,minute60,0.4006531897116107,train,donchian_breakout,0,agri
M0,minute60,0.46434658411743635,train,donchian_breakout,0,agri
SR0,minute60,0.5699527769453565,train,donchian_breakout,0,agri
SR0,minute60,0.5321157896707815,train,donchian_breakout,0,agri
SR0,minute60,0.5581151499795711,train,donchian_breakout,0,agri
P0,minute60,0.5181024069022528,train,donchian_breakout,0,agri
P0,minute60,0.4658612058347365,train,donchian_breakout,0,agri
SR0,minute60,0.38102223559562987,train,donchian_breakout,0,agri
SR0,minute60,0.4191704658369543,train,donchian_breakout,0,agri
SR0,minute60,0.3482567167293753,train,donchian_breakout,0,agri
CF0,minute60,0.6370717650963631,train,donchian_breakout,0,agri
M0,minute60,0.3379648610269862,train,donchian_breakout,0,agri
M0,minute60,0.2738343586918118,train,donchian_breakout,0,agri
CF0,minute60,0.45939798799237175,train,donchian_breakout,0,agri
P0,minute60,0.45234730914622273,train,donchian_breakout,0,agri
OI0,minute60,0.5351436562401553,train,donchian_breakout,0,agri
SR0,minute60,0.3109637456191934,train,donchian_breakout,0,agri
P0,minute60,0.6020497439452499,train,donchian_breakout,0,agri
P0,minute60,0.5472155086370266,train,donchian_breakout,0,agri
CF0,minute60,0.6091868669156286,train,donchian_breakout,0,agri
P0,minute60,0.3669021785170501,train,donchian_breakout,0,agri
SR0,minute60,0.38596187252885805,train,donchian_breakout,0,agri
Y0,minute60,0.4954196040489305,train,donchian_breakout,0,agri
P0,minute60,0.5435309845483873,train,donchian_breakout,0,agri
CF0,minute60,0.4024103217224214,train,donchian_breakout,0,agri
Y0,minute60,0.5475945917184315,train,donchian_breakout,0,agri
M0,minute60,0.5279658574197938,train,donchian_breakout,0,agri
OI0,minute60,0.5850668463979731,train,donchian_breakout,0,agri
Y0,minute60,0.6372747947793336,train,donchian_breakout,0,agri
SR0,minute60,0.6512787459796316,train,donchian_breakout,0,agri
P0,minute60,0.6162617093599769,train,donchian_breakout,0,agri
CF0,minute60,0.6308832478834316,train,donchian_breakout,0,agri
OI0,minute60,0.30612177115038236,train,donchian_breakout,0,agri
CF0,minute60,0.6016935133977398,train,donchian_breakout,0,agri
M0,minute60,0.329829772257537,train,donchian_breakout,0,agri
CF0,minute60,0.5575478389238888,train,donchian_breakout,0,agri
CF0,minute60,0.5276602073229948,train,donchian_breakout,0,agri
CF0,minute60,0.5692305680920746,train,donchian_breakout,0,agri
CF0,minute60,0.5511627377178572,train,donchian_breakout,0,agri
M0,minute60,0.21030810093149147,train,donchian_breakout,0,agri
OI0,minute60,0.42426097319037326,train,donchian_breakout,0,agri
Y0,minute60,0.2311261145528365,train,donchian_breakout,0,agri
CF0,minute60,0.47767900739913083,train,donchian_breakout,0,agri
P0,minute60,0.3814347491890384,train,donchian_breakout,0,agri
P0,minute60,0.5135493052803521,train,donchian_breakout,0,agri
M0,minute60,0.3681143053491418,train,donchian_breakout,0,agri
M0,minute60,0.4677464508613422,train,donchian_breakout,0,agri
P0,minute60,0.616394925490299,train,donchian_breakout,0,agri
P0,minute60,0.43325503564498613,train,donchian_breakout,0,agri
SR0,minute60,0.47876281665909354,train,donchian_breakout,0,agri
CF0,minute60,0.6015077562604143,train,donchian_breakout,0,agri
SR0,minute60,0.5583152640487039,train,donchian_breakout,0,agri
OI0,minute60,0.6568897634852415,train,donchian_breakout,0,agri
M0,minute60,0.632552526715541,train,donchian_breakout,0,agri
M0,minute60,0.5377744859548468,train,donchian_breakout,0,agri
OI0,minute60,0.6162014123072515,train,donchian_breakout,0,agri
Y0,minute60,0.5874058194820223,train,donchian_breakout,0,agri
M0,minute60,0.5026536837851461,train,donchian_breakout,0,agri
SR0,minute60,0.46085467379941314,train,donchian_breakout,0,agri
SR0,minute60,0.4583464765640865,train,donchian_breakout,0,agri
CF0,minute60,0.5542358869232392,train,donchian_breakout,0,agri
P0,minute60,0.5497048970808411,train,donchian_breakout,0,agri
P0,minute60,0.6441629463602547,train,donchian_breakout,0,agri
P0,minute60,0.6192977225312523,train,donchian_breakout,0,agri
Y0,minute60,0.6432886711220143,train,donchian_breakout,0,agri
P0,minute60,0.37782451099200354,train,donchian_breakout,0,agri
SR0,minute60,0.5869065579965376,train,donchian_breakout,0,agri
SR0,minute60,0.6127364561157367,train,donchian_breakout,0,agri
SR0,minute60,0.626280560193033,train,donchian_breakout,0,agri
Y0,minute60,0.36652724096978023,train,donchian_breakout,0,agri
P0,minute60,0.2701275263051485,train,donchian_breakout,0,agri
M0,minute60,0.30022345811573936,train,donchian_breakout,0,agri
SR0,minute60,0.39284413183691225,train,donchian_breakout,0,agri
M0,minute60,0.477966592277282,train,donchian_breakout,0,agri
CF0,minute60,0.66231767305534,train,donchian_breakout,0,agri
M0,minute60,0.7096478581414106,train,donchian_breakout,0,agri
M0,minute60,0.38609095312609176,train,donchian_breakout,0,agri
CF0,minute60,0.5528433363494467,train,donchian_breakout,0,agri
CF0,minute60,0.590481787416242,train,donchian_breakout,0,agri
OI0,minute60,0.6471936618006493,train,donchian_breakout,0,agri
OI0,minute60,0.6651031545566934,train,donchian_breakout,0,agri
P0,minute60,0.3878796639876477,train,donchian_breakout,0,agri
M0,minute60,0.472782615423499,train,donchian_breakout,0,agri
Y0,minute60,0.34535631150088253,train,donchian_breakout,0,agri
OI0,minute60,0.5689956367616114,train,donchian_breakout,0,agri
P0,minute60,0.4650117614765266,train,donchian_breakout,0,agri
Y0,minute60,0.5503487853124052,train,donchian_breakout,0,agri
M0,minute60,0.5099464450544902,train,donchian_breakout,0,agri
P0,minute60,0.7053569216389317,train,donchian_breakout,0,agri
SR0,minute60,0.4653112064817981,train,donchian_breakout,0,agri
SR0,minute60,0.6390697896459945,train,donchian_breakout,0,agri
P0,minute60,0.5958493510333409,train,donchian_breakout,0,agri
Y0,minute60,0.48495751034174206,train,donchian_breakout,0,agri
SR0,minute60,0.44860794256686,train,donchian_breakout,0,agri
P0,minute60,0.5787892235214221,train,donchian_breakout,0,agri
P0,minute60,0.7113666578299248,train,donchian_breakout,0,agri
P0,minute60,0.6975377448565302,train,donchian_breakout,0,agri
SR0,minute60,0.5058338780967911,train,donchian_breakout,0,agri
Y0,minute60,0.6111400382547477,train,donchian_breakout,0,agri
CF0,minute60,0.6280376251456603,train,donchian_breakout,0,agri
CF0,minute60,0.5717667127508118,train,donchian_breakout,0,agri
Y0,minute60,0.6801742391188463,train,donchian_breakout,0,agri
P0,minute60,0.5600246726148294,train,donchian_breakout,0,agri
SR0,minute60,0.4052857931655297,train,donchian_breakout,0,agri
P0,minute60,0.6734254166619955,train,donchian_breakout,0,agri
SR0,minute60,0.5158093473703238,train,donchian_breakout,0,agri
P0,minute60,0.5906565608149636,train,donchian_breakout,0,agri
SR0,minute60,0.5517183884733118,train,donchian_breakout,0,agri
P0,minute60,0.5839726534693372,train,donchian_breakout,0,agri
Y0,minute60,0.5525469633489966,train,donchian_breakout,0,agri
M0,minute60,0.48339866621948235,train,donchian_breakout,0,agri
SR0,minute60,0.5410496401373346,train,donchian_breakout,0,agri
Y0,minute60,0.4746408413969939,train,donchian_breakout,0,agri
CF0,minute60,0.63180281947967,train,donchian_breakout,0,agri
P0,minute60,0.5713165468048835,train,donchian_breakout,0,agri
M0,minute60,0.5428958687476805,train,donchian_breakout,0,agri
OI0,minute60,0.6255437270340259,train,donchian_breakout,0,agri
SR0,minute60,0.5954966785976086,train,donchian_breakout,0,agri
Y0,minute60,0.5329832466602195,train,donchian_breakout,0,agri
M0,minute60,0.4403596294949744,train,donchian_breakout,0,agri
SR0,minute60,0.6330592362678775,train,donchian_breakout,0,agri
SR0,minute60,0.39191461887959483,train,donchian_breakout,0,agri
OI0,minute60,0.5415496245002522,train,donchian_breakout,0,agri
M0,minute60,0.5416957654609409,train,donchian_breakout,0,agri
P0,minute60,0.40268328360835925,train,donchian_breakout,0,agri
OI0,minute60,0.5520162811917346,train,donchian_breakout,0,agri
OI0,minute60,0.6523216986694538,train,donchian_breakout,0,agri
P0,minute60,0.48673258304443323,train,donchian_breakout,0,agri
Y0,minute60,0.29552392694851504,train,donchian_breakout,0,agri
OI0,minute60,0.6278274663421364,train,donchian_breakout,0,agri
OI0,minute60,0.6180716292015677,train,donchian_breakout,0,agri
Y0,minute60,0.6776548893737508,train,donchian_breakout,0,agri
P0,minute60,0.569144660034673,train,donchian_breakout,0,agri
Y0,minute60,0.5173588505494506,train,donchian_breakout,0,agri
OI0,minute60,0.5600773116755655,train,donchian_breakout,0,agri
Y0,minute60,0.5204635022775482,train,donchian_breakout,0,agri
OI0,minute60,0.6596375815265072,train,donchian_breakout,0,agri
P0,minute60,0.3861283059045431,train,donchian_breakout,0,agri
M0,minute60,0.39094534624492605,train,donchian_breakout,0,agri
OI0,minute60,0.5084762924097963,train,donchian_breakout,0,agri
P0,minute60,0.528414602049944,train,donchian_breakout,0,agri
Y0,minute60,0.546800591657177,train,donchian_breakout,0,agri
SR0,minute60,0.5302978401597715,train,donchian_breakout,0,agri
CF0,minute60,0.5444879344703502,train,donchian_breakout,0,agri
CF0,minute60,0.6048096041342614,train,donchian_breakout,0,agri
CF0,minute60,0.510580736829448,train,donchian_breakout,0,agri
Y0,minute60,0.6234611648066144,train,donchian_breakout,0,agri
P0,minute60,0.5352823822731627,train,donchian_breakout,0,agri
P0,minute60,0.44051802808969415,train,donchian_breakout,0,agri
SR0,minute60,0.5319323123395208,train,donchian_breakout,0,agri
SR0,minute60,0.3298996082637355,train,donchian_breakout,0,agri
OI0,minute60,0.5816276974307729,train,donchian_breakout,0,agri
Y0,minute60,0.4488901365524734,train,donchian_breakout,0,agri
P0,minute60,0.550861669937228,train,donchian_breakout,0,agri
OI0,minute60,0.5014579519735438,train,donchian_breakout,0,agri
Y0,minute60,0.6106724083531513,train,donchian_breakout,0,agri
M0,minute60,0.5677515472791324,train,donchian_breakout,0,agri
P0,minute60,0.4425509623644517,train,donchian_breakout,0,agri
P0,minute60,0.6267490306308592,train,donchian_breakout,0,agri
M0,minute60,0.6485205622694928,train,donchian_breakout,0,agri
M0,minute60,0.3858713124782468,train,donchian_breakout,0,agri
Y0,minute60,0.3848710254612472,train,donchian_breakout,0,agri
CF0,minute60,0.7025241171227868,train,donchian_breakout,0,agri
CF0,minute60,0.5943239503918603,train,donchian_breakout,0,agri
CF0,minute60,0.6590007719513178,train,donchian_breakout,0,agri
SR0,minute60,0.4991004583276527,train,donchian_breakout,0,agri
SR0,minute60,0.6216890875812344,train,donchian_breakout,0,agri
SR0,minute60,0.3947197512807299,train,donchian_breakout,0,agri
CF0,minute60,0.641648798208847,train,donchian_breakout,0,agri
SR0,minute60,0.4843853645767964,train,donchian_breakout,0,agri
CF0,minute60,0.5710090290939538,train,donchian_breakout,0,agri
SR0,minute60,0.38610540770820695,train,donchian_breakout,0,agri
CF0,minute60,0.6733408172023261,train,donchian_breakout,0,agri
CF0,minute60,0.6572903441445113,train,donchian_breakout,0,agri
CF0,minute60,0.6765354994202046,train,donchian_breakout,0,agri
CF0,minute60,0.7271301336272442,train,donchian_breakout,0,agri
Y0,minute60,0.41700336281597816,train,donchian_breakout,0,agri
CF0,minute60,0.5768094430235302,train,donchian_breakout,0,agri
P0,minute60,0.41500331700226567,train,donchian_breakout,0,agri
M0,minute60,0.3806859558242038,train,donchian_breakout,0,agri
CF0,minute60,0.6196704290772652,train,donchian_breakout,0,agri
CF0,minute60,0.6473259364717059,train,donchian_breakout,0,agri
P0,minute60,0.4829869090549089,train,donchian_breakout,0,agri
CF0,minute60,0.5179995742942105,train,donchian_breakout,0,agri
SR0,minute60,0.5828095847553352,train,donchian_breakout,0,agri
CF0,minute60,0.6504238483044769,train,donchian_breakout,0,agri
P0,minute60,0.6643853937949628,train,donchian_breakout,0,agri
Y0,minute60,0.623223001599416,train,donchian_breakout,0,agri
M0,minute60,0.4033677324184278,train,donchian_breakout,0,agri
P0,minute60,0.5758663579035542,train,donchian_breakout,0,agri
SR0,minute60,0.627862355262091,train,donchian_breakout,0,agri
Y0,minute60,0.6863207420674595,train,donchian_breakout,0,agri
OI0,minute60,0.27663281459859096,train,donchian_breakout,0,agri
CF0,minute60,0.5677627267857538,train,donchian_breakout,0,agri
CF0,minute60,0.5286568061935026,train,donchian_breakout,0,agri
CF0,minute60,0.5843796186595431,train,donchian_breakout,0,agri
CF0,minute60,0.5066643544449686,train,donchian_breakout,0,agri
CF0,minute60,0.5741966206248219,train,donchian_breakout,0,agri
CF0,minute60,0.6511835480927601,train,donchian_breakout,0,agri
M0,minute60,0.40419415623735855,train,donchian_breakout,0,agri
CF0,minute60,0.4797950733315105,train,donchian_breakout,0,agri
M0,minute60,0.39329002045858874,train,donchian_breakout,0,agri
CF0,minute60,0.5463749856502471,train,donchian_breakout,0,agri
Y0,minute60,0.5891876492495665,train,donchian_breakout,0,agri
P0,minute60,0.5593589383391617,train,donchian_breakout,0,agri
P0,minute60,0.5468378371423852,train,donchian_breakout,0,agri
Y0,minute60,0.5473919341461353,train,donchian_breakout,0,agri
OI0,minute60,0.5951767580070267,train,donchian_breakout,0,agri
Y0,minute60,0.5517537129828924,train,donchian_breakout,0,agri
CF0,minute60,0.6106939888678863,train,donchian_breakout,0,agri
M0,minute60,0.5410746609783894,train,donchian_breakout,0,agri
CF0,minute60,0.4873050851328258,train,donchian_breakout,0,agri
CF0,minute60,0.3748217370975403,train,donchian_breakout,0,agri
OI0,minute60,0.48632902901734065,train,donchian_breakout,0,agri
CF0,minute60,0.4815438347447113,train,donchian_breakout,0,agri
Y0,minute60,0.3511026218505211,train,donchian_breakout,0,agri
P0,minute60,0.20496951964527743,train,donchian_breakout,0,agri
M0,minute60,0.19388303087208303,train,donchian_breakout,0,agri
CF0,minute60,0.2980921188809402,train,donchian_breakout,0,agri
SR0,minute60,0.43823574606395466,train,donchian_breakout,0,agri
SR0,minute60,0.41452171731631915,train,donchian_breakout,0,agri
CF0,minute60,0.3351827088014398,train,donchian_breakout,0,agri
SR0,minute60,0.4144669405128325,train,donchian_breakout,0,agri
CF0,minute60,0.1803654241487641,train,donchian_breakout,0,agri
Y0,minute60,0.2823545039405715,train,donchian_breakout,0,agri
OI0,minute60,0.24026901326326855,train,donchian_breakout,0,agri
P0,minute60,0.12227108541844281,train,donchian_breakout,0,agri
SR0,minute60,0.43225590920073453,train,donchian_breakout,0,agri
M0,minute60,0.3003167742079907,train,donchian_breakout,0,agri
Y0,minute60,0.4404747576160496,train,donchian_breakout,0,agri
M0,minute60,0.47001856996515173,train,donchian_breakout,0,agri
P0,minute60,0.4447479197887892,train,donchian_breakout,0,agri
Y0,minute60,0.34565873290453775,train,donchian_breakout,0,agri
SR0,minute60,0.4617049232201088,train,donchian_breakout,0,agri
CF0,minute60,0.5183035149699691,train,donchian_breakout,0,agri
SR0,minute60,0.5597169005572865,train,donchian_breakout,0,agri
Y0,minute60,0.6910352660596306,train,donchian_breakout,0,agri
SR0,minute60,0.6869798412257879,train,donchian_breakout,0,agri
Y0,minute60,0.48198234728241823,train,donchian_breakout,0,agri
SR0,minute60,0.601736787951467,train,donchian_breakout,0,agri
SR0,minute60,0.5634696217652873,train,donchian_breakout,0,agri
OI0,minute60,0.5280412502186345,train,donchian_breakout,0,agri
SR0,minute60,0.43675407522005094,train,donchian_breakout,0,agri
SR0,minute60,0.49154003521359,train,donchian_breakout,0,agri
CF0,minute60,0.42354700462276396,train,donchian_breakout,0,agri
OI0,minute60,0.3255818083321161,train,donchian_breakout,0,agri
Y0,minute60,0.33221116311223764,train,donchian_breakout,0,agri
SR0,minute60,0.3700635572110954,train,donchian_breakout,0,agri
CF0,minute60,0.3705239438790358,train,donchian_breakout,0,agri
Y0,minute60,0.5133168437442599,train,donchian_breakout,0,agri
CF0,minute60,0.3926676515292351,train,donchian_breakout,0,agri
CF0,minute60,0.4162628739670612,train,donchian_breakout,0,agri
Y0,minute60,0.38855217950246546,train,donchian_breakout,0,agri
P0,minute60,0.42044683634885177,train,donchian_breakout,0,agri
SR0,minute60,0.4863280907199846,train,donchian_breakout,0,agri
SR0,minute60,0.4640815330156017,train,donchian_breakout,0,agri
M0,minute60,0.391012084813327,train,donchian_breakout,0,agri
P0,minute60,0.5107598260845735,train,donchian_breakout,0,agri
Y0,minute60,0.5406403899645752,train,donchian_breakout,0,agri
OI0,minute60,0.4757607450509638,train,donchian_breakout,0,agri
P0,minute60,0.47481886641032134,train,donchian_breakout,0,agri
Y0,minute60,0.4421769235089055,train,donchian_breakout,0,agri
OI0,minute60,0.42411091053024624,train,donchian_breakout,0,agri
OI0,minute60,0.49212460106216016,train,donchian_breakout,0,agri
Y0,minute60,0.5561880093039895,train,donchian_breakout,0,agri
M0,minute60,0.43268007286792187,train,donchian_breakout,0,agri
P0,minute60,0.5137808460110526,train,donchian_breakout,0,agri
CF0,minute60,0.32496630076200184,train,donchian_breakout,0,agri
SR0,minute60,0.4755484596372421,train,donchian_breakout,0,agri
Y0,minute60,0.3072948029646988,train,donchian_breakout,0,agri
CF0,minute60,0.35133816645419996,train,donchian_breakout,0,agri
CF0,minute60,0.38843337375289116,train,donchian_breakout,0,agri
CF0,minute60,0.42540931687265404,train,donchian_breakout,0,agri
CF0,minute60,0.326384599734657,train,donchian_breakout,0,agri
SR0,minute60,0.501777733709909,train,donchian_breakout,0,agri
Y0,minute60,0.49965265496795924,train,donchian_breakout,0,agri
Y0,minute60,0.6072903588218732,train,donchian_breakout,0,agri
P0,minute60,0.5332724794350667,train,donchian_breakout,0,agri
P0,minute60,0.5027321275732216,train,donchian_breakout,0,agri
Y0,minute60,0.5240130490011206,train,donchian_breakout,0,agri
OI0,minute60,0.48340347528570005,train,donchian_breakout,0,agri
SR0,minute60,0.48112997880458397,train,donchian_breakout,0,agri
M0,minute60,0.26218083566633726,train,donchian_breakout,0,agri
CF0,minute60,0.45838330350150736,train,donchian_breakout,0,agri
P0,minute60,0.24651571641024816,train,donchian_breakout,0,agri
Y0,minute60,0.5895961688048867,train,donchian_breakout,0,agri
OI0,minute60,0.6362597815361796,train,donchian_breakout,0,agri
OI0,minute60,0.395936673935085,train,donchian_breakout,0,agri
Y0,minute60,0.5358350361061102,train,donchian_breakout,0,agri
P0,minute60,0.44673460456347375,train,donchian_breakout,0,agri
CF0,minute60,0.26301834775552396,train,donchian_breakout,0,agri
SR0,minute60,0.5469438232732654,train,donchian_breakout,0,agri
SR0,minute60,0.27589801040041084,train,donchian_breakout,0,agri
OI0,minute60,0.39423506656373863,train,donchian_breakout,0,agri
M0,minute60,0.23899311656082173,train,donchian_breakout,0,agri
Y0,minute60,0.2904535607914389,train,donchian_breakout,0,agri
P0,minute60,0.34590412936639237,train,donchian_breakout,0,agri
SR0,minute60,0.3699651368981619,train,donchian_breakout,0,agri
M0,minute60,0.33056578037825013,train,donchian_breakout,0,agri
CF0,minute60,0.26670773767030576,train,donchian_breakout,0,agri
OI0,minute60,0.4045176353868512,train,donchian_breakout,0,agri
Y0,minute60,0.2375707525153318,train,donchian_breakout,0,agri
M0,minute60,0.235411964924846,train,donchian_breakout,0,agri
SR0,minute60,0.24942554866178918,train,donchian_breakout,0,agri
Y0,minute60,0.5190061323531233,train,donchian_breakout,0,agri
M0,minute60,0.4514026016922724,train,donchian_breakout,0,agri
CF0,minute60,0.16890775495930427,train,donchian_breakout,0,agri
OI0,minute60,0.27576153227518235,train,donchian_breakout,0,agri
P0,minute60,0.429088631080685,train,donchian_breakout,0,agri
Y0,minute60,0.5140780351233093,train,donchian_breakout,0,agri
OI0,minute60,0.4163649532520781,train,donchian_breakout,0,agri
M0,minute60,0.5333245951775596,train,donchian_breakout,0,agri
P0,minute60,0.43872120257620684,train,donchian_breakout,0,agri
CF0,minute60,0.2989549979493058,train,donchian_breakout,0,agri
CF0,minute60,0.22897996503049703,train,donchian_breakout,0,agri
CF0,minute60,0.2773513004328621,train,donchian_breakout,0,agri
Y0,minute60,0.47793098515286303,train,donchian_breakout,0,agri
P0,minute60,0.5150478483514551,train,donchian_breakout,0,agri
P0,minute60,0.4257978664110067,train,donchian_breakout,0,agri
Y0,minute60,0.5173857911181725,train,donchian_breakout,0,agri
OI0,minute60,0.5455033647380707,train,donchian_breakout,0,agri
P0,minute60,0.3254626488984793,train,donchian_breakout,0,agri
Y0,minute60,0.5826575364547467,train,donchian_breakout,0,agri
Y0,minute60,0.47608956182983664,train,donchian_breakout,0,agri
CF0,minute60,0.4349259343993982,train,donchian_breakout,0,agri
M0,minute60,0.2787406090169484,train,donchian_breakout,0,agri
P0,minute60,0.41846472184297856,train,donchian_breakout,0,agri
OI0,minute60,0.5211871201339786,train,donchian_breakout,0,agri
P0,minute60,0.5245196346216214,train,donchian_breakout,0,agri
P0,minute60,0.5516013866081533,train,donchian_breakout,0,agri
OI0,minute60,0.42626939845906603,train,donchian_breakout,0,agri
P0,minute60,0.640964301657842,train,donchian_breakout,0,agri
Y0,minute60,0.6184096561513377,train,donchian_breakout,0,agri
OI0,minute60,0.6674369458765814,train,donchian_breakout,0,agri
P0,minute60,0.4040751405979738,train,donchian_breakout,0,agri
OI0,minute60,0.5459004649534245,train,donchian_breakout,0,agri
Y0,minute60,0.5262944998229089,train,donchian_breakout,0,agri
P0,minute60,0.6049970833943998,train,donchian_breakout,0,agri
OI0,minute60,0.6489916195997838,train,donchian_breakout,0,agri
P0,minute60,0.6079866706283106,train,donchian_breakout,0,agri
OI0,minute60,0.6620648451681812,train,donchian_breakout,0,agri
Y0,minute60,0.6521535433047385,train,donchian_breakout,0,agri
Y0,minute60,0.6274363539017691,train,donchian_breakout,0,agri
SR0,minute60,0.5413255840073944,train,donchian_breakout,0,agri
P0,minute60,0.5249567503627812,train,donchian_breakout,0,agri
Y0,minute60,0.5704150889786146,train,donchian_breakout,0,agri
M0,minute60,0.5124485481999841,train,donchian_breakout,0,agri
SR0,minute60,0.5059681928248517,train,donchian_breakout,0,agri
Y0,minute60,0.5790434953762935,train,donchian_breakout,0,agri
P0,minute60,0.5027182232513253,train,donchian_breakout,0,agri
CF0,minute60,0.5281498536037352,train,donchian_breakout,0,agri
M0,minute60,0.6129115334841733,train,donchian_breakout,0,agri
M0,minute60,0.5196385511899425,train,donchian_breakout,0,agri
OI0,minute60,0.5171587046822987,train,donchian_breakout,0,agri
OI0,minute60,0.5854743757184326,train,donchian_breakout,0,agri
Y0,minute60,0.7155626830386552,train,donchian_breakout,0,agri
OI0,minute60,0.46128526229781275,train,donchian_breakout,0,agri
Y0,minute60,0.5634089778627769,train,donchian_breakout,0,agri
P0,minute60,0.4522388119149384,train,donchian_breakout,0,agri
