symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
SR0,minute60,0.928071448946884,valid,tight_range_breakout,0,agri
PF0,minute60,0.5851141440711217,valid,tight_range_breakout,0,agri
PF0,minute60,0.3359965686153583,valid,tight_range_breakout,0,agri
PF0,minute60,0.5982905962631035,valid,tight_range_breakout,0,agri
PF0,minute60,0.4119609429343971,valid,tight_range_breakout,0,agri
P0,minute60,0.6043742244099963,valid,tight_range_breakout,0,agri
P0,minute60,0.3829873854394168,valid,tight_range_breakout,0,agri
P0,minute60,0.6989988679717214,valid,tight_range_breakout,0,agri
P0,minute60,0.29727173668840534,valid,tight_range_breakout,0,agri
P0,minute60,0.360659262332121,valid,tight_range_breakout,0,agri
P0,minute60,0.40408654243046327,valid,tight_range_breakout,0,agri
P0,minute60,0.333326295788456,valid,tight_range_breakout,0,agri
P0,minute60,0.3690253450446719,valid,tight_range_breakout,0,agri
P0,minute60,0.6842525666030479,valid,tight_range_breakout,0,agri
Y0,minute60,0.5734295640359981,valid,tight_range_breakout,0,agri
P0,minute60,0.5687442455090022,valid,tight_range_breakout,0,agri
P0,minute60,0.182982657892253,valid,tight_range_breakout,0,agri
P0,minute60,0.38594874341413454,valid,tight_range_breakout,0,agri
P0,minute60,0.1865984067623997,valid,tight_range_breakout,0,agri
P0,minute60,0.3510212334449059,valid,tight_range_breakout,0,agri
P0,minute60,0.39813870042470867,valid,tight_range_breakout,0,agri
Y0,minute60,0.504184213190741,valid,tight_range_breakout,0,agri
Y0,minute60,0.7448820302233475,valid,tight_range_breakout,0,agri
P0,minute60,0.5439833446759906,valid,tight_range_breakout,0,agri
CF0,minute60,0.4900388573170491,valid,tight_range_breakout,0,agri
PB0,minute60,0.5481402038784043,valid,tight_range_breakout,0,agri
SR0,minute60,0.7305444218226201,valid,tight_range_breakout,0,agri
M0,minute60,0.41580313179820666,valid,tight_range_breakout,0,agri
PK0,minute60,0.6215156850359562,valid,tight_range_breakout,0,agri
M0,minute60,0.1845431827960908,valid,tight_range_breakout,0,agri
M0,minute60,0.3425759368126022,valid,tight_range_breakout,0,agri
M0,minute60,0.5207957357343227,valid,tight_range_breakout,0,agri
SR0,minute60,0.28731031328610873,valid,tight_range_breakout,0,agri
SR0,minute60,0.44835222401115066,valid,tight_range_breakout,0,agri
M0,minute60,0.4480696235422421,valid,tight_range_breakout,0,agri
M0,minute60,0.6928181669223723,valid,tight_range_breakout,0,agri
PK0,minute60,0.7274890033981587,valid,tight_range_breakout,0,agri
PB0,minute60,0.5744850463067545,valid,tight_range_breakout,0,agri
PF0,minute60,0.7222498606902731,valid,tight_range_breakout,0,agri
PF0,minute60,0.4597083733545627,valid,tight_range_breakout,0,agri
PF0,minute60,0.6397259536805318,valid,tight_range_breakout,0,agri
PF0,minute60,0.3908596953571247,valid,tight_range_breakout,0,agri
CF0,minute60,0.7325104717538227,valid,tight_range_breakout,0,agri
CF0,minute60,0.38050704457207035,valid,tight_range_breakout,0,agri
PF0,minute60,0.5639662460985002,valid,tight_range_breakout,0,agri
PF0,minute60,0.29229118258252296,valid,tight_range_breakout,0,agri
PF0,minute60,0.34203680213281024,valid,tight_range_breakout,0,agri
PF0,minute60,0.7961502708975481,valid,tight_range_breakout,0,agri
PG0,minute60,0.7482771696193183,valid,tight_range_breakout,0,agri
PG0,minute60,0.29663559593147615,valid,tight_range_breakout,0,agri
PG0,minute60,0.2338315507126492,valid,tight_range_breakout,0,agri
PG0,minute60,0.22253497091462854,valid,tight_range_breakout,0,agri
PG0,minute60,0.19176867842897805,valid,tight_range_breakout,0,agri
PG0,minute60,0.35509204939462957,valid,tight_range_breakout,0,agri
PG0,minute60,0.5611900837631212,valid,tight_range_breakout,0,agri
PG0,minute60,0.6710415264404708,valid,tight_range_breakout,0,agri
PK0,minute60,0.42629567719940636,valid,tight_range_breakout,0,agri
PK0,minute60,0.5180421372930923,valid,tight_range_breakout,0,agri
PK0,minute60,0.401153923286212,valid,tight_range_breakout,0,agri
PK0,minute60,0.5554546112758825,valid,tight_range_breakout,0,agri
PK0,minute60,0.7470367464121879,valid,tight_range_breakout,0,agri
PF0,minute60,0.7060315086240044,valid,tight_range_breakout,0,agri
P0,minute60,0.4433916055326388,valid,tight_range_breakout,0,agri
P0,minute60,0.1663116390944579,valid,tight_range_breakout,0,agri
PF0,minute60,0.5772171398694659,valid,tight_range_breakout,0,agri
PF0,minute60,0.3372736691873025,valid,tight_range_breakout,0,agri
CF0,minute60,0.2954989116216311,valid,tight_range_breakout,0,agri
PF0,minute60,0.4685966967081091,valid,tight_range_breakout,0,agri
P0,minute60,0.16676346049841492,valid,tight_range_breakout,0,agri
CF0,minute60,0.4446361508163914,valid,tight_range_breakout,0,agri
P0,minute60,0.37052926886910653,valid,tight_range_breakout,0,agri
CF0,minute60,0.6931218758506392,valid,tight_range_breakout,0,agri
PF0,minute60,0.7343814693726646,valid,tight_range_breakout,0,agri
CF0,minute60,0.762133732912512,valid,tight_range_breakout,0,agri
P0,minute60,0.19921017776933123,valid,tight_range_breakout,0,agri
PF0,minute60,0.4613251014284374,valid,tight_range_breakout,0,agri
P0,minute60,0.5711876147127251,valid,tight_range_breakout,0,agri
PF0,minute60,0.6827345654540533,valid,tight_range_breakout,0,agri
CF0,minute60,0.39419417934476814,valid,tight_range_breakout,0,agri
CF0,minute60,0.803073371527113,valid,tight_range_breakout,0,agri
PB0,minute60,0.4032931794116452,valid,tight_range_breakout,0,agri
M0,minute60,0.604457454492368,valid,tight_range_breakout,0,agri
PK0,minute60,0.6206823220603258,valid,tight_range_breakout,0,agri
PK0,minute60,0.7140480722772002,valid,tight_range_breakout,0,agri
PK0,minute60,0.6521908805559073,valid,tight_range_breakout,0,agri
PK0,minute60,0.23872260571723034,valid,tight_range_breakout,0,agri
PG0,minute60,0.6948509365208788,valid,tight_range_breakout,0,agri
PK0,minute60,0.4679435741933097,valid,tight_range_breakout,0,agri
PK0,minute60,0.4271341916545191,valid,tight_range_breakout,0,agri
PK0,minute60,0.2947765327220795,valid,tight_range_breakout,0,agri
PK0,minute60,0.5190360271209499,valid,tight_range_breakout,0,agri
PK0,minute60,0.4022467727287773,valid,tight_range_breakout,0,agri
PK0,minute60,0.47049346798737807,valid,tight_range_breakout,0,agri
PF0,minute60,0.7940287209563951,valid,tight_range_breakout,0,agri
PK0,minute60,0.2505921780824102,valid,tight_range_breakout,0,agri
PK0,minute60,0.2433621114195666,valid,tight_range_breakout,0,agri
PK0,minute60,0.7530364694534006,valid,tight_range_breakout,0,agri
M0,minute60,0.5098164737828075,valid,tight_range_breakout,0,agri
M0,minute60,0.33562530619497544,valid,tight_range_breakout,0,agri
M0,minute60,0.32415255433702417,valid,tight_range_breakout,0,agri
SR0,minute60,0.6416305440305266,valid,tight_range_breakout,0,agri
M0,minute60,0.6844919036502504,valid,tight_range_breakout,0,agri
M0,minute60,0.30402638267322757,valid,tight_range_breakout,0,agri
PB0,minute60,0.680202166013087,valid,tight_range_breakout,0,agri
PB0,minute60,0.25614869546044017,valid,tight_range_breakout,0,agri
SR0,minute60,0.7920273552508146,valid,tight_range_breakout,0,agri
PB0,minute60,0.6463201506406149,valid,tight_range_breakout,0,agri
PB0,minute60,0.4199288445474665,valid,tight_range_breakout,0,agri
PB0,minute60,0.5792073429580502,valid,tight_range_breakout,0,agri
PB0,minute60,0.7859511703164836,valid,tight_range_breakout,0,agri
P0,minute60,0.5311754137411324,valid,tight_range_breakout,0,agri
P0,minute60,0.2477937661608322,valid,tight_range_breakout,0,agri
P0,minute60,0.38376825711619206,valid,tight_range_breakout,0,agri
P0,minute60,0.542815189298239,valid,tight_range_breakout,0,agri
P0,minute60,0.3290852081366892,valid,tight_range_breakout,0,agri
P0,minute60,0.4129089541881684,valid,tight_range_breakout,0,agri
P0,minute60,0.411353015586725,valid,tight_range_breakout,0,agri
P0,minute60,0.4184147342236155,valid,tight_range_breakout,0,agri
P0,minute60,0.6612640502162332,valid,tight_range_breakout,0,agri
CF0,minute60,0.3756346256939428,valid,tight_range_breakout,0,agri
CF0,minute60,0.40876992000945633,valid,tight_range_breakout,0,agri
CF0,minute60,0.6499013960574844,valid,tight_range_breakout,0,agri
CF0,minute60,0.4680836344282868,valid,tight_range_breakout,0,agri
PG0,minute60,0.5457942422903564,valid,tight_range_breakout,0,agri
PG0,minute60,0.18531520628041048,valid,tight_range_breakout,0,agri
PG0,minute60,0.42852633496530457,valid,tight_range_breakout,0,agri
PG0,minute60,0.515003204720955,valid,tight_range_breakout,0,agri
SR0,minute60,0.47391425975119456,valid,tight_range_breakout,0,agri
SR0,minute60,0.3126849708732913,valid,tight_range_breakout,0,agri
SR0,minute60,0.40242490333529357,valid,tight_range_breakout,0,agri
SR0,minute60,0.5713802011694099,valid,tight_range_breakout,0,agri
SR0,minute60,0.3883226612138517,valid,tight_range_breakout,0,agri
SR0,minute60,0.5021310014925862,valid,tight_range_breakout,0,agri
Y0,minute60,0.4938522733803886,valid,tight_range_breakout,0,agri
Y0,minute60,0.28662653312344133,valid,tight_range_breakout,0,agri
Y0,minute60,0.3975329455067159,valid,tight_range_breakout,0,agri
Y0,minute60,0.5858600710227084,valid,tight_range_breakout,0,agri
Y0,minute60,0.7253923777023654,valid,tight_range_breakout,0,agri
SR0,minute60,0.34675576295039534,valid,tight_range_breakout,0,agri
PB0,minute60,0.3823582676879391,valid,tight_range_breakout,0,agri
SR0,minute60,0.341703965473097,valid,tight_range_breakout,0,agri
SR0,minute60,0.34413823338577976,valid,tight_range_breakout,0,agri
PB0,minute60,0.6469548594967032,valid,tight_range_breakout,0,agri
SR0,minute60,0.6353981163113951,valid,tight_range_breakout,0,agri
SR0,minute60,0.4392507047164839,valid,tight_range_breakout,0,agri
PB0,minute60,0.7387712707868597,valid,tight_range_breakout,0,agri
SR0,minute60,0.6722154914524203,valid,tight_range_breakout,0,agri
SR0,minute60,0.6747199977161158,valid,tight_range_breakout,0,agri
SR0,minute60,0.7475131909867176,valid,tight_range_breakout,0,agri
PF0,minute60,0.43077610984533404,valid,tight_range_breakout,0,agri
PF0,minute60,0.3228543136448128,valid,tight_range_breakout,0,agri
PF0,minute60,0.48452510006336985,valid,tight_range_breakout,0,agri
PB0,minute60,0.23827584813997227,valid,tight_range_breakout,0,agri
PB0,minute60,0.29273305923309256,valid,tight_range_breakout,0,agri
PB0,minute60,0.21690838310877125,valid,tight_range_breakout,0,agri
M0,minute60,0.664985732966821,valid,tight_range_breakout,0,agri
M0,minute60,0.8427861081228464,valid,tight_range_breakout,0,agri
CF0,minute60,0.32691510902595133,valid,tight_range_breakout,0,agri
PG0,minute60,0.48075669091124335,valid,tight_range_breakout,0,agri
PG0,minute60,0.632573418373393,valid,tight_range_breakout,0,agri
SR0,minute60,0.41677606413071566,valid,tight_range_breakout,0,agri
PB0,minute60,0.5807118410878507,valid,tight_range_breakout,0,agri
PB0,minute60,0.33952850004787416,valid,tight_range_breakout,0,agri
PB0,minute60,0.35367731527448854,valid,tight_range_breakout,0,agri
PB0,minute60,0.44307640944685134,valid,tight_range_breakout,0,agri
PB0,minute60,0.6167468628776112,valid,tight_range_breakout,0,agri
P0,minute60,0.3563144448290144,valid,tight_range_breakout,0,agri
P0,minute60,0.568604082726127,valid,tight_range_breakout,0,agri
PF0,minute60,0.4636931883453597,valid,tight_range_breakout,0,agri
PF0,minute60,0.4962565524715355,valid,tight_range_breakout,0,agri
PF0,minute60,0.4438556271851135,valid,tight_range_breakout,0,agri
PF0,minute60,0.6789936954420557,valid,tight_range_breakout,0,agri
PF0,minute60,0.4851725898762579,valid,tight_range_breakout,0,agri
PB0,minute60,0.4361385998664632,valid,tight_range_breakout,0,agri
PB0,minute60,0.3272471788168376,valid,tight_range_breakout,0,agri
PB0,minute60,0.5812200636379226,valid,tight_range_breakout,0,agri
PB0,minute60,0.7032999538494611,valid,tight_range_breakout,0,agri
PF0,minute60,0.5283880357781623,valid,tight_range_breakout,0,agri
PF0,minute60,0.36657722473033766,valid,tight_range_breakout,0,agri
PF0,minute60,0.5582568685056436,valid,tight_range_breakout,0,agri
PF0,minute60,0.3897480554769703,valid,tight_range_breakout,0,agri
PF0,minute60,0.35758704647386874,valid,tight_range_breakout,0,agri
PF0,minute60,0.35839892862370937,valid,tight_range_breakout,0,agri
M0,minute60,0.8410023121184595,valid,tight_range_breakout,0,agri
PF0,minute60,0.3440026754823586,valid,tight_range_breakout,0,agri
PF0,minute60,0.7191400646705101,valid,tight_range_breakout,0,agri
PF0,minute60,0.7358197948532714,valid,tight_range_breakout,0,agri
OI0,minute60,0.4371747185410455,valid,tight_range_breakout,0,agri
CF0,minute60,0.5569889060568209,valid,tight_range_breakout,0,agri
CF0,minute60,0.4158420141749277,valid,tight_range_breakout,0,agri
CF0,minute60,0.35203777960751476,valid,tight_range_breakout,0,agri
CF0,minute60,0.3214166240300626,valid,tight_range_breakout,0,agri
CF0,minute60,0.26753920910022894,valid,tight_range_breakout,0,agri
CF0,minute60,0.2575858675575943,valid,tight_range_breakout,0,agri
CF0,minute60,0.37497863553864247,valid,tight_range_breakout,0,agri
CF0,minute60,0.7106566287176936,valid,tight_range_breakout,0,agri
PB0,minute60,0.7894825669373065,valid,tight_range_breakout,0,agri
PG0,minute60,0.1759415874670402,valid,tight_range_breakout,0,agri
PG0,minute60,0.30195639019815024,valid,tight_range_breakout,0,agri
PG0,minute60,0.25674970993973395,valid,tight_range_breakout,0,agri
PB0,minute60,0.5059401733951965,valid,tight_range_breakout,0,agri
PG0,minute60,0.5401686740183841,valid,tight_range_breakout,0,agri
OI0,minute60,0.17712181973207863,valid,tight_range_breakout,0,agri
OI0,minute60,0.15832111432302595,valid,tight_range_breakout,0,agri
P0,minute60,0.7012872799676497,valid,tight_range_breakout,0,agri
PK0,minute60,0.3092289694356216,valid,tight_range_breakout,0,agri
PF0,minute60,0.17600097669984321,valid,tight_range_breakout,0,agri
PF0,minute60,0.19549677834609797,valid,tight_range_breakout,0,agri
PF0,minute60,0.184044038949141,valid,tight_range_breakout,0,agri
PB0,minute60,0.32996658229698833,valid,tight_range_breakout,0,agri
PB0,minute60,0.6191031229573059,valid,tight_range_breakout,0,agri
PK0,minute60,0.34669149245510067,valid,tight_range_breakout,0,agri
PB0,minute60,0.6376577257577876,valid,tight_range_breakout,0,agri
PB0,minute60,0.5854580202128319,valid,tight_range_breakout,0,agri
SR0,minute60,0.6444855627130781,valid,tight_range_breakout,0,agri
PF0,minute60,0.205465898236104,valid,tight_range_breakout,0,agri
PF0,minute60,0.6021612230228768,valid,tight_range_breakout,0,agri
PB0,minute60,0.6694926689579497,valid,tight_range_breakout,0,agri
PB0,minute60,0.4128742737479322,valid,tight_range_breakout,0,agri
PB0,minute60,0.5147849995943725,valid,tight_range_breakout,0,agri
PB0,minute60,0.34344019995728947,valid,tight_range_breakout,0,agri
PB0,minute60,0.7266044511704967,valid,tight_range_breakout,0,agri
M0,minute60,0.44660174091548743,valid,tight_range_breakout,0,agri
OI0,minute60,0.6130962007712053,valid,tight_range_breakout,0,agri
OI0,minute60,0.4120451216668866,valid,tight_range_breakout,0,agri
OI0,minute60,0.5943057642048067,valid,tight_range_breakout,0,agri
OI0,minute60,0.5100800476610305,valid,tight_range_breakout,0,agri
OI0,minute60,0.2598922497076389,valid,tight_range_breakout,0,agri
P0,minute60,0.20511169654406097,valid,tight_range_breakout,0,agri
Y0,minute60,0.19638677006805622,valid,tight_range_breakout,0,agri
Y0,minute60,0.14843511715692037,valid,tight_range_breakout,0,agri
P0,minute60,0.13636439729194239,valid,tight_range_breakout,0,agri
Y0,minute60,0.303502958800112,valid,tight_range_breakout,0,agri
P0,minute60,0.37128142065536,valid,tight_range_breakout,0,agri
P0,minute60,0.14954202265851874,valid,tight_range_breakout,0,agri
Y0,minute60,0.16785473087292666,valid,tight_range_breakout,0,agri
Y0,minute60,0.1805004897329539,valid,tight_range_breakout,0,agri
P0,minute60,0.15851002531559977,valid,tight_range_breakout,0,agri
P0,minute60,0.5895371699904995,valid,tight_range_breakout,0,agri
PG0,minute60,0.251300975615434,valid,tight_range_breakout,0,agri
PB0,minute60,0.47563812136720585,valid,tight_range_breakout,0,agri
PF0,minute60,0.5445925850479613,valid,tight_range_breakout,0,agri
PF0,minute60,0.6340186451157936,valid,tight_range_breakout,0,agri
PF0,minute60,0.4391905516961101,valid,tight_range_breakout,0,agri
PF0,minute60,0.611733197154104,valid,tight_range_breakout,0,agri
PF0,minute60,0.7723909514884024,valid,tight_range_breakout,0,agri
PB0,minute60,0.4171667946997851,valid,tight_range_breakout,0,agri
PG0,minute60,0.48116697461548646,valid,tight_range_breakout,0,agri
PB0,minute60,0.3616811581775201,valid,tight_range_breakout,0,agri
PB0,minute60,0.5704080301384493,valid,tight_range_breakout,0,agri
PB0,minute60,0.4049907699155686,valid,tight_range_breakout,0,agri
PB0,minute60,0.7347714227308845,valid,tight_range_breakout,0,agri
PF0,minute60,0.39390704880229205,valid,tight_range_breakout,0,agri
PF0,minute60,0.7057611938186586,valid,tight_range_breakout,0,agri
SR0,minute60,0.6362932231467209,valid,tight_range_breakout,0,agri
SR0,minute60,0.8118871926502466,valid,tight_range_breakout,0,agri
Y0,minute60,0.6151255546384362,valid,tight_range_breakout,0,agri
SR0,minute60,0.611182994424947,valid,tight_range_breakout,0,agri
CF0,minute60,0.18910535057436934,valid,tight_range_breakout,0,agri
CF0,minute60,0.2851805145994482,valid,tight_range_breakout,0,agri
CF0,minute60,0.1972757716089154,valid,tight_range_breakout,0,agri
CF0,minute60,0.3312555539085152,valid,tight_range_breakout,0,agri
CF0,minute60,0.19291617751199341,valid,tight_range_breakout,0,agri
CF0,minute60,0.43329360503146463,valid,tight_range_breakout,0,agri
CF0,minute60,0.5418232258464906,valid,tight_range_breakout,0,agri
CF0,minute60,0.4224321785698193,valid,tight_range_breakout,0,agri
Y0,minute60,0.5821417923685468,valid,tight_range_breakout,0,agri
PB0,minute60,0.18944773984372973,valid,tight_range_breakout,0,agri
PB0,minute60,0.4544510383310823,valid,tight_range_breakout,0,agri
PB0,minute60,0.5531268846335171,valid,tight_range_breakout,0,agri
CF0,minute60,0.4573505321095238,valid,tight_range_breakout,0,agri
SR0,minute60,0.806337714688117,valid,tight_range_breakout,0,agri
SR0,minute60,0.4398054669795175,valid,tight_range_breakout,0,agri
CF0,minute60,0.5094040206514218,valid,tight_range_breakout,0,agri
CF0,minute60,0.5291633445523698,valid,tight_range_breakout,0,agri
OI0,minute60,0.5417595538251874,valid,tight_range_breakout,0,agri
CF0,minute60,0.740756903719229,valid,tight_range_breakout,0,agri
CF0,minute60,0.4180433047927963,valid,tight_range_breakout,0,agri
CF0,minute60,0.5997777093113816,valid,tight_range_breakout,0,agri
CF0,minute60,0.5214624633336544,valid,tight_range_breakout,0,agri
CF0,minute60,0.729244622504994,valid,tight_range_breakout,0,agri
CF0,minute60,0.7322778732996791,valid,tight_range_breakout,0,agri
CF0,minute60,0.7263654133150339,valid,tight_range_breakout,0,agri
CF0,minute60,0.4542666902025185,valid,tight_range_breakout,0,agri
OI0,minute60,0.2862471738603659,valid,tight_range_breakout,0,agri
CF0,minute60,0.7699771710845131,valid,tight_range_breakout,0,agri
OI0,minute60,0.645699738798026,valid,tight_range_breakout,0,agri
CF0,minute60,0.6289170492130578,valid,tight_range_breakout,0,agri
OI0,minute60,0.6047297048743822,valid,tight_range_breakout,0,agri
PF0,minute60,0.3412920026685288,valid,tight_range_breakout,0,agri
PF0,minute60,0.5517047343900742,valid,tight_range_breakout,0,agri
PF0,minute60,0.5282825451258408,valid,tight_range_breakout,0,agri
PF0,minute60,0.3591919229764833,valid,tight_range_breakout,0,agri
PF0,minute60,0.4883518634648301,valid,tight_range_breakout,0,agri
PF0,minute60,0.6593202245108969,valid,tight_range_breakout,0,agri
PF0,minute60,0.521407087300589,valid,tight_range_breakout,0,agri
PF0,minute60,0.6326373331237212,valid,tight_range_breakout,0,agri
PB0,minute60,0.787665942520049,valid,tight_range_breakout,0,agri
PB0,minute60,0.5271112425264132,valid,tight_range_breakout,0,agri
PB0,minute60,0.4695524422578611,valid,tight_range_breakout,0,agri
PB0,minute60,0.58608246145529,valid,tight_range_breakout,0,agri
PB0,minute60,0.6412855060429188,valid,tight_range_breakout,0,agri
SR0,minute60,0.41982412856384976,valid,tight_range_breakout,0,agri
PB0,minute60,0.5027822016258472,valid,tight_range_breakout,0,agri
PB0,minute60,0.367621526969119,valid,tight_range_breakout,0,agri
PB0,minute60,0.6517636850823427,valid,tight_range_breakout,0,agri
PB0,minute60,0.7702580985147555,valid,tight_range_breakout,0,agri
CF0,minute60,0.6705661239014097,valid,tight_range_breakout,0,agri
CF0,minute60,0.7002809904632292,valid,tight_range_breakout,0,agri
SR0,minute60,0.7913824724671996,valid,tight_range_breakout,0,agri
M0,minute60,0.6901502701078318,valid,tight_range_breakout,0,agri
CF0,minute60,0.48240821514584625,valid,tight_range_breakout,0,agri
CF0,minute60,0.3504775195067513,valid,tight_range_breakout,0,agri
CF0,minute60,0.4747104719536569,valid,tight_range_breakout,0,agri
CF0,minute60,0.343433807210134,valid,tight_range_breakout,0,agri
PG0,minute60,0.21799712326618323,valid,tight_range_breakout,0,agri
Y0,minute60,0.6255213014881857,valid,tight_range_breakout,0,agri
PG0,minute60,0.4775029102071706,valid,tight_range_breakout,0,agri
PG0,minute60,0.6194949284621746,valid,tight_range_breakout,0,agri
M0,minute60,0.6332587847784814,valid,tight_range_breakout,0,agri
PG0,minute60,0.47302772998391573,valid,tight_range_breakout,0,agri
PB0,minute60,0.6802766087714166,valid,tight_range_breakout,0,agri
M0,minute60,0.5966163588695361,valid,tight_range_breakout,0,agri
PB0,minute60,0.40363782601591286,valid,tight_range_breakout,0,agri
PB0,minute60,0.3583785690195361,valid,tight_range_breakout,0,agri
PB0,minute60,0.35975708510031584,valid,tight_range_breakout,0,agri
PB0,minute60,0.5897548295185808,valid,tight_range_breakout,0,agri
PB0,minute60,0.7389015312502867,valid,tight_range_breakout,0,agri
PB0,minute60,0.35627867654667766,valid,tight_range_breakout,0,agri
PB0,minute60,0.5297654625897896,valid,tight_range_breakout,0,agri
PB0,minute60,0.5725354423628615,valid,tight_range_breakout,0,agri
PG0,minute60,0.24735743304696517,valid,tight_range_breakout,0,agri
PG0,minute60,0.35660351132168805,valid,tight_range_breakout,0,agri
PK0,minute60,0.5969866958118436,valid,tight_range_breakout,0,agri
OI0,minute60,0.731273245850395,valid,tight_range_breakout,0,agri
OI0,minute60,0.48673231326899713,valid,tight_range_breakout,0,agri
P0,minute60,0.4029462664601953,valid,tight_range_breakout,0,agri
P0,minute60,0.6850625399115541,valid,tight_range_breakout,0,agri
PK0,minute60,0.7469018426948715,valid,tight_range_breakout,0,agri
PK0,minute60,0.42865615436666726,valid,tight_range_breakout,0,agri
PK0,minute60,0.6388983472833696,valid,tight_range_breakout,0,agri
CF0,minute60,0.5614295299716181,valid,tight_range_breakout,0,agri
CF0,minute60,0.5692649733840642,valid,tight_range_breakout,0,agri
CF0,minute60,0.6420718895736522,valid,tight_range_breakout,0,agri
CF0,minute60,0.48114291192717823,valid,tight_range_breakout,0,agri
CF0,minute60,0.6697106839640935,valid,tight_range_breakout,0,agri
CF0,minute60,0.30083177190337446,valid,tight_range_breakout,0,agri
CF0,minute60,0.4056245158809495,valid,tight_range_breakout,0,agri
CF0,minute60,0.45126534117134876,valid,tight_range_breakout,0,agri
PB0,minute60,0.4215040043483626,valid,tight_range_breakout,0,agri
PB0,minute60,0.4398633842088555,valid,tight_range_breakout,0,agri
PB0,minute60,0.31936631468301085,valid,tight_range_breakout,0,agri
PB0,minute60,0.6893379665491972,valid,tight_range_breakout,0,agri
SR0,minute60,0.7389940771132356,valid,tight_range_breakout,0,agri
PB0,minute60,0.6752870971752813,valid,tight_range_breakout,0,agri
PG0,minute60,0.5000271999543893,valid,tight_range_breakout,0,agri
PB0,minute60,0.3030498471085002,valid,tight_range_breakout,0,agri
PB0,minute60,0.4674056803230884,valid,tight_range_breakout,0,agri
PB0,minute60,0.6180267748097226,valid,tight_range_breakout,0,agri
PB0,minute60,0.2859516377188882,valid,tight_range_breakout,0,agri
PB0,minute60,0.30530019423368404,valid,tight_range_breakout,0,agri
PB0,minute60,0.20345348449893327,valid,tight_range_breakout,0,agri
PB0,minute60,0.18491511469371255,valid,tight_range_breakout,0,agri
PB0,minute60,0.5528484933178862,valid,tight_range_breakout,0,agri
PB0,minute60,0.4014069541275216,valid,tight_range_breakout,0,agri
PB0,minute60,0.30924554333223847,valid,tight_range_breakout,0,agri
PB0,minute60,0.26944342057857773,valid,tight_range_breakout,0,agri
PB0,minute60,0.22712652441257938,valid,tight_range_breakout,0,agri
CF0,minute60,0.5768899853588095,valid,tight_range_breakout,0,agri
PB0,minute60,0.2785305110132897,valid,tight_range_breakout,0,agri
PB0,minute60,0.3619756645487893,valid,tight_range_breakout,0,agri
PB0,minute60,0.4258493687913272,valid,tight_range_breakout,0,agri
PB0,minute60,0.36987018706442754,valid,tight_range_breakout,0,agri
PB0,minute60,0.6111267057512102,valid,tight_range_breakout,0,agri
PB0,minute60,0.2941452313574235,valid,tight_range_breakout,0,agri
PB0,minute60,0.22374372952393193,valid,tight_range_breakout,0,agri
PB0,minute60,0.3083563326287734,valid,tight_range_breakout,0,agri
PB0,minute60,0.3270942585802109,valid,tight_range_breakout,0,agri
PB0,minute60,0.27728292307527325,valid,tight_range_breakout,0,agri
PB0,minute60,0.3361873679371203,valid,tight_range_breakout,0,agri
CF0,minute60,0.5698921631137945,valid,tight_range_breakout,0,agri
OI0,minute60,0.6062277076562028,valid,tight_range_breakout,0,agri
OI0,minute60,0.6436909060980996,valid,tight_range_breakout,0,agri
CF0,minute60,0.7418519237508967,valid,tight_range_breakout,0,agri
CF0,minute60,0.585228264241368,valid,tight_range_breakout,0,agri
CF0,minute60,0.8658062552879479,valid,tight_range_breakout,0,agri
CF0,minute60,0.6804565937494071,valid,tight_range_breakout,0,agri
OI0,minute60,0.43169306775946087,valid,tight_range_breakout,0,agri
OI0,minute60,0.23951581964695198,valid,tight_range_breakout,0,agri
OI0,minute60,0.23898020848240606,valid,tight_range_breakout,0,agri
OI0,minute60,0.44127839492516086,valid,tight_range_breakout,0,agri
CF0,minute60,0.3703189476480163,valid,tight_range_breakout,0,agri
CF0,minute60,0.4023673936854574,valid,tight_range_breakout,0,agri
CF0,minute60,0.7369716472423342,valid,tight_range_breakout,0,agri
CF0,minute60,0.7067330817545561,valid,tight_range_breakout,0,agri
CF0,minute60,0.8297549990492656,valid,tight_range_breakout,0,agri
CF0,minute60,0.5395469920769755,valid,tight_range_breakout,0,agri
CF0,minute60,0.41082393945627416,valid,tight_range_breakout,0,agri
CF0,minute60,0.36731596090976226,valid,tight_range_breakout,0,agri
OI0,minute60,0.6390259451383936,valid,tight_range_breakout,0,agri
CF0,minute60,0.6007725687459856,valid,tight_range_breakout,0,agri
CF0,minute60,0.6872602167139827,valid,tight_range_breakout,0,agri
CF0,minute60,0.39456880348191004,valid,tight_range_breakout,0,agri
CF0,minute60,0.6134921302141045,valid,tight_range_breakout,0,agri
CF0,minute60,0.6283946761616388,valid,tight_range_breakout,0,agri
SR0,minute60,0.4654999472926585,valid,tight_range_breakout,0,agri
Y0,minute60,0.39828742832486447,valid,tight_range_breakout,0,agri
SR0,minute60,0.6135153065848682,valid,tight_range_breakout,0,agri
Y0,minute60,0.3226548147056716,valid,tight_range_breakout,0,agri
Y0,minute60,0.667102482170079,valid,tight_range_breakout,0,agri
PK0,minute60,0.5028728064565963,valid,tight_range_breakout,0,agri
Y0,minute60,0.749745411734714,valid,tight_range_breakout,0,agri
PK0,minute60,0.6478447094038824,valid,tight_range_breakout,0,agri
