symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
MANIFEST2,minute60,0.7547267652035041,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.4870388176632108,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5495675053805369,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5433850013440689,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5605936392849713,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5245483874900824,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7849798474240123,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.8811954442208305,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.8604635826153719,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.881237691218387,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.8611136258348187,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7648938648248214,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7651713187329843,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.8701279877040873,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.8125312312073585,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7925079368653893,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.8494137752078117,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.84949202787438,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.8693413174151192,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.47644834176965944,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.6203975628623798,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5586626762424616,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3604418311934142,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.49600545797044693,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.6349910976675293,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.6349951567193812,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.6350837032633375,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2916136254248386,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.41204803881529495,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.16872587122755284,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2964935801713187,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2166576683272949,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.21845666205998832,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7155129451103646,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7418625868327958,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7416107208356227,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7148436142241132,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.13028250777292547,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.13971544718746895,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.12080374196812269,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.12080192262621162,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.19558684915059926,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.12074683606020525,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.6300044604629006,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.6301168551342742,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.24659731324406403,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.23944264273067573,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.23930519141859055,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2726839798786637,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7379000687528012,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7379050852250256,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.18000464205220276,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2058533280402202,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20580604695607868,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.21788121377623848,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20567152230477895,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2056700905814163,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20871780759399566,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.23793227241482626,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20871787501028138,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7684168854245103,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7684494528898089,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20112677927925443,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.17573733852814893,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1757330901341956,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.17574661980430864,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.17572970382901912,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1757387873782395,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.16897639883331977,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2211590020967027,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2525783799724824,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.15837951887657428,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.15884270957153077,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.15929143652216973,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1603761311264262,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20665240398539525,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.21550282811683516,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2067028883316767,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20822160925016575,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7684711035914489,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2172953571345005,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7379257109478506,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7379258213749198,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7087164943875272,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.6778485601509613,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.6778485716908088,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20675067359172275,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.34310483480275095,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.17947920618449828,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.18183914740593488,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.16547673479711525,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.18204311657461952,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.18115383161065624,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.18360971491510564,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.26236682138095724,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1616515125676431,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2107639724663198,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2097597172534436,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.26852462727898035,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3059891862499391,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.4056734656622036,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.46904653332014556,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.31789364366234574,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.22485866065243781,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3414134361956455,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.26044158308729587,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.24944236670707712,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2760365398521395,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2679205915482724,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3177756395525181,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3569897154047037,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.25950758316785366,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.40401740221381105,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.38580863105190355,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.49661104740215567,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.7688120800636749,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3227182956333473,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.26180536647848435,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.32003876102320206,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2531321486058056,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.40634262116103376,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.4974546182802598,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3322705080144116,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.35302701485120225,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3496544499377193,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20244394557149992,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.37948377347921347,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.29654890763253017,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.34205430935771014,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.33281626113884244,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.27473979748711935,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3644377704804712,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5703928527208221,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5235701626155074,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.4001815253258001,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5476604928088147,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5298788747940923,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.45149820613588354,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5181631213405833,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.12431843403527065,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.12355744476486359,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2884734570827701,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3624102236472824,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3356251004225193,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1617105810918391,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3508781213869719,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3827844764988404,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.18485891396572568,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.22331832999654866,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.32316365424568133,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2487673408800483,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.27569326709860265,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3578925780862014,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1804449392025546,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.34609521551582345,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.4126941565528941,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2908113475834576,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2868253513068554,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.39764176570090665,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.23183306500876955,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.24491757908348516,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.23470527140817135,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3561352495027005,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.4833243254688615,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.41027041574175926,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3603383051407304,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.37850974855097036,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.4721451853839102,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3674112808928719,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2907219323197304,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.18358105857679496,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2339729857779248,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.28968372757691463,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.16537046152944565,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.586428307470903,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.6256642260609115,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.5981201594588509,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3921026480451661,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.04912076530635942,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.0466617695180396,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1045860434725024,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.08039327171279773,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.22981319631978003,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.29962901591438235,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.0772596675812902,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.16416245005107927,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.14577528961854452,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3829949332797433,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.07951515588426386,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06927578594858862,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.13755710471064425,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.09457100785680587,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.08173980466686911,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06308707135350686,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.13893639842981279,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.22373506832697737,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2271919725844814,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.12934566236385614,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.24986953191303435,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.32105861755534004,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.16977195348699453,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.11977693543598192,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.15270982145170886,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.07611091704680935,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.24994060060523288,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.19239522439130183,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.2410002225624636,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.15722865085828966,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3566988498017156,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.30973954960242994,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.22216738018689652,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.0858606282932233,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3538073355777634,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.07613814770609387,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.10395122233920959,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.21706630137596916,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1774816371192645,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3458778022048326,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.12872178072399143,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1781469686770392,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.19735221521929525,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.13496956184431075,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.05293810684748465,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06617455837925496,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.08166688284638866,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.07268178187442134,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.1304491094709362,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.053068323449844815,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06708403002286455,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.07391501369885532,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.047885494858570306,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.04343312378304856,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.059535863650503035,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.03108317048035132,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.041926853987112725,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.03994219939458904,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.02856872074792052,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.049900163994516585,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06497855677165457,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.052189677040797765,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.05540602593616114,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06430438628795625,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.055477775531656184,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06650019959163281,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.20738701279864924,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.12090005204817014,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.042823603011366965,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.04453258114420312,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.04359803147874604,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.049526187568455296,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.05246175074343769,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.056722729538155645,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06047409125173802,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.0575487038969913,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06922284982732996,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.09558234566404657,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.09521638677189823,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.03940752534473063,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.03916957449969927,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.0446402619065983,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.04530616345793529,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.05683037826895214,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06740935119726524,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.0687097004114653,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.050133655703391636,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.04956437914024778,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.05791420070938119,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.05825106431295064,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.04096049853929959,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.035446192045256605,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.0564691337787413,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.05043817270498953,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06318387646594262,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.17833160041072232,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.4693265002527093,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.11093736925201413,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.3587290129839201,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.43122938847531866,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.06517866104473775,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.04093820605568314,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.053272182083575904,train,all_signal_types,0,chemical
MANIFEST2,minute60,0.22598348181904546,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.46286412906303864,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6061608321512126,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.4548977487560937,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.3850300346854365,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.35132581861955303,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.30250157807471145,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.29958718895943337,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.33363726425766393,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.32247606803590634,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6603807559864823,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.3999121785702806,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.39906272297245204,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5209450893350769,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7699103059738803,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.8238936877302048,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6236275676757277,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6302945196712713,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.8061526327239776,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5652295391475473,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7599693159418702,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6374844898500399,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6008145538931082,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6483861251947592,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6077266350371957,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.811405327289916,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5116558235096017,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5119937947243064,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.4293404569995446,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.8199000234396334,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7479973996884433,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6368489459977626,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7315897466767689,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6327916122239048,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.4241578161157154,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7300115795063171,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5806841011913371,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7910167041921721,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5881844547750257,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.4194982103940253,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6280717681029244,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5919392131457178,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5380466307615446,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7677361468761024,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7134637038499152,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7626450276603651,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6840297157958866,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7722379289815163,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5867715020577505,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6215560760272925,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7881378013349578,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.43853724414461237,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.4623007872603988,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.4918915092246463,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.48679176305278593,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.506201823863996,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5520493395725286,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.65559753539232,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.4559732786909518,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6617200140232165,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7613177247152835,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.780678268855574,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7596713701636901,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5834460560932839,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6299584132683671,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.48908387338651443,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6967740049144928,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7051759119836625,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.8130705621862876,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7745822304732253,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.28352184309831907,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.41784166945411005,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5219261192117659,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5498173697274942,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.4951742754911965,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.4595623531295713,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.46714794360947653,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.49752132126629267,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7515292468805108,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5638926029494153,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6547958266285705,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7520631638399474,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.556103146332734,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.8048956045074991,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7079474728233441,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6789712033134871,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6731173153585949,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5172899746438306,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.613703131343119,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5716698119745145,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6952521210908612,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6621375198736973,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.45107400062341685,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5277528729701624,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.8426880074662519,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.7810307768473128,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.690801478521285,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6407068137556134,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5131951287796411,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5395909234691446,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6325652907730165,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.6995602828328079,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.5891530515037252,valid,all_signal_types,0,chemical
MANIFEST2,minute60,0.732389178025933,valid,all_signal_types,0,chemical
