symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
AL0,minute30,0.23645712357254056,train,tight_range_breakout,0,metal
CU0,minute30,0.13114359128847616,train,tight_range_breakout,0,metal
AL0,minute30,0.12116526250602289,train,tight_range_breakout,0,metal
AL0,minute30,0.45558935436059805,train,tight_range_breakout,0,metal
CU0,minute30,0.37099952749771725,train,tight_range_breakout,0,metal
AL0,minute30,0.5574969910618958,train,tight_range_breakout,0,metal
CU0,minute30,0.10859378846335278,train,tight_range_breakout,0,metal
SN0,minute30,0.1208649484555527,train,tight_range_breakout,0,metal
SN0,minute30,0.12484937670739606,train,tight_range_breakout,0,metal
SN0,minute30,0.12980898225163107,train,tight_range_breakout,0,metal
SN0,minute30,0.1270566440260173,train,tight_range_breakout,0,metal
SN0,minute30,0.31344691767351385,train,tight_range_breakout,0,metal
SN0,minute30,0.2612211325190137,train,tight_range_breakout,0,metal
SN0,minute30,0.24853128557845067,train,tight_range_breakout,0,metal
SN0,minute30,0.3261728122855401,train,tight_range_breakout,0,metal
SN0,minute30,0.31376848798631185,train,tight_range_breakout,0,metal
CU0,minute30,0.16162071974372968,train,tight_range_breakout,0,metal
CU0,minute30,0.1871948579765417,train,tight_range_breakout,0,metal
ZN0,minute30,0.22906071450589693,train,tight_range_breakout,0,metal
SN0,minute30,0.10297662454712617,train,tight_range_breakout,0,metal
ZN0,minute30,0.5927194012385355,train,tight_range_breakout,0,metal
SN0,minute30,0.0961866788141858,train,tight_range_breakout,0,metal
ZN0,minute30,0.33945137644740786,train,tight_range_breakout,0,metal
SN0,minute30,0.08680883281878965,train,tight_range_breakout,0,metal
SN0,minute30,0.09552265202654527,train,tight_range_breakout,0,metal
ZN0,minute30,0.10983007747683082,train,tight_range_breakout,0,metal
SN0,minute30,0.06986997609986918,train,tight_range_breakout,0,metal
ZN0,minute30,0.1895120940705926,train,tight_range_breakout,0,metal
SN0,minute30,0.1477245507236048,train,tight_range_breakout,0,metal
ZN0,minute30,0.26237053197160043,train,tight_range_breakout,0,metal
SN0,minute30,0.1661826989781656,train,tight_range_breakout,0,metal
SN0,minute30,0.22982651417454658,train,tight_range_breakout,0,metal
SN0,minute30,0.21006487727987558,train,tight_range_breakout,0,metal
SN0,minute30,0.18164341406610174,train,tight_range_breakout,0,metal
SN0,minute30,0.14852241234698602,train,tight_range_breakout,0,metal
SN0,minute30,0.1398729511446503,train,tight_range_breakout,0,metal
SN0,minute30,0.10323768317793347,train,tight_range_breakout,0,metal
SN0,minute30,0.17722594413176193,train,tight_range_breakout,0,metal
SN0,minute30,0.21469464148792286,train,tight_range_breakout,0,metal
SN0,minute30,0.46475193797479747,train,tight_range_breakout,0,metal
CU0,minute30,0.19777772975364427,train,tight_range_breakout,0,metal
CU0,minute30,0.1501433573633598,train,tight_range_breakout,0,metal
AL0,minute30,0.35514315815948105,train,tight_range_breakout,0,metal
ZN0,minute30,0.18095078781992646,train,tight_range_breakout,0,metal
NI0,minute30,0.7628311437075592,train,tight_range_breakout,0,metal
CU0,minute30,0.37798551123135354,train,tight_range_breakout,0,metal
CU0,minute30,0.35969902712464064,train,tight_range_breakout,0,metal
ZN0,minute30,0.22699727816444945,train,tight_range_breakout,0,metal
AL0,minute30,0.24436719128525503,train,tight_range_breakout,0,metal
NI0,minute30,0.47206682217856794,train,tight_range_breakout,0,metal
NI0,minute30,0.3429678433804647,train,tight_range_breakout,0,metal
ZN0,minute30,0.21250344538578736,train,tight_range_breakout,0,metal
AL0,minute30,0.20032507250477874,train,tight_range_breakout,0,metal
NI0,minute30,0.1506908354145449,train,tight_range_breakout,0,metal
ZN0,minute30,0.15802800604681097,train,tight_range_breakout,0,metal
AL0,minute30,0.13064109279895242,train,tight_range_breakout,0,metal
AL0,minute30,0.4619268549697419,train,tight_range_breakout,0,metal
ZN0,minute30,0.1487613169395838,train,tight_range_breakout,0,metal
NI0,minute30,0.271807122068363,train,tight_range_breakout,0,metal
SN0,minute30,0.13040156034466077,train,tight_range_breakout,0,metal
AL0,minute30,0.2048124674181006,train,tight_range_breakout,0,metal
NI0,minute30,0.21842499732246526,train,tight_range_breakout,0,metal
ZN0,minute30,0.22412766756311342,train,tight_range_breakout,0,metal
ZN0,minute30,0.5883250884771064,train,tight_range_breakout,0,metal
NI0,minute30,0.23305809038279343,train,tight_range_breakout,0,metal
SN0,minute30,0.15139997200295496,train,tight_range_breakout,0,metal
AL0,minute30,0.4898604247647719,train,tight_range_breakout,0,metal
NI0,minute30,0.44346876577315464,train,tight_range_breakout,0,metal
SN0,minute30,0.20368545370765612,train,tight_range_breakout,0,metal
AL0,minute30,0.6303731610592892,train,tight_range_breakout,0,metal
ZN0,minute30,0.7358535146663479,train,tight_range_breakout,0,metal
NI0,minute30,0.3440569884677077,train,tight_range_breakout,0,metal
AL0,minute30,0.5166813903530167,train,tight_range_breakout,0,metal
SN0,minute30,0.25518975846327224,train,tight_range_breakout,0,metal
NI0,minute30,0.29698876767132326,train,tight_range_breakout,0,metal
SN0,minute30,0.17204590956976665,train,tight_range_breakout,0,metal
AL0,minute30,0.5880471887217213,train,tight_range_breakout,0,metal
SN0,minute30,0.44004735652030735,train,tight_range_breakout,0,metal
NI0,minute30,0.6564704075617194,train,tight_range_breakout,0,metal
ZN0,minute30,0.7056434207954811,train,tight_range_breakout,0,metal
AL0,minute30,0.3395384065782402,train,tight_range_breakout,0,metal
CU0,minute30,0.3427674625842637,train,tight_range_breakout,0,metal
SN0,minute30,0.20549566133693264,train,tight_range_breakout,0,metal
SN0,minute30,0.10799070117872668,train,tight_range_breakout,0,metal
SN0,minute30,0.13081874003726718,train,tight_range_breakout,0,metal
SN0,minute30,0.13434881211054253,train,tight_range_breakout,0,metal
SN0,minute30,0.13686092060202232,train,tight_range_breakout,0,metal
SN0,minute30,0.21056655795345153,train,tight_range_breakout,0,metal
SN0,minute30,0.662584743176235,train,tight_range_breakout,0,metal
SN0,minute30,0.6059675173461764,train,tight_range_breakout,0,metal
CU0,minute30,0.5322797807552149,train,tight_range_breakout,0,metal
NI0,minute30,0.6861576802614833,train,tight_range_breakout,0,metal
NI0,minute30,0.166131844056847,train,tight_range_breakout,0,metal
CU0,minute30,0.1369343522430928,train,tight_range_breakout,0,metal
CU0,minute30,0.10080219025882911,train,tight_range_breakout,0,metal
NI0,minute30,0.22129585711549493,train,tight_range_breakout,0,metal
NI0,minute30,0.14555540658814634,train,tight_range_breakout,0,metal
CU0,minute30,0.13243883810073742,train,tight_range_breakout,0,metal
NI0,minute30,0.6495503394981225,train,tight_range_breakout,0,metal
CU0,minute30,0.33440643707283135,train,tight_range_breakout,0,metal
CU0,minute30,0.4650721032448428,train,tight_range_breakout,0,metal
NI0,minute30,0.6253840708909097,train,tight_range_breakout,0,metal
AL0,minute30,0.3909856304465398,train,tight_range_breakout,0,metal
AL0,minute30,0.6874770463239619,train,tight_range_breakout,0,metal
AL0,minute30,0.2054873747233722,train,tight_range_breakout,0,metal
AL0,minute30,0.13469174554013233,train,tight_range_breakout,0,metal
AL0,minute30,0.8833046090695408,train,tight_range_breakout,0,metal
SN0,minute30,0.14037415864172795,train,tight_range_breakout,0,metal
SN0,minute30,0.1584973945427512,train,tight_range_breakout,0,metal
SN0,minute30,0.13918729128635024,train,tight_range_breakout,0,metal
SN0,minute30,0.15356367492496553,train,tight_range_breakout,0,metal
SN0,minute30,0.10618859191436056,train,tight_range_breakout,0,metal
SN0,minute30,0.10805168040752604,train,tight_range_breakout,0,metal
SN0,minute30,0.0712844982732779,train,tight_range_breakout,0,metal
SN0,minute30,0.10346893578418402,train,tight_range_breakout,0,metal
SN0,minute30,0.10741392003388897,train,tight_range_breakout,0,metal
SN0,minute30,0.09636151421548797,train,tight_range_breakout,0,metal
SN0,minute30,0.12389818288042018,train,tight_range_breakout,0,metal
SN0,minute30,0.15724457591907906,train,tight_range_breakout,0,metal
SN0,minute30,0.26441360643299683,train,tight_range_breakout,0,metal
SN0,minute30,0.13545759346301686,train,tight_range_breakout,0,metal
SN0,minute30,0.1125241206043858,train,tight_range_breakout,0,metal
SN0,minute30,0.2818761157883404,train,tight_range_breakout,0,metal
SN0,minute30,0.4023644178755582,train,tight_range_breakout,0,metal
SN0,minute30,0.7721014729563375,train,tight_range_breakout,0,metal
SN0,minute30,0.6324899988430556,train,tight_range_breakout,0,metal
SN0,minute30,0.6267196581806314,train,tight_range_breakout,0,metal
SN0,minute30,0.545063063322224,train,tight_range_breakout,0,metal
SN0,minute30,0.513412092212199,train,tight_range_breakout,0,metal
ZN0,minute30,0.2023275092689443,train,tight_range_breakout,0,metal
SN0,minute30,0.380065526764933,train,tight_range_breakout,0,metal
ZN0,minute30,0.3299303345627197,train,tight_range_breakout,0,metal
SN0,minute30,0.6676254918531022,train,tight_range_breakout,0,metal
ZN0,minute30,0.29207554914392214,train,tight_range_breakout,0,metal
NI0,minute30,0.45010484563427844,train,tight_range_breakout,0,metal
AL0,minute30,0.16506806301229,train,tight_range_breakout,0,metal
ZN0,minute30,0.25688015173517925,train,tight_range_breakout,0,metal
ZN0,minute30,0.24103086664279333,train,tight_range_breakout,0,metal
CU0,minute30,0.16995631290865074,train,tight_range_breakout,0,metal
NI0,minute30,0.20331742557313065,train,tight_range_breakout,0,metal
AL0,minute30,0.2836316511149589,train,tight_range_breakout,0,metal
AL0,minute30,0.3481173494550615,train,tight_range_breakout,0,metal
NI0,minute30,0.3193663382177476,train,tight_range_breakout,0,metal
CU0,minute30,0.15421339105048423,train,tight_range_breakout,0,metal
ZN0,minute30,0.31321338682722183,train,tight_range_breakout,0,metal
CU0,minute30,0.09274811996956736,train,tight_range_breakout,0,metal
AL0,minute30,0.1186313982162071,train,tight_range_breakout,0,metal
ZN0,minute30,0.1687200160547323,train,tight_range_breakout,0,metal
SN0,minute30,0.20538148701301948,train,tight_range_breakout,0,metal
NI0,minute30,0.09573784700822377,train,tight_range_breakout,0,metal
SN0,minute30,0.1520374428289847,train,tight_range_breakout,0,metal
AL0,minute30,0.6623872950423164,train,tight_range_breakout,0,metal
CU0,minute30,0.153898677878485,train,tight_range_breakout,0,metal
ZN0,minute30,0.3383370221401156,train,tight_range_breakout,0,metal
NI0,minute30,0.44403357332589166,train,tight_range_breakout,0,metal
NI0,minute30,0.4183130239316024,train,tight_range_breakout,0,metal
CU0,minute30,0.6539646752106687,train,tight_range_breakout,0,metal
SN0,minute30,0.26463341756186115,train,tight_range_breakout,0,metal
ZN0,minute30,0.44768222338382524,train,tight_range_breakout,0,metal
AL0,minute30,0.7730606883377384,train,tight_range_breakout,0,metal
SN0,minute30,0.17787707115102733,train,tight_range_breakout,0,metal
SN0,minute30,0.1607607950822402,train,tight_range_breakout,0,metal
SN0,minute30,0.20614987634781953,train,tight_range_breakout,0,metal
SN0,minute30,0.13700200160667816,train,tight_range_breakout,0,metal
SN0,minute30,0.15719286545268785,train,tight_range_breakout,0,metal
SN0,minute30,0.20536122631164033,train,tight_range_breakout,0,metal
CU0,minute30,0.2355088253458405,train,tight_range_breakout,0,metal
SN0,minute30,0.33505869391275267,train,tight_range_breakout,0,metal
NI0,minute30,0.17331973453934127,train,tight_range_breakout,0,metal
AL0,minute30,0.24343039552322288,train,tight_range_breakout,0,metal
NI0,minute30,0.10471171830248277,train,tight_range_breakout,0,metal
AL0,minute30,0.3445447553559354,train,tight_range_breakout,0,metal
SN0,minute30,0.23445013973929943,train,tight_range_breakout,0,metal
AL0,minute30,0.17396214304467866,train,tight_range_breakout,0,metal
NI0,minute30,0.16758473185021747,train,tight_range_breakout,0,metal
SN0,minute30,0.15875947073999064,train,tight_range_breakout,0,metal
NI0,minute30,0.09579274383536739,train,tight_range_breakout,0,metal
SN0,minute30,0.21792754177333754,train,tight_range_breakout,0,metal
AL0,minute30,0.10647246233225462,train,tight_range_breakout,0,metal
AL0,minute30,0.13136018888340736,train,tight_range_breakout,0,metal
SN0,minute30,0.23322637372452004,train,tight_range_breakout,0,metal
NI0,minute30,0.1778412322918877,train,tight_range_breakout,0,metal
SN0,minute30,0.47392299994067805,train,tight_range_breakout,0,metal
NI0,minute30,0.26907727146054167,train,tight_range_breakout,0,metal
AL0,minute30,0.13617218558663008,train,tight_range_breakout,0,metal
AL0,minute30,0.1359759468361312,train,tight_range_breakout,0,metal
AL0,minute30,0.1478946554069763,train,tight_range_breakout,0,metal
AL0,minute30,0.16390231043018108,train,tight_range_breakout,0,metal
AL0,minute30,0.15329158678621616,train,tight_range_breakout,0,metal
AL0,minute30,0.12114435225333899,train,tight_range_breakout,0,metal
AL0,minute30,0.11185933944395933,train,tight_range_breakout,0,metal
AL0,minute30,0.1752502666815762,train,tight_range_breakout,0,metal
AL0,minute30,0.32577477687908096,train,tight_range_breakout,0,metal
AL0,minute30,0.24249472848388143,train,tight_range_breakout,0,metal
AL0,minute30,0.3768141435109772,train,tight_range_breakout,0,metal
NI0,minute30,0.45146363276376367,train,tight_range_breakout,0,metal
NI0,minute30,0.25500741535974214,train,tight_range_breakout,0,metal
NI0,minute30,0.20375198328680327,train,tight_range_breakout,0,metal
NI0,minute30,0.2801532225004746,train,tight_range_breakout,0,metal
NI0,minute30,0.13669440450563333,train,tight_range_breakout,0,metal
SN0,minute30,0.16883361394557905,train,tight_range_breakout,0,metal
NI0,minute30,0.5583325313377603,train,tight_range_breakout,0,metal
SN0,minute30,0.22073855045500945,train,tight_range_breakout,0,metal
NI0,minute30,0.4726753924690239,train,tight_range_breakout,0,metal
SN0,minute30,0.21954943864909549,train,tight_range_breakout,0,metal
SN0,minute30,0.3775091082716051,train,tight_range_breakout,0,metal
NI0,minute30,0.2508113013086579,train,tight_range_breakout,0,metal
NI0,minute30,0.21441901954514514,train,tight_range_breakout,0,metal
SN0,minute30,0.23880798411281032,train,tight_range_breakout,0,metal
NI0,minute30,0.3898914130567187,train,tight_range_breakout,0,metal
SN0,minute30,0.6744075008160899,train,tight_range_breakout,0,metal
NI0,minute30,0.4711292818723054,train,tight_range_breakout,0,metal
SN0,minute30,0.6521680564192063,train,tight_range_breakout,0,metal
CU0,minute30,0.1663357017568615,train,tight_range_breakout,0,metal
CU0,minute30,0.25079759175294963,train,tight_range_breakout,0,metal
SN0,minute30,0.13999516174848534,train,tight_range_breakout,0,metal
SN0,minute30,0.14284871417075465,train,tight_range_breakout,0,metal
SN0,minute30,0.2314501993185646,train,tight_range_breakout,0,metal
SN0,minute30,0.14555196901677478,train,tight_range_breakout,0,metal
SN0,minute30,0.13191672333113458,train,tight_range_breakout,0,metal
CU0,minute30,0.11811452565913147,train,tight_range_breakout,0,metal
CU0,minute30,0.4378402954497067,train,tight_range_breakout,0,metal
SN0,minute30,0.14596324907542457,train,tight_range_breakout,0,metal
SN0,minute30,0.13455538071749237,train,tight_range_breakout,0,metal
SN0,minute30,0.12472317646459559,train,tight_range_breakout,0,metal
CU0,minute30,0.5991177039194071,train,tight_range_breakout,0,metal
SN0,minute30,0.18540161748810677,train,tight_range_breakout,0,metal
CU0,minute30,0.76271317664567,train,tight_range_breakout,0,metal
SN0,minute30,0.14858808038792282,train,tight_range_breakout,0,metal
SN0,minute30,0.1591462417856149,train,tight_range_breakout,0,metal
SN0,minute30,0.22028080650399934,train,tight_range_breakout,0,metal
SN0,minute30,0.23245518222154393,train,tight_range_breakout,0,metal
SN0,minute30,0.2867280063826153,train,tight_range_breakout,0,metal
SN0,minute30,0.16157342871417166,train,tight_range_breakout,0,metal
SN0,minute30,0.5196482013194594,train,tight_range_breakout,0,metal
SN0,minute30,0.5669113629650424,train,tight_range_breakout,0,metal
CU0,minute30,0.5715905969989633,train,tight_range_breakout,0,metal
NI0,minute30,0.5240945726169237,train,tight_range_breakout,0,metal
NI0,minute30,0.31023261038213024,train,tight_range_breakout,0,metal
NI0,minute30,0.20228397762487593,train,tight_range_breakout,0,metal
SN0,minute30,0.21279213717842688,train,tight_range_breakout,0,metal
SN0,minute30,0.218060765956078,train,tight_range_breakout,0,metal
SN0,minute30,0.2302851110834063,train,tight_range_breakout,0,metal
SN0,minute30,0.44889378384239764,train,tight_range_breakout,0,metal
SN0,minute30,0.5466457218153931,train,tight_range_breakout,0,metal
SN0,minute30,0.266518216157882,train,tight_range_breakout,0,metal
SN0,minute30,0.1973346858401369,train,tight_range_breakout,0,metal
CU0,minute30,0.2726368625514311,train,tight_range_breakout,0,metal
SN0,minute30,0.2353811298916811,train,tight_range_breakout,0,metal
ZN0,minute30,0.19156686995405112,train,tight_range_breakout,0,metal
SN0,minute30,0.18525071744437688,train,tight_range_breakout,0,metal
CU0,minute30,0.13906733929358273,train,tight_range_breakout,0,metal
AL0,minute30,0.785871951205596,train,tight_range_breakout,0,metal
ZN0,minute30,0.6165050552600387,train,tight_range_breakout,0,metal
CU0,minute30,0.6147064217795961,train,tight_range_breakout,0,metal
SN0,minute30,0.1977053998709671,train,tight_range_breakout,0,metal
NI0,minute30,0.6558332986758203,train,tight_range_breakout,0,metal
SN0,minute30,0.18090509913425687,train,tight_range_breakout,0,metal
CU0,minute30,0.21013749654942618,train,tight_range_breakout,0,metal
ZN0,minute30,0.203159310079382,train,tight_range_breakout,0,metal
NI0,minute30,0.7356655920301509,train,tight_range_breakout,0,metal
AL0,minute30,0.4753022013055237,train,tight_range_breakout,0,metal
CU0,minute30,0.19259232442741084,train,tight_range_breakout,0,metal
SN0,minute30,0.18790742009354322,train,tight_range_breakout,0,metal
AL0,minute30,0.4097303053848395,train,tight_range_breakout,0,metal
SN0,minute30,0.24695507702812022,train,tight_range_breakout,0,metal
CU0,minute30,0.32020640016095786,train,tight_range_breakout,0,metal
AL0,minute30,0.3932900750242725,train,tight_range_breakout,0,metal
SN0,minute30,0.1503154265672214,train,tight_range_breakout,0,metal
CU0,minute30,0.44956636395023836,train,tight_range_breakout,0,metal
AL0,minute30,0.5271819788519525,train,tight_range_breakout,0,metal
AL0,minute30,0.48409721254504356,train,tight_range_breakout,0,metal
SN0,minute30,0.2188904864392757,train,tight_range_breakout,0,metal
AL0,minute30,0.6419203930999546,train,tight_range_breakout,0,metal
SN0,minute30,0.2839883602559863,train,tight_range_breakout,0,metal
SN0,minute30,0.2900334654377607,train,tight_range_breakout,0,metal
AL0,minute30,0.8264595325580304,train,tight_range_breakout,0,metal
AL0,minute30,0.2914631375241226,train,tight_range_breakout,0,metal
SN0,minute30,0.23510787505617903,train,tight_range_breakout,0,metal
SN0,minute30,0.42971363620116476,train,tight_range_breakout,0,metal
SN0,minute30,0.828508288130331,train,tight_range_breakout,0,metal
SN0,minute30,0.8305349047823821,train,tight_range_breakout,0,metal
NI0,minute30,0.2223964482754618,train,tight_range_breakout,0,metal
NI0,minute30,0.25413602164380017,train,tight_range_breakout,0,metal
SN0,minute30,0.15326340537210892,train,tight_range_breakout,0,metal
SN0,minute30,0.2095381893484032,train,tight_range_breakout,0,metal
SN0,minute30,0.16660030461463396,train,tight_range_breakout,0,metal
SN0,minute30,0.20343822237016435,train,tight_range_breakout,0,metal
SN0,minute30,0.2143562587139204,train,tight_range_breakout,0,metal
SN0,minute30,0.2803378049483614,train,tight_range_breakout,0,metal
SN0,minute30,0.4064326034403533,train,tight_range_breakout,0,metal
SN0,minute30,0.1762928601953531,train,tight_range_breakout,0,metal
SN0,minute30,0.2020905626694279,train,tight_range_breakout,0,metal
SN0,minute30,0.5182595085504005,train,tight_range_breakout,0,metal
SN0,minute30,0.44545486344669455,train,tight_range_breakout,0,metal
AL0,minute30,0.7522515241139056,train,tight_range_breakout,0,metal
AL0,minute30,0.4730453844371766,train,tight_range_breakout,0,metal
AL0,minute30,0.1651432039710426,train,tight_range_breakout,0,metal
AL0,minute30,0.1832021405539175,train,tight_range_breakout,0,metal
CU0,minute30,0.6176036228323809,train,tight_range_breakout,0,metal
SN0,minute30,0.1718544475912032,train,tight_range_breakout,0,metal
SN0,minute30,0.6077689258755082,train,tight_range_breakout,0,metal
ZN0,minute30,0.2912772367566862,train,tight_range_breakout,0,metal
ZN0,minute30,0.3969571440659304,train,tight_range_breakout,0,metal
SN0,minute30,0.10963040262027672,train,tight_range_breakout,0,metal
SN0,minute30,0.21140111067675021,train,tight_range_breakout,0,metal
SN0,minute30,0.47780528301732816,train,tight_range_breakout,0,metal
SN0,minute30,0.4041287720655359,train,tight_range_breakout,0,metal
SN0,minute30,0.1363603457098166,train,tight_range_breakout,0,metal
ZN0,minute30,0.18874960935463747,train,tight_range_breakout,0,metal
AL0,minute30,0.5319015774574587,train,tight_range_breakout,0,metal
CU0,minute30,0.10619737311720875,train,tight_range_breakout,0,metal
CU0,minute30,0.15309756282627923,train,tight_range_breakout,0,metal
AL0,minute30,0.16983628427913736,train,tight_range_breakout,0,metal
ZN0,minute30,0.18466921922844767,train,tight_range_breakout,0,metal
ZN0,minute30,0.30221847451311323,train,tight_range_breakout,0,metal
CU0,minute30,0.1687993112035292,train,tight_range_breakout,0,metal
AL0,minute30,0.19446364258536067,train,tight_range_breakout,0,metal
ZN0,minute30,0.1441102277522469,train,tight_range_breakout,0,metal
CU0,minute30,0.10668000761131834,train,tight_range_breakout,0,metal
AL0,minute30,0.10180606737458829,train,tight_range_breakout,0,metal
ZN0,minute30,0.16944364478427767,train,tight_range_breakout,0,metal
CU0,minute30,0.1323113024983988,train,tight_range_breakout,0,metal
AL0,minute30,0.6210527402228491,train,tight_range_breakout,0,metal
CU0,minute30,0.6476038947489765,train,tight_range_breakout,0,metal
ZN0,minute30,0.6052268088399936,train,tight_range_breakout,0,metal
AL0,minute30,0.7363663519842598,train,tight_range_breakout,0,metal
ZN0,minute30,0.21088095304318014,train,tight_range_breakout,0,metal
ZN0,minute30,0.18806197424171373,train,tight_range_breakout,0,metal
ZN0,minute30,0.1421323514444033,train,tight_range_breakout,0,metal
ZN0,minute30,0.2799790070500983,train,tight_range_breakout,0,metal
ZN0,minute30,0.37371821329441646,train,tight_range_breakout,0,metal
SN0,minute30,0.12137273298447758,train,tight_range_breakout,0,metal
SN0,minute30,0.14681698574860455,train,tight_range_breakout,0,metal
SN0,minute30,0.14726575558152064,train,tight_range_breakout,0,metal
SN0,minute30,0.12315997604307485,train,tight_range_breakout,0,metal
SN0,minute30,0.1579035990108796,train,tight_range_breakout,0,metal
SN0,minute30,0.1869734666812417,train,tight_range_breakout,0,metal
CU0,minute30,0.4633416243183822,train,tight_range_breakout,0,metal
CU0,minute30,0.21939222155328347,train,tight_range_breakout,0,metal
CU0,minute30,0.2510754235665138,train,tight_range_breakout,0,metal
CU0,minute30,0.1562802507348752,train,tight_range_breakout,0,metal
CU0,minute30,0.6116100057959362,train,tight_range_breakout,0,metal
SN0,minute30,0.15367867261655063,train,tight_range_breakout,0,metal
SN0,minute30,0.3090530857942201,train,tight_range_breakout,0,metal
CU0,minute30,0.6611041530985137,train,tight_range_breakout,0,metal
AL0,minute30,0.3432284116775192,train,tight_range_breakout,0,metal
NI0,minute30,0.20676535061277557,train,tight_range_breakout,0,metal
CU0,minute30,0.20470804430736628,train,tight_range_breakout,0,metal
AL0,minute30,0.5531948901774842,train,tight_range_breakout,0,metal
CU0,minute30,0.30851743398390313,train,tight_range_breakout,0,metal
AL0,minute30,0.3010915488574752,train,tight_range_breakout,0,metal
NI0,minute30,0.22884542026970933,train,tight_range_breakout,0,metal
CU0,minute30,0.24124196621947877,train,tight_range_breakout,0,metal
AL0,minute30,0.14141887408655035,train,tight_range_breakout,0,metal
ZN0,minute30,0.2067472597106823,train,tight_range_breakout,0,metal
NI0,minute30,0.1875655475501807,train,tight_range_breakout,0,metal
NI0,minute30,0.6943896525198767,train,tight_range_breakout,0,metal
CU0,minute30,0.6110363204413803,train,tight_range_breakout,0,metal
AL0,minute30,0.4039541894842252,train,tight_range_breakout,0,metal
CU0,minute30,0.48955091122842387,train,tight_range_breakout,0,metal
AL0,minute30,0.28622869618717656,train,tight_range_breakout,0,metal
AL0,minute30,0.32929472993612285,train,tight_range_breakout,0,metal
AL0,minute30,0.412015836042844,train,tight_range_breakout,0,metal
AL0,minute30,0.20505993594787744,train,tight_range_breakout,0,metal
AL0,minute30,0.22816262567814488,train,tight_range_breakout,0,metal
AL0,minute30,0.16008168533493722,train,tight_range_breakout,0,metal
AL0,minute30,0.3160120501970981,train,tight_range_breakout,0,metal
AL0,minute30,0.17949347930806425,train,tight_range_breakout,0,metal
AL0,minute30,0.6691693536048343,train,tight_range_breakout,0,metal
AL0,minute30,0.8538578499190052,train,tight_range_breakout,0,metal
AL0,minute30,0.89059747936444,train,tight_range_breakout,0,metal
AL0,minute30,0.7474975787512231,train,tight_range_breakout,0,metal
NI0,minute30,0.1879832081922046,train,tight_range_breakout,0,metal
NI0,minute30,0.2073226772850012,train,tight_range_breakout,0,metal
NI0,minute30,0.28449709375153587,train,tight_range_breakout,0,metal
NI0,minute30,0.43463402776337773,train,tight_range_breakout,0,metal
NI0,minute30,0.16288110567421837,train,tight_range_breakout,0,metal
NI0,minute30,0.5921900816083246,train,tight_range_breakout,0,metal
NI0,minute30,0.238780530402533,train,tight_range_breakout,0,metal
NI0,minute30,0.252839124881535,train,tight_range_breakout,0,metal
NI0,minute30,0.14835136146954273,train,tight_range_breakout,0,metal
NI0,minute30,0.16399224941362026,train,tight_range_breakout,0,metal
NI0,minute30,0.26416164717399515,train,tight_range_breakout,0,metal
NI0,minute30,0.5678566753992254,train,tight_range_breakout,0,metal
NI0,minute30,0.1889431444278911,train,tight_range_breakout,0,metal
SN0,minute30,0.16692800591260684,train,tight_range_breakout,0,metal
NI0,minute30,0.18721358989144182,train,tight_range_breakout,0,metal
SN0,minute30,0.30696671911942114,train,tight_range_breakout,0,metal
NI0,minute30,0.16050132816113183,train,tight_range_breakout,0,metal
NI0,minute30,0.13216143684711215,train,tight_range_breakout,0,metal
SN0,minute30,0.1574854015205945,train,tight_range_breakout,0,metal
SN0,minute30,0.19729757713471197,train,tight_range_breakout,0,metal
NI0,minute30,0.08451441787813371,train,tight_range_breakout,0,metal
SN0,minute30,0.24255052092702337,train,tight_range_breakout,0,metal
NI0,minute30,0.1432565814653381,train,tight_range_breakout,0,metal
SN0,minute30,0.18098116737652778,train,tight_range_breakout,0,metal
NI0,minute30,0.14523267967568584,train,tight_range_breakout,0,metal
AL0,minute30,0.3086886213433667,train,tight_range_breakout,0,metal
AL0,minute30,0.15229963774321603,train,tight_range_breakout,0,metal
AL0,minute30,0.2967235038212476,train,tight_range_breakout,0,metal
AL0,minute30,0.18773207127909924,train,tight_range_breakout,0,metal
AL0,minute30,0.22816583319166595,train,tight_range_breakout,0,metal
AL0,minute30,0.2767338904160646,train,tight_range_breakout,0,metal
AL0,minute30,0.5991853865597317,train,tight_range_breakout,0,metal
AL0,minute30,0.27672667673207135,train,tight_range_breakout,0,metal
AL0,minute30,0.21424819484760724,train,tight_range_breakout,0,metal
NI0,minute30,0.23353290216559378,train,tight_range_breakout,0,metal
SN0,minute30,0.14460208519904902,train,tight_range_breakout,0,metal
NI0,minute30,0.20959361716674546,train,tight_range_breakout,0,metal
AL0,minute30,0.2068101635685536,train,tight_range_breakout,0,metal
SN0,minute30,0.15867814394671695,train,tight_range_breakout,0,metal
AL0,minute30,0.3249265610506623,train,tight_range_breakout,0,metal
SN0,minute30,0.14972844985487468,train,tight_range_breakout,0,metal
ZN0,minute30,0.10029529976521906,train,tight_range_breakout,0,metal
SN0,minute30,0.0956655176496546,train,tight_range_breakout,0,metal
AL0,minute30,0.13710078079912383,train,tight_range_breakout,0,metal
AL0,minute30,0.4531837994735866,train,tight_range_breakout,0,metal
SN0,minute30,0.16990882664330195,train,tight_range_breakout,0,metal
AL0,minute30,0.22330246206035248,train,tight_range_breakout,0,metal
ZN0,minute30,0.3141030908518637,train,tight_range_breakout,0,metal
SN0,minute30,0.22819957379745778,train,tight_range_breakout,0,metal
