date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2020-06-02,2787.0,2789.0,[],0,1,1,0.0,0.0,0.0,0.0,-20.0,-20.0,-20.0,999256.407,-2.0014682631771932e-05,1000000.0,-743.5929999999935,-0.07435929999999935
2020-06-03,2801.0,2787.0,[],0,1,1,0.0,0.0,0.0,0.0,140.0,140.0,140.0,999396.407,0.00014009436681373987,1000000.0,-603.5929999999935,-0.06035929999999935
2020-06-04,2833.0,2801.0,[],0,1,1,0.0,0.0,0.0,0.0,320.0,320.0,320.0,999716.407,0.00032014201549021717,1000000.0,-283.5929999999935,-0.02835929999999935
2020-06-05,2842.0,2833.0,[],0,1,1,0.0,0.0,0.0,0.0,90.0,90.0,90.0,999806.407,9.002147855532561e-05,1000000.0,-193.59299999999348,-0.019359299999999347
2020-06-08,2809.0,2842.0,[],0,1,1,0.0,0.0,0.0,0.0,-330.0,-330.0,-330.0,999476.407,-0.00033011838113755794,1000000.0,-523.5929999999935,-0.05235929999999935
2020-06-09,2815.0,2809.0,[],0,1,1,0.0,0.0,0.0,0.0,60.0,60.0,60.0,999536.407,6.0029630223282046e-05,1000000.0,-463.5929999999935,-0.04635929999999935
2020-06-10,2818.0,2815.0,[],0,1,1,0.0,0.0,0.0,0.0,30.0,30.0,30.0,999566.407,3.0013463832111356e-05,1000000.0,-433.5929999999935,-0.043359299999999344
2020-06-11,2801.0,2818.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='6', tradeid='6', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=2791.0, volume=1, datetime=datetime.datetime(2020, 6, 11, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,27910.0,2.791,10.0,-100.0,-170.0,-270.0,-282.791,999283.616,-0.0002829536970085126,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-12,2832.0,2801.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-15,2802.0,2832.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-16,2835.0,2802.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-17,2815.0,2835.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-18,2816.0,2815.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-19,2811.0,2816.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-22,2823.0,2811.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-23,2810.0,2823.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-24,2818.0,2810.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-29,2805.0,2818.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-06-30,2813.0,2805.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-07-01,2882.0,2813.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999283.616,0.0,1000000.0,-716.3839999999618,-0.07163839999999619
2020-07-02,2898.0,2882.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='7', tradeid='7', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=2886.0, volume=1, datetime=datetime.datetime(2020, 7, 2, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,28860.0,2.886,10.0,120.0,0.0,120.0,107.114,999390.73,0.00010718504524452874,1000000.0,-609.2700000000186,-0.06092700000000186
2020-07-03,2906.0,2898.0,[],0,1,1,0.0,0.0,0.0,0.0,80.0,80.0,80.0,999470.73,8.004556758291879e-05,1000000.0,-529.2700000000186,-0.05292700000000186
2020-07-06,2927.0,2906.0,[],0,1,1,0.0,0.0,0.0,0.0,210.0,210.0,210.0,999680.73,0.00021008913528976396,1000000.0,-319.2700000000186,-0.031927000000001864
2020-07-07,2910.0,2927.0,[],0,1,1,0.0,0.0,0.0,0.0,-170.0,-170.0,-170.0,999510.73,-0.0001700687541050143,1000000.0,-489.2700000000186,-0.048927000000001865
2020-07-08,2897.0,2910.0,[],0,1,1,0.0,0.0,0.0,0.0,-130.0,-130.0,-130.0,999380.73,-0.00013007209524357202,1000000.0,-619.2700000000186,-0.06192700000000186
2020-07-09,2905.0,2897.0,[],0,1,1,0.0,0.0,0.0,0.0,80.0,80.0,80.0,999460.73,8.004636850252962e-05,1000000.0,-539.2700000000186,-0.05392700000000186
2020-07-10,2919.0,2905.0,[],0,1,1,0.0,0.0,0.0,0.0,140.0,140.0,140.0,999600.73,0.00014006572887348154,1000000.0,-399.2700000000186,-0.039927000000001864
2020-07-13,2875.0,2919.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='8', tradeid='8', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=2878.0, volume=1, datetime=datetime.datetime(2020, 7, 13, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,28780.0,2.878,10.0,30.0,-440.0,-410.0,-422.878,999177.852,-0.0004231364195291711,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-14,2866.0,2875.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-15,2878.0,2866.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-16,2895.0,2878.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-17,2901.0,2895.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-20,2920.0,2901.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-21,2911.0,2920.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-22,2928.0,2911.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-23,2957.0,2928.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-24,3000.0,2957.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-27,3020.0,3000.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-28,2929.0,3020.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-29,2927.0,2929.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-30,2905.0,2927.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-07-31,2920.0,2905.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-03,2927.0,2920.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-04,2907.0,2927.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-05,2888.0,2907.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-06,2873.0,2888.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-07,2872.0,2873.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-10,2862.0,2872.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-11,2851.0,2862.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-12,2853.0,2851.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-13,2881.0,2853.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-14,2895.0,2881.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-17,2908.0,2895.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-18,2916.0,2908.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-19,2901.0,2916.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-20,2901.0,2901.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-21,2885.0,2901.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-24,2886.0,2885.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-25,2919.0,2886.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-26,2934.0,2919.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-27,2921.0,2934.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-28,2937.0,2921.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-08-31,2981.0,2937.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-01,2942.0,2981.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-02,2940.0,2942.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-03,2933.0,2940.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-04,2973.0,2933.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-07,2992.0,2973.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-08,2998.0,2992.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-09,2978.0,2998.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-10,2996.0,2978.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-11,3066.0,2996.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999177.852,0.0,1000000.0,-822.1480000000447,-0.08221480000000447
2020-09-14,3118.0,3066.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='9', tradeid='9', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3066.0, volume=1, datetime=datetime.datetime(2020, 9, 14, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,30660.0,3.0660000000000003,10.0,520.0,0.0,520.0,506.93399999999997,999684.786,0.0005072224586434436,1000000.0,-315.2140000000363,-0.031521400000003634
2020-09-15,3116.0,3118.0,[],0,1,1,0.0,0.0,0.0,0.0,-20.0,-20.0,-20.0,999664.786,-2.0006506396675733e-05,1000000.0,-335.2140000000363,-0.033521400000003636
2020-09-16,3064.0,3116.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='M0', exchange=<Exchange.DCE: 'DCE'>, orderid='10', tradeid='10', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3060.0, volume=1, datetime=datetime.datetime(2020, 9, 16, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,30600.0,3.06,10.0,-40.0,-520.0,-560.0,-573.06,999091.726,-0.0005734165339915886,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-17,3073.0,3064.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-18,3153.0,3073.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-21,3137.0,3153.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-22,3096.0,3137.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-23,3087.0,3096.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-24,3089.0,3087.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-25,3078.0,3089.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-28,3094.0,3078.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-29,3072.0,3094.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-09-30,3087.0,3072.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-09,3262.0,3087.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-12,3286.0,3262.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-13,3238.0,3286.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-14,3233.0,3238.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-15,3231.0,3233.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-16,3275.0,3231.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-19,3258.0,3275.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-20,3283.0,3258.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-21,3284.0,3283.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-22,3270.0,3284.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-23,3233.0,3270.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-26,3249.0,3233.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-27,3245.0,3249.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-28,3248.0,3245.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-29,3202.0,3248.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-10-30,3192.0,3202.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-02,3174.0,3192.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-03,3189.0,3174.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-04,3216.0,3189.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-05,3276.0,3216.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-06,3260.0,3276.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-09,3203.0,3260.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-10,3157.0,3203.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-11,3249.0,3157.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-12,3204.0,3249.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-13,3159.0,3204.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-16,3146.0,3159.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-17,3167.0,3146.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-18,3171.0,3167.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-19,3182.0,3171.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-20,3221.0,3182.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-23,3264.0,3221.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-24,3236.0,3264.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-25,3237.0,3236.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-26,3233.0,3237.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-27,3212.0,3233.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-11-30,3236.0,3212.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-01,3165.0,3236.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-02,3117.0,3165.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-03,3096.0,3117.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-04,3122.0,3096.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-07,3109.0,3122.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-08,3095.0,3109.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-09,3101.0,3095.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-10,3139.0,3101.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-11,3088.0,3139.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-14,3112.0,3088.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-15,3108.0,3112.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-16,3143.0,3108.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-17,3149.0,3143.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-18,3189.0,3149.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-21,3298.0,3189.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-22,3314.0,3298.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-23,3321.0,3314.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-24,3307.0,3321.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-25,3303.0,3307.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-28,3307.0,3303.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-29,3274.0,3307.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-30,3363.0,3274.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2020-12-31,3479.0,3363.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2021-01-04,3483.0,3479.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
2021-01-05,3483.0,3483.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999091.726,0.0,1000000.0,-908.2739999999758,-0.09082739999999757
