datetime,symbol,exchange,vt_symbol,close,position,setup_type,entry_price,stop_price,highest_since_entry,realized_pnl,unrealized_pnl,equity,month_return,month_return_pct,month_stop_trading,daily_return,daily_return_pct
2017-12-01,AU0,SHFE,AU0.SHFE,277.75,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-04,AU0,SHFE,AU0.SHFE,277.55,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-05,AU0,SHFE,AU0.SHFE,277.7,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-06,AU0,SHFE,AU0.SHFE,276.05,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-07,AU0,SHFE,AU0.SHFE,274.15,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-08,AU0,SHFE,AU0.SHFE,272.35,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-11,AU0,SHFE,AU0.SHFE,272.55,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-12,AU0,SHFE,AU0.SHFE,271.9,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-13,AU0,SHFE,AU0.SHFE,271.85,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-14,AU0,SHFE,AU0.SHFE,274.25,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-15,AU0,SHFE,AU0.SHFE,274.25,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-18,AU0,SHFE,AU0.SHFE,274.4,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-19,AU0,SHFE,AU0.SHFE,275.55,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-20,AU0,SHFE,AU0.SHFE,274.95,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-21,AU0,SHFE,AU0.SHFE,274.7,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-22,AU0,SHFE,AU0.SHFE,274.9,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-25,AU0,SHFE,AU0.SHFE,276.6,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-26,AU0,SHFE,AU0.SHFE,276.5,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-27,AU0,SHFE,AU0.SHFE,277.15,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-28,AU0,SHFE,AU0.SHFE,278.05,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2017-12-29,AU0,SHFE,AU0.SHFE,277.8,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-02,AU0,SHFE,AU0.SHFE,279.4,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-03,AU0,SHFE,AU0.SHFE,280.35,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-04,AU0,SHFE,AU0.SHFE,279.0,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-05,AU0,SHFE,AU0.SHFE,279.85,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-08,AU0,SHFE,AU0.SHFE,280.2,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-09,AU0,SHFE,AU0.SHFE,280.55,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-10,AU0,SHFE,AU0.SHFE,279.95,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-11,AU0,SHFE,AU0.SHFE,280.85,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-12,AU0,SHFE,AU0.SHFE,281.55,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-15,AU0,SHFE,AU0.SHFE,282.05,0,,,,,-6739.88,0.0,993260.12,-1.797831464020464e-09,-0.00%,0,0.0,0.00%
2018-01-16,AU0,SHFE,AU0.SHFE,281.85,1053,NORMAL_SETUP,282.25,279.89,282.35,-6739.88,-421.2,992838.92,-0.00042405989854324275,-0.04%,0,-0.0004240581007117772,-0.04%
2018-01-17,AU0,SHFE,AU0.SHFE,280.8,1053,NORMAL_SETUP,282.25,279.89,282.35,-6739.88,-1526.85,991733.27,-0.0015372124129118085,-0.15%,0,-0.001113624755967435,-0.11%
2018-01-18,AU0,SHFE,AU0.SHFE,279.25,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,-0.0009639487036670058,-0.10%
2018-01-19,AU0,SHFE,AU0.SHFE,278.35,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,0.0,0.00%
2018-01-22,AU0,SHFE,AU0.SHFE,278.5,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,0.0,0.00%
2018-01-23,AU0,SHFE,AU0.SHFE,279.4,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,0.0,0.00%
2018-01-24,AU0,SHFE,AU0.SHFE,280.7,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,0.0,0.00%
2018-01-25,AU0,SHFE,AU0.SHFE,281.75,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,0.0,0.00%
2018-01-26,AU0,SHFE,AU0.SHFE,279.95,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,0.0,0.00%
2018-01-29,AU0,SHFE,AU0.SHFE,278.7,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,0.0,0.00%
2018-01-30,AU0,SHFE,AU0.SHFE,276.35,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,0.0,0.00%
2018-01-31,AU0,SHFE,AU0.SHFE,276.6,0,,,,,-9222.71,0.0,990777.29,-0.0024996728522059617,-0.25%,0,0.0,0.00%
2018-02-01,AU0,SHFE,AU0.SHFE,276.05,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-02,AU0,SHFE,AU0.SHFE,276.4,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-05,AU0,SHFE,AU0.SHFE,274.0,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-06,AU0,SHFE,AU0.SHFE,276.0,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-07,AU0,SHFE,AU0.SHFE,272.3,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-08,AU0,SHFE,AU0.SHFE,271.7,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-09,AU0,SHFE,AU0.SHFE,273.05,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-12,AU0,SHFE,AU0.SHFE,272.9,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-13,AU0,SHFE,AU0.SHFE,274.25,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-14,AU0,SHFE,AU0.SHFE,276.1,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-22,AU0,SHFE,AU0.SHFE,273.65,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-23,AU0,SHFE,AU0.SHFE,274.6,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-26,AU0,SHFE,AU0.SHFE,275.85,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-27,AU0,SHFE,AU0.SHFE,274.4,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-02-28,AU0,SHFE,AU0.SHFE,272.05,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-01,AU0,SHFE,AU0.SHFE,271.7,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-02,AU0,SHFE,AU0.SHFE,272.7,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-05,AU0,SHFE,AU0.SHFE,273.65,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-06,AU0,SHFE,AU0.SHFE,273.3,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-07,AU0,SHFE,AU0.SHFE,274.5,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-08,AU0,SHFE,AU0.SHFE,274.0,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-09,AU0,SHFE,AU0.SHFE,272.55,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-12,AU0,SHFE,AU0.SHFE,272.5,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-13,AU0,SHFE,AU0.SHFE,272.3,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-14,AU0,SHFE,AU0.SHFE,272.75,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-15,AU0,SHFE,AU0.SHFE,272.5,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-16,AU0,SHFE,AU0.SHFE,271.35,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-19,AU0,SHFE,AU0.SHFE,270.05,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-20,AU0,SHFE,AU0.SHFE,271.2,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-21,AU0,SHFE,AU0.SHFE,271.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-22,AU0,SHFE,AU0.SHFE,273.5,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-23,AU0,SHFE,AU0.SHFE,276.5,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-26,AU0,SHFE,AU0.SHFE,276.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-27,AU0,SHFE,AU0.SHFE,275.8,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-28,AU0,SHFE,AU0.SHFE,274.2,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-29,AU0,SHFE,AU0.SHFE,271.05,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-03-30,AU0,SHFE,AU0.SHFE,271.55,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-02,AU0,SHFE,AU0.SHFE,271.75,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-03,AU0,SHFE,AU0.SHFE,273.75,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-04,AU0,SHFE,AU0.SHFE,273.4,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-09,AU0,SHFE,AU0.SHFE,272.55,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-10,AU0,SHFE,AU0.SHFE,272.7,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-11,AU0,SHFE,AU0.SHFE,274.3,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-12,AU0,SHFE,AU0.SHFE,275.2,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-13,AU0,SHFE,AU0.SHFE,273.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-16,AU0,SHFE,AU0.SHFE,274.25,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-17,AU0,SHFE,AU0.SHFE,274.65,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-18,AU0,SHFE,AU0.SHFE,274.5,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-19,AU0,SHFE,AU0.SHFE,275.2,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-20,AU0,SHFE,AU0.SHFE,273.85,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-23,AU0,SHFE,AU0.SHFE,272.55,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-24,AU0,SHFE,AU0.SHFE,271.85,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-25,AU0,SHFE,AU0.SHFE,271.6,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-26,AU0,SHFE,AU0.SHFE,271.9,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-04-27,AU0,SHFE,AU0.SHFE,271.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-02,AU0,SHFE,AU0.SHFE,270.4,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-03,AU0,SHFE,AU0.SHFE,274.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-04,AU0,SHFE,AU0.SHFE,274.3,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-07,AU0,SHFE,AU0.SHFE,275.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-08,AU0,SHFE,AU0.SHFE,274.95,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-09,AU0,SHFE,AU0.SHFE,274.6,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-10,AU0,SHFE,AU0.SHFE,274.8,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-11,AU0,SHFE,AU0.SHFE,275.2,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-14,AU0,SHFE,AU0.SHFE,275.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-15,AU0,SHFE,AU0.SHFE,273.8,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-16,AU0,SHFE,AU0.SHFE,271.25,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-17,AU0,SHFE,AU0.SHFE,269.85,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-18,AU0,SHFE,AU0.SHFE,270.3,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-21,AU0,SHFE,AU0.SHFE,269.5,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-22,AU0,SHFE,AU0.SHFE,270.25,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-23,AU0,SHFE,AU0.SHFE,270.5,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-24,AU0,SHFE,AU0.SHFE,272.25,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-25,AU0,SHFE,AU0.SHFE,273.55,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-28,AU0,SHFE,AU0.SHFE,272.35,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-29,AU0,SHFE,AU0.SHFE,273.25,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-30,AU0,SHFE,AU0.SHFE,274.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-05-31,AU0,SHFE,AU0.SHFE,274.5,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-01,AU0,SHFE,AU0.SHFE,273.85,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-04,AU0,SHFE,AU0.SHFE,272.4,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-05,AU0,SHFE,AU0.SHFE,271.9,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-06,AU0,SHFE,AU0.SHFE,272.4,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-07,AU0,SHFE,AU0.SHFE,272.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-08,AU0,SHFE,AU0.SHFE,272.1,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-11,AU0,SHFE,AU0.SHFE,272.7,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-12,AU0,SHFE,AU0.SHFE,272.4,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-13,AU0,SHFE,AU0.SHFE,272.1,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-14,AU0,SHFE,AU0.SHFE,273.35,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-15,AU0,SHFE,AU0.SHFE,273.65,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-19,AU0,SHFE,AU0.SHFE,271.4,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-20,AU0,SHFE,AU0.SHFE,270.2,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-21,AU0,SHFE,AU0.SHFE,269.45,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-22,AU0,SHFE,AU0.SHFE,270.55,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-25,AU0,SHFE,AU0.SHFE,271.15,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-26,AU0,SHFE,AU0.SHFE,271.25,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-27,AU0,SHFE,AU0.SHFE,271.6,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-28,AU0,SHFE,AU0.SHFE,270.9,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-06-29,AU0,SHFE,AU0.SHFE,271.4,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-02,AU0,SHFE,AU0.SHFE,272.1,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-03,AU0,SHFE,AU0.SHFE,271.9,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-04,AU0,SHFE,AU0.SHFE,272.65,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-05,AU0,SHFE,AU0.SHFE,272.75,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-06,AU0,SHFE,AU0.SHFE,273.25,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-09,AU0,SHFE,AU0.SHFE,273.1,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-10,AU0,SHFE,AU0.SHFE,272.0,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-11,AU0,SHFE,AU0.SHFE,272.85,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-12,AU0,SHFE,AU0.SHFE,271.9,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-13,AU0,SHFE,AU0.SHFE,271.7,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-16,AU0,SHFE,AU0.SHFE,272.05,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-17,AU0,SHFE,AU0.SHFE,271.55,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
2018-07-18,AU0,SHFE,AU0.SHFE,269.05,0,,,,,-9222.71,0.0,990777.29,4.68607543702884e-09,0.00%,0,0.0,0.00%
