date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2020-07-03,5028.0,4988.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-06,5098.0,5028.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-07,4996.0,5098.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-08,5056.0,4996.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-09,5086.0,5056.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-10,4956.0,5086.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-13,5054.0,4956.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-14,5200.0,5054.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-15,5260.0,5200.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-16,5302.0,5260.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-17,5434.0,5302.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999946.99,0.0,1003105.04,-3158.0500000000466,-0.3148274481803069
2020-07-20,5542.0,5434.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='7', tradeid='7', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=5468.0, volume=1, datetime=datetime.datetime(2020, 7, 20, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,54680.0,5.468,20.0,740.0,0.0,740.0,714.532,1000661.522,0.0007143146958501913,1003105.04,-2443.51800000004,-0.24359542645703783
2020-07-21,5506.0,5542.0,[],0,1,1,0.0,0.0,0.0,0.0,-360.0,-360.0,-360.0,1000301.522,-0.0003598267393930407,1003105.04,-2803.51800000004,-0.27948399102850086
2020-07-22,5522.0,5506.0,[],0,1,1,0.0,0.0,0.0,0.0,160.0,160.0,160.0,1000461.522,0.0001599389801014244,1003105.04,-2643.51800000004,-0.2635335178856284
2020-07-23,5684.0,5522.0,[],0,1,1,0.0,0.0,0.0,0.0,1620.0,1620.0,1620.0,1002081.522,0.0016179431031443944,1003105.04,-1023.51800000004,-0.1020349773140448
2020-07-24,5702.0,5684.0,[],0,1,1,0.0,0.0,0.0,0.0,180.0,180.0,180.0,1002261.522,0.00017960997347507833,1003105.04,-843.51800000004,-0.08409069502831329
2020-07-27,5734.0,5702.0,[],0,1,1,0.0,0.0,0.0,0.0,320.0,320.0,320.0,1002581.522,0.0003192269875440703,1003105.04,-523.51800000004,-0.05218974874256838
2020-07-28,5588.0,5734.0,[],0,1,1,0.0,0.0,0.0,0.0,-1460.0,-1460.0,-1460.0,1001121.522,-0.001457302031614894,1003105.04,-1983.51800000004,-0.19773781617127953
2020-07-29,5622.0,5588.0,[],0,1,1,0.0,0.0,0.0,0.0,340.0,340.0,340.0,1001461.522,0.0003395614521811225,1003105.04,-1643.51800000004,-0.16384306074267554
2020-07-30,5700.0,5622.0,[],0,1,1,0.0,0.0,0.0,0.0,780.0,780.0,780.0,1002241.522,0.0007785585211696781,1003105.04,-863.51800000004,-0.08608450417117235
2020-07-31,5680.0,5700.0,[],0,1,1,0.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,1002041.522,-0.00019957261152569132,1003105.04,-1063.51800000004,-0.1060225955997629
2020-08-03,5852.0,5680.0,[],0,1,1,0.0,0.0,0.0,0.0,1720.0,1720.0,1720.0,1003761.522,0.0017150242410216676,1003761.522,0.0,0.0
2020-08-04,5984.0,5852.0,[],0,1,1,0.0,0.0,0.0,0.0,1320.0,1320.0,1320.0,1005081.522,0.0013141894723163068,1005081.522,0.0,0.0
2020-08-05,5886.0,5984.0,[],0,1,1,0.0,0.0,0.0,0.0,-980.0,-980.0,-980.0,1004101.522,-0.0009755209518056338,1005081.522,-980.0,-0.09750452859285577
2020-08-06,5890.0,5886.0,[],0,1,1,0.0,0.0,0.0,0.0,40.0,40.0,40.0,1004141.522,3.98358158140025e-05,1005081.522,-940.0,-0.09352475191559637
2020-08-07,5884.0,5890.0,[],0,1,1,0.0,0.0,0.0,0.0,-60.0,-60.0,-60.0,1004081.522,-5.9754318821463896e-05,1005081.522,-1000.0,-0.09949441693148549
2020-08-10,5846.0,5884.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='8', tradeid='8', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=5752.0, volume=1, datetime=datetime.datetime(2020, 8, 10, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,57520.0,5.752000000000001,20.0,-940.0,-380.0,-1320.0,-1345.752,1002735.77,-0.0013411805918645612,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-11,5788.0,5846.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-12,5702.0,5788.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-13,5876.0,5702.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-14,5622.0,5876.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-17,5706.0,5622.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-18,5678.0,5706.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-19,5776.0,5678.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-20,5608.0,5776.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-21,5606.0,5608.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-24,5590.0,5606.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-25,5522.0,5590.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-26,5580.0,5522.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-27,5666.0,5580.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-28,5762.0,5666.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-08-31,5856.0,5762.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-01,5884.0,5856.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-02,5914.0,5884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-03,5946.0,5914.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-04,5860.0,5946.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-07,5860.0,5860.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-08,5970.0,5860.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-09,5862.0,5970.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-10,5882.0,5862.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-11,5876.0,5882.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-14,6096.0,5876.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-15,6076.0,6096.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-16,6122.0,6076.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-17,6232.0,6122.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-18,6384.0,6232.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-21,6480.0,6384.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-22,6178.0,6480.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-23,6026.0,6178.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-24,5888.0,6026.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-25,5890.0,5888.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-28,5888.0,5890.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-29,5934.0,5888.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-09-30,5736.0,5934.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-09,6082.0,5736.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-12,6256.0,6082.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-13,6228.0,6256.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-14,6276.0,6228.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-15,6140.0,6276.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-16,6052.0,6140.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-19,5846.0,6052.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-20,5944.0,5846.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-21,6024.0,5944.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-22,6122.0,6024.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-23,6076.0,6122.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-26,6188.0,6076.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-27,6262.0,6188.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-28,6302.0,6262.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-29,6284.0,6302.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-10-30,6234.0,6284.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-02,6142.0,6234.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-03,6358.0,6142.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-04,6406.0,6358.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-05,6482.0,6406.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-06,6524.0,6482.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-09,6384.0,6524.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-10,6450.0,6384.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-11,6644.0,6450.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-12,6628.0,6644.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-13,6670.0,6628.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-16,6730.0,6670.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-17,6866.0,6730.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-18,6814.0,6866.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-19,6996.0,6814.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-20,6778.0,6996.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-23,6636.0,6778.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-24,6720.0,6636.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-25,6730.0,6720.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-26,6682.0,6730.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-27,6750.0,6682.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-11-30,6614.0,6750.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-01,6662.0,6614.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-02,6514.0,6662.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-03,6668.0,6514.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-04,6724.0,6668.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-07,6774.0,6724.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-08,6644.0,6774.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-09,6738.0,6644.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-10,6716.0,6738.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-11,7022.0,6716.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-14,6644.0,7022.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-15,6580.0,6644.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-16,6716.0,6580.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-17,6672.0,6716.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-18,6786.0,6672.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-21,6780.0,6786.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-22,6568.0,6780.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-23,6686.0,6568.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-24,6938.0,6686.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-25,7036.0,6938.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-28,6832.0,7036.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-29,6796.0,6832.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-30,6914.0,6796.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2020-12-31,6938.0,6914.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-04,7026.0,6938.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-05,7024.0,7026.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-06,7238.0,7024.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-07,7296.0,7238.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-08,7246.0,7296.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-11,7120.0,7246.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-12,7106.0,7120.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-13,7046.0,7106.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-14,6794.0,7046.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-15,6646.0,6794.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-18,6728.0,6646.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-19,6676.0,6728.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-20,6528.0,6676.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-21,6584.0,6528.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-22,6474.0,6584.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-25,6554.0,6474.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-26,6516.0,6554.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-27,6742.0,6516.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-28,6716.0,6742.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-01-29,6772.0,6716.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-02-01,6698.0,6772.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-02-02,6666.0,6698.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-02-03,6480.0,6666.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-02-04,6534.0,6480.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-02-05,6594.0,6534.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
2021-02-08,6678.0,6594.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002735.77,0.0,1005081.522,-2345.7519999999786,-0.2333892275058638
