date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2020-07-07,14060.0,14125.0,[],0,1,1,0.0,0.0,0.0,0.0,-325.0,-325.0,-325.0,1002442.5725,-0.0003241555541260763,1002767.5725,-325.0,-0.032410302139083184
2020-07-08,14150.0,14060.0,[],0,1,1,0.0,0.0,0.0,0.0,450.0,450.0,450.0,1002892.5725,0.0004488027935633973,1002892.5725,0.0,0.0
2020-07-09,14290.0,14150.0,[],0,1,1,0.0,0.0,0.0,0.0,700.0,700.0,700.0,1003592.5725,0.0006977375637624795,1003592.5725,0.0,0.0
2020-07-10,14375.0,14290.0,[],0,1,1,0.0,0.0,0.0,0.0,425.0,425.0,425.0,1004017.5725,0.00042338898058182436,1004017.5725,0.0,0.0
2020-07-13,14730.0,14375.0,[],0,1,1,0.0,0.0,0.0,0.0,1775.0,1775.0,1775.0,1005792.5725,0.0017663364531298191,1005792.5725,0.0,0.0
2020-07-14,14485.0,14730.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='12', tradeid='12', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=14460.0, volume=1, datetime=datetime.datetime(2020, 7, 14, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,72300.0,7.23,5.0,-125.0,-1225.0,-1350.0,-1362.23,1004430.3425,-0.0013553026366900408,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-15,14475.0,14485.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-16,13975.0,14475.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-17,14155.0,13975.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-20,14245.0,14155.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-21,14245.0,14245.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-22,14390.0,14245.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-23,14395.0,14390.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-24,14405.0,14395.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-27,14440.0,14405.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-28,14330.0,14440.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-29,14505.0,14330.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004430.3425,0.0,1005792.5725,-1362.2299999999814,-0.13543846288445138
2020-07-30,14720.0,14505.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='13', tradeid='13', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=14500.0, volume=1, datetime=datetime.datetime(2020, 7, 30, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,72500.0,7.25,5.0,1100.0,0.0,1100.0,1087.75,1005518.0925,0.0010823661813923104,1005792.5725,-274.4799999999814,-0.02728992115319895
2020-07-31,14685.0,14720.0,[],0,1,1,0.0,0.0,0.0,0.0,-175.0,-175.0,-175.0,1005343.0925,-0.00017405477985968143,1005792.5725,-449.4799999999814,-0.04468913494586195
2020-08-03,14600.0,14685.0,[],0,1,1,0.0,0.0,0.0,0.0,-425.0,-425.0,-425.0,1004918.0925,-0.0004228306346491414,1005792.5725,-874.4799999999814,-0.08694436844232924
2020-08-04,14695.0,14600.0,[],0,1,1,0.0,0.0,0.0,0.0,475.0,475.0,475.0,1005393.0925,0.0004725636631620739,1005792.5725,-399.4799999999814,-0.03971793100510109
2020-08-05,14660.0,14695.0,[],0,1,1,0.0,0.0,0.0,0.0,-175.0,-175.0,-175.0,1005218.0925,-0.0001740764218835605,1005792.5725,-574.4799999999814,-0.057117144797764086
2020-08-06,14505.0,14660.0,[],0,1,1,0.0,0.0,0.0,0.0,-775.0,-775.0,-775.0,1004443.0925,-0.0007712743264415349,1005792.5725,-1349.4799999999814,-0.13417080587955738
2020-08-07,14555.0,14505.0,[],0,1,1,0.0,0.0,0.0,0.0,250.0,250.0,250.0,1004693.0925,0.0002488631713038396,1005792.5725,-1099.4799999999814,-0.10931478617575308
2020-08-10,14355.0,14555.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='14', tradeid='14', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=14385.0, volume=1, datetime=datetime.datetime(2020, 8, 10, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,71925.0,7.192500000000001,5.0,150.0,-1000.0,-850.0,-862.1925,1003830.9,-0.0008585334864588906,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-11,14220.0,14355.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-12,14235.0,14220.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-13,14360.0,14235.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-14,14405.0,14360.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-17,14405.0,14405.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-18,14435.0,14405.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-19,14635.0,14435.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-20,14675.0,14635.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-21,14710.0,14675.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-24,14755.0,14710.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-25,14590.0,14755.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-26,14765.0,14590.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003830.9,0.0,1005792.5725,-1961.672499999986,-0.19503748124964265
2020-08-27,14555.0,14765.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='15', tradeid='15', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=14680.0, volume=1, datetime=datetime.datetime(2020, 8, 27, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,73400.0,7.340000000000001,5.0,-625.0,-0.0,-625.0,-637.34,1003193.56,-0.0006351093712364083,1005792.5725,-2599.0124999999534,-0.2584044236417299
2020-08-28,14605.0,14555.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='16', tradeid='16', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=14555.0, volume=1, datetime=datetime.datetime(2020, 8, 28, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,72775.0,7.277500000000001,5.0,-250.0,250.0,0.0,-12.2775,1003181.2825,-1.2238490774624989e-05,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-08-31,14540.0,14605.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-01,14555.0,14540.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-02,14505.0,14555.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-03,14310.0,14505.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-04,14270.0,14310.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-07,14480.0,14270.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-08,14485.0,14480.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-09,14355.0,14485.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-10,14340.0,14355.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-11,14235.0,14340.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-14,14515.0,14235.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-15,14570.0,14515.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-16,14550.0,14570.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-17,14505.0,14550.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-18,14640.0,14505.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-21,14665.0,14640.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-22,14525.0,14665.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-23,14345.0,14525.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-24,13940.0,14345.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-25,14090.0,13940.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-28,14100.0,14090.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-29,14205.0,14100.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-09-30,14145.0,14205.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-09,14420.0,14145.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-12,14595.0,14420.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-13,14620.0,14595.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-14,14650.0,14620.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-15,14680.0,14650.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-16,14710.0,14680.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-19,14800.0,14710.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-20,14750.0,14800.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-21,14720.0,14750.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-22,14725.0,14720.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-23,14725.0,14725.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-26,14740.0,14725.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-27,14715.0,14740.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-28,14585.0,14715.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-29,14440.0,14585.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-10-30,14370.0,14440.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-11-02,14825.0,14370.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-11-03,14760.0,14825.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-11-04,14750.0,14760.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-11-05,14850.0,14750.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-11-06,14845.0,14850.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-11-09,14870.0,14845.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-11-10,14945.0,14870.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-11-11,15180.0,14945.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003181.2825,0.0,1005792.5725,-2611.2900000000373,-0.2596251027693921
2020-11-12,15350.0,15180.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='17', tradeid='17', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=15180.0, volume=1, datetime=datetime.datetime(2020, 11, 12, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,75900.0,7.590000000000001,5.0,850.0,0.0,850.0,837.41,1004018.6925,0.0008344061967079995,1005792.5725,-1773.8800000000047,-0.17636638492873785
2020-11-13,15530.0,15350.0,[],0,1,1,0.0,0.0,0.0,0.0,900.0,900.0,900.0,1004918.6925,0.0008959961290289347,1005792.5725,-873.8800000000047,-0.08688471399504241
2020-11-16,15390.0,15530.0,[],0,1,1,0.0,0.0,0.0,0.0,-700.0,-700.0,-700.0,1004218.6925,-0.0006968164880610888,1005792.5725,-1573.8800000000047,-0.15648156916569442
2020-11-17,15390.0,15390.0,[],0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004218.6925,0.0,1005792.5725,-1573.8800000000047,-0.15648156916569442
2020-11-18,15785.0,15390.0,[],0,1,1,0.0,0.0,0.0,0.0,1975.0,1975.0,1975.0,1006193.6925,0.001964771655886459,1006193.6925,0.0,0.0
2020-11-19,15755.0,15785.0,[],0,1,1,0.0,0.0,0.0,0.0,-150.0,-150.0,-150.0,1006043.6925,-0.00014908777800870597,1006193.6925,-150.0,-0.01490766649781995
2020-11-20,15960.0,15755.0,[],0,1,1,0.0,0.0,0.0,0.0,1025.0,1025.0,1025.0,1007068.6925,0.0010183237619649768,1007068.6925,0.0,0.0
2020-11-23,15865.0,15960.0,[],0,1,1,0.0,0.0,0.0,0.0,-475.0,-475.0,-475.0,1006593.6925,-0.0004717772078860197,1007068.6925,-475.0,-0.047166593851789305
2020-11-24,15880.0,15865.0,[],0,1,1,0.0,0.0,0.0,0.0,75.0,75.0,75.0,1006668.6925,7.450593682515188e-05,1007068.6925,-400.0,-0.039719236927822574
2020-11-25,16060.0,15880.0,[],0,1,1,0.0,0.0,0.0,0.0,900.0,900.0,900.0,1007568.6925,0.0008936385220495175,1007568.6925,0.0,0.0
2020-11-26,16005.0,16060.0,[],0,1,1,0.0,0.0,0.0,0.0,-275.0,-275.0,-275.0,1007293.6925,-0.00027297149795928074,1007568.6925,-275.0,-0.027293424462967817
2020-11-27,16090.0,16005.0,[],0,1,1,0.0,0.0,0.0,0.0,425.0,425.0,425.0,1007718.6925,0.00042183364178398385,1007718.6925,0.0,0.0
2020-11-30,16485.0,16090.0,[],0,1,1,0.0,0.0,0.0,0.0,1975.0,1975.0,1975.0,1009693.6925,0.001957954303868541,1009693.6925,0.0,0.0
2020-12-01,16615.0,16485.0,[],0,1,1,0.0,0.0,0.0,0.0,650.0,650.0,650.0,1010343.6925,0.0006435524681476174,1010343.6925,0.0,0.0
2020-12-02,16835.0,16615.0,[],0,1,1,0.0,0.0,0.0,0.0,1100.0,1100.0,1100.0,1011443.6925,0.0010881461786734412,1011443.6925,0.0,0.0
2020-12-03,16170.0,16835.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='18', tradeid='18', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16370.0, volume=1, datetime=datetime.datetime(2020, 12, 3, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,81850.0,8.185,5.0,1000.0,-3325.0,-2325.0,-2338.185,1009105.5075,-0.0023144064432609503,1011443.6925,-2338.185000000056,-0.2311730269651225
2020-12-04,16350.0,16170.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009105.5075,0.0,1011443.6925,-2338.185000000056,-0.2311730269651225
2020-12-07,16075.0,16350.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009105.5075,0.0,1011443.6925,-2338.185000000056,-0.2311730269651225
2020-12-08,16070.0,16075.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009105.5075,0.0,1011443.6925,-2338.185000000056,-0.2311730269651225
2020-12-09,15955.0,16070.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1009105.5075,0.0,1011443.6925,-2338.185000000056,-0.2311730269651225
2020-12-10,16335.0,15955.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009105.5075,0.0,1011443.6925,-2338.185000000056,-0.2311730269651225
2020-12-11,16110.0,16335.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='19', tradeid='19', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=16335.0, volume=1, datetime=datetime.datetime(2020, 12, 11, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,81675.0,8.1675,5.0,-1125.0,-0.0,-1125.0,-1138.1675,1007967.34,-0.001128533976556228,1011443.6925,-3476.3525000000373,-0.34370202966093805
2020-12-14,16315.0,16110.0,[],0,1,1,0.0,0.0,0.0,0.0,1025.0,1025.0,1025.0,1008992.34,0.001016381337120195,1011443.6925,-2451.3525000000373,-0.24236173681018205
2020-12-15,16230.0,16315.0,[],0,1,1,0.0,0.0,0.0,0.0,-425.0,-425.0,-425.0,1008567.34,-0.00042130105047128206,1011443.6925,-2876.3525000000373,-0.2843808826263492
2020-12-16,16370.0,16230.0,[],0,1,1,0.0,0.0,0.0,0.0,700.0,700.0,700.0,1009267.34,0.0006938130611179323,1011443.6925,-2176.3525000000373,-0.21517287775266214
2020-12-17,16515.0,16370.0,[],0,1,1,0.0,0.0,0.0,0.0,725.0,725.0,725.0,1009992.34,0.0007180849876164148,1011443.6925,-1451.3525000000373,-0.14349315841920063
2020-12-18,16780.0,16515.0,[],0,1,1,0.0,0.0,0.0,0.0,1325.0,1325.0,1325.0,1011317.34,0.0013110313604044218,1011443.6925,-126.35250000003725,-0.012492292051150168
2020-12-21,16280.0,16780.0,[],0,1,1,0.0,0.0,0.0,0.0,-2500.0,-2500.0,-2500.0,1008817.34,-0.002475083766452749,1011443.6925,-2626.3525000000373,-0.2596637380286038
2020-12-22,15840.0,16280.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='AL0', exchange=<Exchange.SHFE: 'SHFE'>, orderid='20', tradeid='20', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16030.0, volume=1, datetime=datetime.datetime(2020, 12, 22, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,80150.0,8.015,5.0,950.0,-2200.0,-1250.0,-1263.015,1007554.325,-0.0012527602793725662,1011443.6925,-3889.367500000051,-0.38453623556509064
2020-12-23,15890.0,15840.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2020-12-24,15940.0,15890.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2020-12-25,15900.0,15940.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2020-12-28,15565.0,15900.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2020-12-29,15365.0,15565.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2020-12-30,15490.0,15365.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2020-12-31,15460.0,15490.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-04,15430.0,15460.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-05,15370.0,15430.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-06,15400.0,15370.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-07,15320.0,15400.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-08,15340.0,15320.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-11,15010.0,15340.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-12,14955.0,15010.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-13,14755.0,14955.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-14,14795.0,14755.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-15,14865.0,14795.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
2021-01-18,14940.0,14865.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007554.325,0.0,1011443.6925,-3889.367500000051,-0.38453623556509064
