date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2018-09-21,7214.0,7186.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-25,7130.0,7214.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-26,7148.0,7130.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-27,7186.0,7148.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-09-28,7248.0,7186.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-08,7304.0,7248.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-09,7504.0,7304.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-10,7560.0,7504.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-11,7444.0,7560.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-12,7420.0,7444.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-15,7406.0,7420.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-16,7288.0,7406.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-17,7236.0,7288.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-18,7024.0,7236.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-19,6988.0,7024.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-22,6944.0,6988.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-23,6960.0,6944.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-24,6928.0,6960.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-25,6770.0,6928.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-26,6772.0,6770.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-29,6938.0,6772.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-30,6958.0,6938.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-10-31,6970.0,6958.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-01,6872.0,6970.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-02,6756.0,6872.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-05,6780.0,6756.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-06,6716.0,6780.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-07,6570.0,6716.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-08,6592.0,6570.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-09,6490.0,6592.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-12,6582.0,6490.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-13,6546.0,6582.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-14,6386.0,6546.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-15,6442.0,6386.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-16,6568.0,6442.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-19,6574.0,6568.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-20,6440.0,6574.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-21,6252.0,6440.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-22,6164.0,6252.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-23,6014.0,6164.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-26,5946.0,6014.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-27,5862.0,5946.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-28,6028.0,5862.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-29,5994.0,6028.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-11-30,5846.0,5994.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-03,5900.0,5846.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-04,5986.0,5900.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-05,6148.0,5986.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-06,6100.0,6148.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-07,6292.0,6100.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-10,6134.0,6292.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-11,6054.0,6134.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-12,6088.0,6054.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-13,6088.0,6088.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-14,6204.0,6088.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-17,6236.0,6204.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-18,6216.0,6236.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-19,6174.0,6216.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-20,6124.0,6174.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-21,6018.0,6124.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-24,5910.0,6018.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-25,5750.0,5910.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-26,5764.0,5750.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-27,5762.0,5764.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2018-12-28,5640.0,5762.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-02,5588.0,5640.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-03,5668.0,5588.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-04,5834.0,5668.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-07,5842.0,5834.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-08,5884.0,5842.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-09,5990.0,5884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-10,6002.0,5990.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-11,6020.0,6002.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-14,6030.0,6020.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-15,6118.0,6030.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-16,6096.0,6118.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-17,6068.0,6096.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-18,6232.0,6068.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-21,6426.0,6232.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-22,6420.0,6426.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-23,6376.0,6420.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-24,6380.0,6376.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-25,6470.0,6380.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-28,6354.0,6470.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-29,6390.0,6354.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-30,6436.0,6390.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-01-31,6612.0,6436.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-01,6636.0,6612.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-11,6612.0,6636.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-12,6670.0,6612.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-13,6438.0,6670.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-14,6430.0,6438.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-15,6392.0,6430.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-18,6486.0,6392.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-19,6474.0,6486.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-20,6450.0,6474.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-21,6480.0,6450.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-22,6460.0,6480.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-25,6462.0,6460.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-26,6406.0,6462.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-27,6338.0,6406.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-02-28,6334.0,6338.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-01,6590.0,6334.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-04,6612.0,6590.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-05,6636.0,6612.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-06,6760.0,6636.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0
2019-03-07,6724.0,6760.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='1', tradeid='1', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=6770.0, volume=1, datetime=datetime.datetime(2019, 3, 7, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,33850.0,3.3850000000000002,10.0,-230.0,-0.0,-230.0,-243.385,999756.615,-0.00024341462293571366,1000000.0,-243.3850000000093,-0.024338500000000932
2019-03-08,6604.0,6724.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='TA0', exchange=<Exchange.CZCE: 'CZCE'>, orderid='2', tradeid='2', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=6620.0, volume=1, datetime=datetime.datetime(2019, 3, 8, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,33100.0,3.31,10.0,80.0,-600.0,-520.0,-533.31,999223.305,-0.0005335821608985486,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-11,6598.0,6604.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-12,6600.0,6598.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-13,6514.0,6600.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-14,6500.0,6514.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-15,6430.0,6500.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-18,6296.0,6430.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-19,6310.0,6296.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-20,6334.0,6310.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-21,6352.0,6334.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-22,6362.0,6352.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-25,6384.0,6362.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-26,6374.0,6384.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-27,6340.0,6374.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-28,6370.0,6340.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-03-29,6504.0,6370.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-01,6542.0,6504.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-02,6428.0,6542.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-03,6392.0,6428.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-04,6540.0,6392.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-08,6576.0,6540.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-09,6260.0,6576.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-10,6250.0,6260.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-11,6308.0,6250.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-12,6356.0,6308.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-15,6334.0,6356.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-16,6342.0,6334.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-17,6298.0,6342.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-18,6004.0,6298.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-19,6006.0,6004.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-24,6056.0,6006.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-25,6022.0,6056.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-26,5958.0,6022.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-29,5962.0,5958.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-04-30,5988.0,5962.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-06,5846.0,5988.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-07,5884.0,5846.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-08,5882.0,5884.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-09,5884.0,5882.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-10,5890.0,5884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-13,5772.0,5890.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-14,5560.0,5772.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-15,5578.0,5560.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-16,5626.0,5578.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-17,5566.0,5626.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-20,5582.0,5566.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-21,5588.0,5582.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-22,5528.0,5588.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-23,5364.0,5528.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-24,5306.0,5364.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-27,5436.0,5306.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-28,5448.0,5436.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-29,5452.0,5448.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-30,5398.0,5452.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-05-31,5352.0,5398.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-06-03,5190.0,5352.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-06-04,5186.0,5190.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-06-05,5160.0,5186.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
2019-06-06,5154.0,5160.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999223.305,0.0,1000000.0,-776.6949999999488,-0.07766949999999488
