date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2020-07-02,4988.0,4950.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998837.778,0.0,1003906.014,-5068.235999999917,-0.5048516424167888
2020-07-03,5028.0,4988.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998837.778,0.0,1003906.014,-5068.235999999917,-0.5048516424167888
2020-07-06,5098.0,5028.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998837.778,0.0,1003906.014,-5068.235999999917,-0.5048516424167888
2020-07-07,4996.0,5098.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='13', tradeid='13', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=5088.0, volume=1, datetime=datetime.datetime(2020, 7, 7, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,50880.0,5.088,20.0,-920.0,-0.0,-920.0,-945.088,997892.69,-0.0009466355982664882,1003906.014,-6013.324000000022,-0.5989927260262455
2020-07-08,5056.0,4996.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='14', tradeid='14', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4986.0, volume=1, datetime=datetime.datetime(2020, 7, 8, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,49860.0,4.986000000000001,20.0,-700.0,600.0,-100.0,-124.986,997767.704,-0.00012525778488074044,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-09,5086.0,5056.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-10,4956.0,5086.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-13,5054.0,4956.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-14,5200.0,5054.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-15,5260.0,5200.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-16,5302.0,5260.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-17,5434.0,5302.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-20,5542.0,5434.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-21,5506.0,5542.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-22,5522.0,5506.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-23,5684.0,5522.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997767.704,0.0,1003906.014,-6138.3099999999395,-0.6114426962681727
2020-07-24,5702.0,5684.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='15', tradeid='15', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=5684.0, volume=1, datetime=datetime.datetime(2020, 7, 24, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,56840.0,5.684,20.0,180.0,0.0,180.0,154.316,997922.02,0.00015464929087094235,1003906.014,-5983.993999999948,-0.5960711377907881
2020-07-27,5734.0,5702.0,[],0,1,1,0.0,0.0,0.0,0.0,320.0,320.0,320.0,998242.02,0.00032061493577573396,1003906.014,-5663.993999999948,-0.5641956439161194
2020-07-28,5588.0,5734.0,[],0,1,1,0.0,0.0,0.0,0.0,-1460.0,-1460.0,-1460.0,996782.02,-0.0014636417720962614,1003906.014,-7123.993999999948,-0.709627584719295
2020-07-29,5622.0,5588.0,[],0,1,1,0.0,0.0,0.0,0.0,340.0,340.0,340.0,997122.02,0.0003410394848244217,1003906.014,-6783.993999999948,-0.6757598724774596
2020-07-30,5700.0,5622.0,[],0,1,1,0.0,0.0,0.0,0.0,780.0,780.0,780.0,997902.02,0.0007819455045197524,1003906.014,-6003.993999999948,-0.5980633561579548
2020-07-31,5680.0,5700.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='16', tradeid='16', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=5534.0, volume=1, datetime=datetime.datetime(2020, 7, 31, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,55340.0,5.534000000000001,20.0,-1460.0,-200.0,-1660.0,-1685.534,996216.486,-0.0016905057511273226,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-03,5852.0,5680.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996216.486,0.0,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-04,5984.0,5852.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996216.486,0.0,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-05,5886.0,5984.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996216.486,0.0,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-06,5890.0,5886.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996216.486,0.0,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-07,5884.0,5890.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996216.486,0.0,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-10,5846.0,5884.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996216.486,0.0,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-11,5788.0,5846.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996216.486,0.0,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-12,5702.0,5788.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996216.486,0.0,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-13,5876.0,5702.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996216.486,0.0,1003906.014,-7689.527999999933,-0.7659609458221587
2020-08-14,5622.0,5876.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='17', tradeid='17', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=5664.0, volume=1, datetime=datetime.datetime(2020, 8, 14, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,56640.0,5.664000000000001,20.0,-420.0,-0.0,-420.0,-445.664,995770.822,-0.0004474566736905737,1003906.014,-8135.191999999923,-0.8103539461414088
2020-08-17,5706.0,5622.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='18', tradeid='18', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=5616.0, volume=1, datetime=datetime.datetime(2020, 8, 17, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,56160.0,5.6160000000000005,20.0,-900.0,840.0,-60.0,-85.616,995685.206,-8.598331959029496e-05,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-18,5678.0,5706.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-19,5776.0,5678.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-20,5608.0,5776.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-21,5606.0,5608.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-24,5590.0,5606.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-25,5522.0,5590.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-26,5580.0,5522.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-27,5666.0,5580.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-28,5762.0,5666.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-08-31,5856.0,5762.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-01,5884.0,5856.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-02,5914.0,5884.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-03,5946.0,5914.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-04,5860.0,5946.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-07,5860.0,5860.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-08,5970.0,5860.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-09,5862.0,5970.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-10,5882.0,5862.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-11,5876.0,5882.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-14,6096.0,5876.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995685.206,0.0,1003906.014,-8220.80799999996,-0.8188822345275801
2020-09-15,6076.0,6096.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='19', tradeid='19', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=6088.0, volume=1, datetime=datetime.datetime(2020, 9, 15, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,60880.0,6.088,20.0,-120.0,-0.0,-120.0,-146.088,995539.118,-0.00014673183578692729,1003906.014,-8366.89599999995,-0.833434194368712
2020-09-16,6122.0,6076.0,[],0,1,1,0.0,0.0,0.0,0.0,460.0,460.0,460.0,995999.118,0.0004619544830877411,1003906.014,-7906.89599999995,-0.7876131719238758
2020-09-17,6232.0,6122.0,[],0,1,1,0.0,0.0,0.0,0.0,1100.0,1100.0,1100.0,997099.118,0.001103809227079264,1003906.014,-6806.89599999995,-0.6780411617297025
2020-09-18,6384.0,6232.0,[],0,1,1,0.0,0.0,0.0,0.0,1520.0,1520.0,1520.0,998619.118,0.0015232614168565236,1003906.014,-5286.89599999995,-0.5266325658250265
2020-09-21,6480.0,6384.0,[],0,1,1,0.0,0.0,0.0,0.0,960.0,960.0,960.0,999579.118,0.0009608657004750611,1003906.014,-4326.89599999995,-0.43100608420102066
2020-09-22,6178.0,6480.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='20', tradeid='20', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=6210.0, volume=1, datetime=datetime.datetime(2020, 9, 22, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,62100.0,6.21,20.0,320.0,-3020.0,-2700.0,-2726.21,996852.908,-0.002731083912721613,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-09-23,6026.0,6178.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-09-24,5888.0,6026.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-09-25,5890.0,5888.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-09-28,5888.0,5890.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-09-29,5934.0,5888.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-09-30,5736.0,5934.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-10-09,6082.0,5736.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-10-12,6256.0,6082.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-10-13,6228.0,6256.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-10-14,6276.0,6228.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-10-15,6140.0,6276.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-10-16,6052.0,6140.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-10-19,5846.0,6052.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-10-20,5944.0,5846.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996852.908,0.0,1003906.014,-7053.1059999999125,-0.7025663659387056
2020-10-21,6024.0,5944.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='21', tradeid='21', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=5958.0, volume=1, datetime=datetime.datetime(2020, 10, 21, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,59580.0,5.958,20.0,660.0,0.0,660.0,634.042,997486.95,0.0006358414979453703,1003906.014,-6419.064000000013,-0.6394088600409573
2020-10-22,6122.0,6024.0,[],0,1,1,0.0,0.0,0.0,0.0,980.0,980.0,980.0,998466.95,0.0009819866869179073,1003906.014,-5439.064000000013,-0.5417901600497846
2020-10-23,6076.0,6122.0,[],0,1,1,0.0,0.0,0.0,0.0,-460.0,-460.0,-460.0,998006.95,-0.0004608124435185938,1003906.014,-5899.064000000013,-0.5876111824946207
2020-10-26,6188.0,6076.0,[],0,1,1,0.0,0.0,0.0,0.0,1120.0,1120.0,1120.0,999126.95,0.0011216074369510575,1003906.014,-4779.064000000013,-0.47604695393328056
2020-10-27,6262.0,6188.0,[],0,1,1,0.0,0.0,0.0,0.0,740.0,740.0,740.0,999866.95,0.0007403724781778354,1003906.014,-4039.064000000013,-0.4023348743481094
2020-10-28,6302.0,6262.0,[],0,1,1,0.0,0.0,0.0,0.0,400.0,400.0,400.0,1000266.95,0.00039997322712500926,1003906.014,-3639.064000000013,-0.3624905070047736
2020-10-29,6284.0,6302.0,[],0,1,1,0.0,0.0,0.0,0.0,-180.0,-180.0,-180.0,1000086.95,-0.00017996815512073158,1003906.014,-3819.064000000013,-0.38042047230927467
2020-10-30,6234.0,6284.0,[],0,1,1,0.0,0.0,0.0,0.0,-500.0,-500.0,-500.0,999586.95,-0.0005000815487166373,1003906.014,-4319.064000000013,-0.4302259314884444
2020-11-02,6142.0,6234.0,[],0,1,1,0.0,0.0,0.0,0.0,-920.0,-920.0,-920.0,998666.95,-0.0009208039729126556,1003906.014,-5239.064000000013,-0.5218679763781167
2020-11-03,6358.0,6142.0,[],0,1,1,0.0,0.0,0.0,0.0,2160.0,2160.0,2160.0,1000826.95,0.0021605475667955333,1003906.014,-3079.064000000013,-0.3067083927241035
2020-11-04,6406.0,6358.0,[],0,1,1,0.0,0.0,0.0,0.0,480.0,480.0,480.0,1001306.95,0.0004794884190276255,1003906.014,-2599.064000000013,-0.2588951519121005
2020-11-05,6482.0,6406.0,[],0,1,1,0.0,0.0,0.0,0.0,760.0,760.0,760.0,1002066.95,0.0007587201135626524,1003906.014,-1839.064000000013,-0.1831908539597625
2020-11-06,6524.0,6482.0,[],0,1,1,0.0,0.0,0.0,0.0,420.0,420.0,420.0,1002486.95,0.00041904585967589134,1003906.014,-1419.064000000013,-0.14135426824925995
2020-11-09,6384.0,6524.0,[],0,1,1,0.0,0.0,0.0,0.0,-1400.0,-1400.0,-1400.0,1001086.95,-0.0013975029599374623,1003906.014,-2819.064000000013,-0.2808095539509352
2020-11-10,6450.0,6384.0,[],0,1,1,0.0,0.0,0.0,0.0,660.0,660.0,660.0,1001746.95,0.0006590661600947806,1003906.014,-2159.064000000013,-0.21506634783443113
2020-11-11,6644.0,6450.0,[],0,1,1,0.0,0.0,0.0,0.0,1940.0,1940.0,1940.0,1003686.95,0.0019347440024387653,1003906.014,-219.06400000001304,-0.021821166219252577
2020-11-12,6628.0,6644.0,[],0,1,1,0.0,0.0,0.0,0.0,-160.0,-160.0,-160.0,1003526.95,-0.00015942496247052548,1003906.014,-379.06400000001304,-0.037758913156586894
2020-11-13,6670.0,6628.0,[],0,1,1,0.0,0.0,0.0,0.0,420.0,420.0,420.0,1003946.95,0.0004184363304829057,1003946.95,0.0,0.0
2020-11-16,6730.0,6670.0,[],0,1,1,0.0,0.0,0.0,0.0,600.0,600.0,600.0,1004546.95,0.0005974626239572289,1004546.95,0.0,0.0
2020-11-17,6866.0,6730.0,[],0,1,1,0.0,0.0,0.0,0.0,1360.0,1360.0,1360.0,1005906.95,0.0013529285177313107,1005906.95,0.0,0.0
2020-11-18,6814.0,6866.0,[],0,1,1,0.0,0.0,0.0,0.0,-520.0,-520.0,-520.0,1005386.95,-0.0005170800861934226,1005906.95,-520.0,-0.05169464233247419
2020-11-19,6996.0,6814.0,[],0,1,1,0.0,0.0,0.0,0.0,1820.0,1820.0,1820.0,1007206.95,0.001808611758301768,1007206.95,0.0,0.0
2020-11-20,6778.0,6996.0,[],0,1,1,0.0,0.0,0.0,0.0,-2180.0,-2180.0,-2180.0,1005026.95,-0.0021667469700090035,1007206.95,-2180.0,-0.21644012682795724
2020-11-23,6636.0,6778.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='22', tradeid='22', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=6684.0, volume=1, datetime=datetime.datetime(2020, 11, 23, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,66840.0,6.684,20.0,480.0,-1420.0,-940.0,-966.684,1004060.266,-0.0009623117074270127,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-11-24,6720.0,6636.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-11-25,6730.0,6720.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-11-26,6682.0,6730.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-11-27,6750.0,6682.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-11-30,6614.0,6750.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-01,6662.0,6614.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-02,6514.0,6662.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-03,6668.0,6514.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-04,6724.0,6668.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-07,6774.0,6724.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-08,6644.0,6774.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-09,6738.0,6644.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-10,6716.0,6738.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-11,7022.0,6716.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004060.266,0.0,1007206.95,-3146.6840000000084,-0.3124168275447274
2020-12-14,6644.0,7022.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='23', tradeid='23', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=6530.0, volume=1, datetime=datetime.datetime(2020, 12, 14, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,65300.0,6.53,20.0,1140.0,-0.0,1140.0,1113.47,1005173.736,0.0011083528477799965,1007206.95,-2033.21399999992,-0.20186655781117474
2020-12-15,6580.0,6644.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='P0', exchange=<Exchange.DCE: 'DCE'>, orderid='24', tradeid='24', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=6650.0, volume=1, datetime=datetime.datetime(2020, 12, 15, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,66500.0,6.65,20.0,700.0,-640.0,60.0,33.35,1005207.086,3.317779361798609e-05,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-16,6716.0,6580.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-17,6672.0,6716.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-18,6786.0,6672.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-21,6780.0,6786.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-22,6568.0,6780.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-23,6686.0,6568.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-24,6938.0,6686.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-25,7036.0,6938.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-28,6832.0,7036.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-29,6796.0,6832.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-30,6914.0,6796.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2020-12-31,6938.0,6914.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2021-01-04,7026.0,6938.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2021-01-05,7024.0,7026.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2021-01-06,7238.0,7024.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
2021-01-07,7296.0,7238.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005207.086,0.0,1007206.95,-1999.8639999999432,-0.1985554210085567
