date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2020-05-06,610.5,610.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-07,623.0,610.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-08,633.0,623.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-11,630.0,633.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-12,638.0,630.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-13,645.5,638.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-14,647.5,645.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-15,668.0,647.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-18,691.5,668.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-19,711.0,691.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-20,704.5,711.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-21,722.0,704.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-22,716.5,722.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-25,721.5,716.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-26,698.5,721.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-27,706.0,698.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-28,710.5,706.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-05-29,752.0,710.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999641.705,0.0,1022442.645,-22800.94000000006,-2.230045872157461
2020-06-01,752.5,752.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='17', tradeid='17', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=746.0, volume=1, datetime=datetime.datetime(2020, 6, 1, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,74600.0,7.46,50.0,650.0,0.0,650.0,592.54,1000234.245,0.0005925767719133307,1022442.645,-22208.400000000023,-2.172092499134758
2020-06-02,757.0,752.5,[],0,1,1,0.0,0.0,0.0,0.0,450.0,450.0,450.0,1000684.245,0.0004497934421973852,1022442.645,-21758.400000000023,-2.1280802504085714
2020-06-03,755.0,757.0,[],0,1,1,0.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,1000484.245,-0.00019988321989408158,1022442.645,-21958.400000000023,-2.147641249842432
2020-06-04,737.0,755.0,[],0,1,1,0.0,0.0,0.0,0.0,-1800.0,-1800.0,-1800.0,998684.245,-0.001800749156870324,1022442.645,-23758.400000000023,-2.323690244747178
2020-06-05,746.0,737.0,[],0,1,1,0.0,0.0,0.0,0.0,900.0,900.0,900.0,999584.245,0.0009007799155710929,1022442.645,-22858.400000000023,-2.2356657472948056
2020-06-08,783.0,746.0,[],0,1,1,0.0,0.0,0.0,0.0,3700.0,3700.0,3700.0,1003284.245,0.0036947050966984387,1022442.645,-19158.400000000023,-1.873787257768383
2020-06-09,769.5,783.0,[],0,1,1,0.0,0.0,0.0,0.0,-1350.0,-1350.0,-1350.0,1001934.245,-0.001346486889780854,1022442.645,-20508.400000000023,-2.0058240039469424
2020-06-10,759.5,769.5,[],0,1,1,0.0,0.0,0.0,0.0,-1000.0,-1000.0,-1000.0,1000934.245,-0.0009985678920884369,1022442.645,-21508.400000000023,-2.103629001116246
2020-06-11,759.0,759.5,[],0,1,1,0.0,0.0,0.0,0.0,-50.0,-50.0,-50.0,1000884.245,-4.99545790591471e-05,1022442.645,-21558.400000000023,-2.1085192509747106
2020-06-12,777.0,759.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='18', tradeid='18', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=746.5, volume=1, datetime=datetime.datetime(2020, 6, 12, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,74650.0,7.465000000000001,50.0,-3050.0,1800.0,-1250.0,-1307.465,999576.78,-0.0013071638685583403,1022442.645,-22865.86499999999,-2.236395861598671
2020-06-15,762.5,777.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999576.78,0.0,1022442.645,-22865.86499999999,-2.236395861598671
2020-06-16,781.0,762.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999576.78,0.0,1022442.645,-22865.86499999999,-2.236395861598671
2020-06-17,766.5,781.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999576.78,0.0,1022442.645,-22865.86499999999,-2.236395861598671
2020-06-18,765.0,766.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999576.78,0.0,1022442.645,-22865.86499999999,-2.236395861598671
2020-06-19,768.0,765.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999576.78,0.0,1022442.645,-22865.86499999999,-2.236395861598671
2020-06-22,753.5,768.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,999576.78,0.0,1022442.645,-22865.86499999999,-2.236395861598671
2020-06-23,757.0,753.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999576.78,0.0,1022442.645,-22865.86499999999,-2.236395861598671
2020-06-24,771.0,757.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999576.78,0.0,1022442.645,-22865.86499999999,-2.236395861598671
2020-06-29,736.0,771.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='19', tradeid='19', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=765.0, volume=1, datetime=datetime.datetime(2020, 6, 29, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,76500.0,7.65,50.0,-2900.0,-0.0,-2900.0,-2957.65,996619.13,-0.0029632884723017824,1022442.645,-25823.515000000014,-2.525668811476463
2020-06-30,744.5,736.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='20', tradeid='20', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=738.0, volume=1, datetime=datetime.datetime(2020, 6, 30, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,73800.0,7.380000000000001,50.0,-650.0,850.0,200.0,142.62,996761.75,0.0001430935770220486,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-01,742.0,744.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-02,738.5,742.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-03,746.5,738.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-06,750.5,746.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-07,767.0,750.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-08,788.0,767.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-09,789.0,788.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-10,790.5,789.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-13,829.0,790.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-14,838.5,829.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-15,837.0,838.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-16,826.5,837.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-17,826.0,826.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-20,817.0,826.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-21,841.0,817.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996761.75,0.0,1022442.645,-25680.89500000002,-2.511719862780178
2020-07-22,841.5,841.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='21', tradeid='21', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=842.0, volume=1, datetime=datetime.datetime(2020, 7, 22, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,84200.0,8.42,50.0,-50.0,0.0,-50.0,-108.42,996653.33,-0.0001087781478074692,1022442.645,-25789.31500000006,-2.5223238805732775
2020-07-23,845.5,841.5,[],0,1,1,0.0,0.0,0.0,0.0,400.0,400.0,400.0,997053.33,0.00040126264649897517,1022442.645,-25389.31500000006,-2.4832018817055563
2020-07-24,827.5,845.5,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='22', tradeid='22', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=819.0, volume=1, datetime=datetime.datetime(2020, 7, 24, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,81900.0,8.190000000000001,50.0,-850.0,-1800.0,-2650.0,-2708.19,994345.14,-0.002719889274147299,1022442.645,-28097.505000000005,-2.7480763969894864
2020-07-27,814.5,827.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,994345.14,0.0,1022442.645,-28097.505000000005,-2.7480763969894864
2020-07-28,820.0,814.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994345.14,0.0,1022442.645,-28097.505000000005,-2.7480763969894864
2020-07-29,841.5,820.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994345.14,0.0,1022442.645,-28097.505000000005,-2.7480763969894864
2020-07-30,840.0,841.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,994345.14,0.0,1022442.645,-28097.505000000005,-2.7480763969894864
2020-07-31,849.5,840.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994345.14,0.0,1022442.645,-28097.505000000005,-2.7480763969894864
2020-08-03,873.0,849.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994345.14,0.0,1022442.645,-28097.505000000005,-2.7480763969894864
2020-08-04,890.0,873.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='23', tradeid='23', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=877.5, volume=1, datetime=datetime.datetime(2020, 8, 4, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,87750.0,8.775,50.0,1250.0,0.0,1250.0,1191.225,995536.365,0.001197282490748443,1022442.645,-26906.280000000028,-2.631568639236485
2020-08-05,888.0,890.0,[],0,1,1,0.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,995336.365,-0.00020091691212503938,1022442.645,-27106.280000000028,-2.6511296386703456
2020-08-06,910.0,888.0,[],0,1,1,0.0,0.0,0.0,0.0,2200.0,2200.0,2200.0,997536.365,0.00220786893269618,1022442.645,-24906.280000000028,-2.4359586448978785
2020-08-07,896.0,910.0,[],0,1,1,0.0,0.0,0.0,0.0,-1400.0,-1400.0,-1400.0,996136.365,-0.0014044433763413927,1022442.645,-26306.280000000028,-2.5728856409349032
2020-08-10,894.0,896.0,[],0,1,1,0.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,995936.365,-0.0002007958822587294,1022442.645,-26506.280000000028,-2.592446640368764
2020-08-11,834.0,894.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='24', tradeid='24', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=824.5, volume=1, datetime=datetime.datetime(2020, 8, 11, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,82450.0,8.245000000000001,50.0,-950.0,-6000.0,-6950.0,-7008.245,988928.12,-0.007061715474045602,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-12,832.5,834.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-13,826.5,832.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-14,839.0,826.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-17,834.5,839.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-18,863.0,834.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-19,857.0,863.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-20,848.0,857.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-21,841.5,848.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-24,832.5,841.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-25,813.5,832.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-26,828.5,813.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-27,814.5,828.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-28,832.5,814.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-08-31,844.0,832.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-01,846.5,844.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-02,854.5,846.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-03,857.5,854.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-04,850.0,857.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-07,851.5,850.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-08,844.0,851.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-09,824.5,844.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-10,822.0,824.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-11,837.0,822.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-14,848.5,837.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-15,827.5,848.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-16,796.5,827.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-17,790.0,796.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-18,803.0,790.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-21,776.0,803.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-22,772.5,776.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-23,766.5,772.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-24,767.0,766.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-25,764.5,767.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-28,770.0,764.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-29,780.5,770.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-09-30,809.0,780.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-09,830.0,809.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-12,825.0,830.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-13,813.0,825.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-14,798.5,813.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-15,787.5,798.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-16,785.5,787.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-19,781.0,785.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-20,789.0,781.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-21,797.0,789.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-22,793.5,797.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-23,771.5,793.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-26,760.5,771.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-27,768.0,760.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-28,785.5,768.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-29,780.0,785.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-10-30,794.5,780.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-02,801.0,794.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-03,787.0,801.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-04,786.5,787.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-05,783.0,786.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-06,789.5,783.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-09,817.5,789.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-10,825.5,817.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-11,838.0,825.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-12,835.5,838.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-13,832.5,835.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-16,841.0,832.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-17,855.0,841.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-18,858.0,855.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-19,876.5,858.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-20,887.5,876.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-23,867.5,887.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-24,876.0,867.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-25,880.0,876.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-26,897.0,880.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988928.12,0.0,1022442.645,-33514.52500000002,-3.2778880227555476
2020-11-27,902.0,897.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='25', tradeid='25', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=902.5, volume=1, datetime=datetime.datetime(2020, 11, 27, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,90250.0,9.025,50.0,-50.0,0.0,-50.0,-109.025,988819.095,-0.00011025170384117526,1022442.645,-33623.55000000005,-3.288551212571933
2020-11-30,911.5,902.0,[],0,1,1,0.0,0.0,0.0,0.0,950.0,950.0,950.0,989769.095,0.0009602807474582115,1022442.645,-32673.550000000047,-3.1956364652610953
