symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
EB0,DCE,d,2021-02-22 00:00:00,8851.0,9500.0,8780.0,9338.0,487373,80170,0.0
EB0,DCE,d,2021-02-23 00:00:00,9358.0,9580.0,9038.0,9244.0,477176,62298,0.0
EB0,DCE,d,2021-02-24 00:00:00,9160.0,9318.0,9072.0,9255.0,322615,46089,0.0
EB0,DCE,d,2021-02-25 00:00:00,9320.0,9822.0,9155.0,9574.0,359135,24922,0.0
EB0,DCE,d,2021-02-26 00:00:00,9700.0,10090.0,9384.0,9900.0,174886,8604,0.0
EB0,DCE,d,2021-03-01 00:00:00,9670.0,9940.0,9270.0,9370.0,634168,95508,0.0
EB0,DCE,d,2021-03-02 00:00:00,9340.0,9387.0,8845.0,9050.0,541821,87921,0.0
EB0,DCE,d,2021-03-03 00:00:00,9119.0,9310.0,8893.0,9041.0,428739,87573,0.0
EB0,DCE,d,2021-03-04 00:00:00,9140.0,9488.0,9022.0,9170.0,509507,97524,0.0
EB0,DCE,d,2021-03-05 00:00:00,9160.0,9440.0,9066.0,9247.0,495817,96896,0.0
EB0,DCE,d,2021-03-08 00:00:00,9299.0,9829.0,9269.0,9416.0,471208,102641,0.0
EB0,DCE,d,2021-03-09 00:00:00,9330.0,9443.0,8778.0,8820.0,396680,97003,0.0
EB0,DCE,d,2021-03-10 00:00:00,8912.0,9040.0,8616.0,8873.0,327514,96336,0.0
EB0,DCE,d,2021-03-11 00:00:00,8932.0,9032.0,8710.0,8983.0,280888,98654,0.0
EB0,DCE,d,2021-03-12 00:00:00,9035.0,9100.0,8750.0,8781.0,257300,99249,0.0
EB0,DCE,d,2021-03-15 00:00:00,8760.0,9055.0,8580.0,8767.0,390039,106326,0.0
EB0,DCE,d,2021-03-16 00:00:00,8650.0,8836.0,8552.0,8587.0,247108,102932,0.0
EB0,DCE,d,2021-03-17 00:00:00,8577.0,8577.0,8305.0,8329.0,293343,115204,0.0
EB0,DCE,d,2021-03-18 00:00:00,8277.0,8400.0,8188.0,8338.0,240759,101484,0.0
EB0,DCE,d,2021-03-19 00:00:00,8288.0,8359.0,7785.0,7855.0,294574,119605,0.0
EB0,DCE,d,2021-03-22 00:00:00,7858.0,8138.0,7805.0,8077.0,225901,98600,0.0
EB0,DCE,d,2021-03-23 00:00:00,8085.0,8146.0,7861.0,7978.0,165372,100870,0.0
EB0,DCE,d,2021-03-24 00:00:00,7880.0,8222.0,7846.0,8177.0,256142,101703,0.0
EB0,DCE,d,2021-03-25 00:00:00,8225.0,8326.0,8131.0,8172.0,234461,97663,0.0
EB0,DCE,d,2021-03-26 00:00:00,8150.0,8391.0,8120.0,8360.0,265127,106370,0.0
EB0,DCE,d,2021-03-29 00:00:00,8341.0,8488.0,8165.0,8208.0,209385,97047,0.0
EB0,DCE,d,2021-03-30 00:00:00,8263.0,8420.0,8222.0,8413.0,168516,93388,0.0
EB0,DCE,d,2021-03-31 00:00:00,8400.0,8553.0,8358.0,8522.0,212454,97710,0.0
EB0,DCE,d,2021-04-01 00:00:00,8522.0,8950.0,8522.0,8943.0,286877,130945,0.0
EB0,DCE,d,2021-04-02 00:00:00,8900.0,8986.0,8720.0,8913.0,278385,115641,0.0
EB0,DCE,d,2021-04-06 00:00:00,8849.0,9196.0,8813.0,9149.0,181743,130846,0.0
EB0,DCE,d,2021-04-07 00:00:00,9187.0,9244.0,8953.0,9023.0,256988,127085,0.0
EB0,DCE,d,2021-04-08 00:00:00,9020.0,9058.0,8651.0,8696.0,287755,116719,0.0
EB0,DCE,d,2021-04-09 00:00:00,8696.0,8739.0,8530.0,8543.0,250091,100464,0.0
EB0,DCE,d,2021-04-12 00:00:00,8550.0,8665.0,8452.0,8523.0,218949,90149,0.0
EB0,DCE,d,2021-04-13 00:00:00,8550.0,8771.0,8361.0,8634.0,304263,94544,0.0
EB0,DCE,d,2021-04-14 00:00:00,8721.0,8921.0,8606.0,8911.0,243918,97309,0.0
EB0,DCE,d,2021-04-15 00:00:00,8911.0,9025.0,8871.0,8954.0,212000,104819,0.0
EB0,DCE,d,2021-04-16 00:00:00,8954.0,9096.0,8860.0,8958.0,235576,104593,0.0
EB0,DCE,d,2021-04-19 00:00:00,8962.0,9297.0,8930.0,9237.0,287724,113278,0.0
EB0,DCE,d,2021-04-20 00:00:00,9237.0,9450.0,9205.0,9446.0,279117,116925,0.0
EB0,DCE,d,2021-04-21 00:00:00,9446.0,9598.0,9264.0,9537.0,283327,131543,0.0
EB0,DCE,d,2021-04-22 00:00:00,9520.0,9520.0,9175.0,9219.0,323704,84918,0.0
EB0,DCE,d,2021-04-23 00:00:00,9219.0,9392.0,9101.0,9348.0,216482,58263,0.0
EB0,DCE,d,2021-04-26 00:00:00,9348.0,9530.0,9207.0,9240.0,149502,41111,0.0
EB0,DCE,d,2021-04-27 00:00:00,9047.0,9088.0,8866.0,9037.0,277426,133571,0.0
EB0,DCE,d,2021-04-28 00:00:00,9037.0,9150.0,8924.0,9020.0,235393,134743,0.0
EB0,DCE,d,2021-04-29 00:00:00,9018.0,9246.0,8985.0,9062.0,284903,136452,0.0
EB0,DCE,d,2021-04-30 00:00:00,9070.0,9179.0,8880.0,8936.0,263511,117842,0.0
EB0,DCE,d,2021-05-06 00:00:00,9100.0,9370.0,8990.0,9362.0,210105,126619,0.0
EB0,DCE,d,2021-05-07 00:00:00,9362.0,9766.0,9313.0,9761.0,296870,143067,0.0
EB0,DCE,d,2021-05-10 00:00:00,9748.0,10112.0,9610.0,9951.0,259254,131839,0.0
EB0,DCE,d,2021-05-11 00:00:00,9951.0,9952.0,9657.0,9798.0,223510,123170,0.0
EB0,DCE,d,2021-05-12 00:00:00,9786.0,10072.0,9690.0,9890.0,280378,121877,0.0
EB0,DCE,d,2021-05-13 00:00:00,9890.0,10242.0,9605.0,9749.0,367296,112392,0.0
EB0,DCE,d,2021-05-14 00:00:00,9738.0,9845.0,9540.0,9755.0,289509,108284,0.0
EB0,DCE,d,2021-05-17 00:00:00,9835.0,10109.0,9801.0,9929.0,267388,116019,0.0
EB0,DCE,d,2021-05-18 00:00:00,9880.0,10190.0,9870.0,10029.0,246137,111447,0.0
EB0,DCE,d,2021-05-19 00:00:00,10029.0,10098.0,9757.0,9908.0,242200,100628,0.0
EB0,DCE,d,2021-05-20 00:00:00,9800.0,9842.0,9475.0,9733.0,263028,93845,0.0
EB0,DCE,d,2021-05-21 00:00:00,9600.0,9690.0,9300.0,9301.0,242713,80071,0.0
EB0,DCE,d,2021-05-24 00:00:00,9310.0,9394.0,9173.0,9225.0,226778,53872,0.0
EB0,DCE,d,2021-05-25 00:00:00,9225.0,9358.0,9181.0,9306.0,159398,40099,0.0
EB0,DCE,d,2021-05-26 00:00:00,9270.0,9328.0,9051.0,9179.0,91901,27848,0.0
EB0,DCE,d,2021-05-27 00:00:00,8920.0,8958.0,8515.0,8537.0,299872,143406,0.0
EB0,DCE,d,2021-05-28 00:00:00,8530.0,8865.0,8437.0,8499.0,348114,137998,0.0
EB0,DCE,d,2021-05-31 00:00:00,8500.0,8753.0,8500.0,8739.0,271845,117855,0.0
EB0,DCE,d,2021-06-01 00:00:00,8800.0,8966.0,8726.0,8926.0,251601,98287,0.0
EB0,DCE,d,2021-06-02 00:00:00,9050.0,9189.0,8910.0,8913.0,240855,90836,0.0
EB0,DCE,d,2021-06-03 00:00:00,8964.0,9200.0,8943.0,9043.0,242126,90098,0.0
EB0,DCE,d,2021-06-04 00:00:00,9043.0,9059.0,8785.0,8887.0,234435,87889,0.0
EB0,DCE,d,2021-06-07 00:00:00,8940.0,8978.0,8550.0,8580.0,250274,97238,0.0
EB0,DCE,d,2021-06-08 00:00:00,8600.0,8644.0,8325.0,8588.0,331509,99382,0.0
EB0,DCE,d,2021-06-09 00:00:00,8560.0,8567.0,8380.0,8520.0,277580,107240,0.0
EB0,DCE,d,2021-06-10 00:00:00,8455.0,8536.0,8254.0,8287.0,275069,118783,0.0
EB0,DCE,d,2021-06-11 00:00:00,8330.0,8509.0,8288.0,8437.0,315257,99866,0.0
EB0,DCE,d,2021-06-15 00:00:00,8520.0,8590.0,8195.0,8494.0,223281,96318,0.0
EB0,DCE,d,2021-06-16 00:00:00,8494.0,8636.0,8452.0,8606.0,209309,85840,0.0
EB0,DCE,d,2021-06-17 00:00:00,8595.0,8600.0,8350.0,8521.0,237510,69577,0.0
EB0,DCE,d,2021-06-18 00:00:00,8521.0,8521.0,8295.0,8434.0,219727,60194,0.0
EB0,DCE,d,2021-06-21 00:00:00,8390.0,8475.0,8238.0,8287.0,194106,53567,0.0
EB0,DCE,d,2021-06-22 00:00:00,8305.0,8633.0,8253.0,8625.0,161519,43006,0.0
EB0,DCE,d,2021-06-23 00:00:00,8535.0,8830.0,8495.0,8769.0,285928,171561,0.0
EB0,DCE,d,2021-06-24 00:00:00,8800.0,8896.0,8669.0,8749.0,277915,177645,0.0
EB0,DCE,d,2021-06-25 00:00:00,8749.0,8954.0,8692.0,8829.0,261848,184657,0.0
EB0,DCE,d,2021-06-28 00:00:00,8880.0,8997.0,8761.0,8986.0,286488,195006,0.0
EB0,DCE,d,2021-06-29 00:00:00,8980.0,8988.0,8806.0,8909.0,253690,175345,0.0
EB0,DCE,d,2021-06-30 00:00:00,9000.0,9220.0,8997.0,9122.0,346254,183867,0.0
EB0,DCE,d,2021-07-01 00:00:00,9122.0,9353.0,9120.0,9345.0,283673,181772,0.0
EB0,DCE,d,2021-07-02 00:00:00,9500.0,9570.0,9323.0,9461.0,312646,168901,0.0
EB0,DCE,d,2021-07-05 00:00:00,9461.0,9587.0,9300.0,9374.0,325782,152825,0.0
EB0,DCE,d,2021-07-06 00:00:00,9374.0,9493.0,9100.0,9114.0,378752,136219,0.0
EB0,DCE,d,2021-07-07 00:00:00,9086.0,9114.0,8940.0,9106.0,292488,121882,0.0
