symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
SS0,SHFE,d,2023-05-25 00:00:00,14585.0,14745.0,14430.0,14735.0,146504,67065,0.0
SS0,SHFE,d,2023-05-26 00:00:00,14730.0,14845.0,14640.0,14840.0,127769,64259,0.0
SS0,SHFE,d,2023-05-29 00:00:00,14845.0,14900.0,14720.0,14815.0,97143,63187,0.0
SS0,SHFE,d,2023-05-30 00:00:00,14855.0,15000.0,14750.0,14865.0,110862,62354,0.0
SS0,SHFE,d,2023-05-31 00:00:00,14850.0,14900.0,14575.0,14655.0,128453,60116,0.0
SS0,SHFE,d,2023-06-01 00:00:00,14700.0,15105.0,14625.0,15045.0,165088,65164,0.0
SS0,SHFE,d,2023-06-02 00:00:00,14960.0,15210.0,14915.0,15165.0,133282,68340,0.0
SS0,SHFE,d,2023-06-05 00:00:00,15135.0,15145.0,14950.0,15025.0,105062,65249,0.0
SS0,SHFE,d,2023-06-06 00:00:00,15060.0,15270.0,15005.0,15135.0,107046,65502,0.0
SS0,SHFE,d,2023-06-07 00:00:00,15105.0,15275.0,15105.0,15165.0,78297,66227,0.0
SS0,SHFE,d,2023-06-08 00:00:00,15165.0,15245.0,15035.0,15150.0,84399,66628,0.0
SS0,SHFE,d,2023-06-09 00:00:00,15175.0,15230.0,15040.0,15190.0,89965,66869,0.0
SS0,SHFE,d,2023-06-12 00:00:00,15170.0,15385.0,15170.0,15265.0,113948,71384,0.0
SS0,SHFE,d,2023-06-13 00:00:00,15235.0,15265.0,15060.0,15200.0,106467,65261,0.0
SS0,SHFE,d,2023-06-14 00:00:00,15250.0,15400.0,15245.0,15315.0,104743,68728,0.0
SS0,SHFE,d,2023-06-15 00:00:00,15280.0,15340.0,15070.0,15135.0,104126,63193,0.0
SS0,SHFE,d,2023-06-16 00:00:00,15215.0,15350.0,15155.0,15255.0,83604,62039,0.0
SS0,SHFE,d,2023-06-19 00:00:00,15300.0,15310.0,14885.0,14930.0,122936,49791,0.0
SS0,SHFE,d,2023-06-20 00:00:00,14985.0,14985.0,14755.0,14785.0,82944,42180,0.0
SS0,SHFE,d,2023-06-21 00:00:00,14785.0,14905.0,14765.0,14875.0,65899,32957,0.0
