symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
AL0,SHFE,d,2008-04-18 00:00:00,19090.0,19180.0,19090.0,19175.0,9918,33040,0.0
AL0,SHFE,d,2008-04-21 00:00:00,19200.0,19235.0,18850.0,18885.0,16830,34322,0.0
AL0,SHFE,d,2008-04-22 00:00:00,18845.0,19120.0,18720.0,19010.0,24540,33964,0.0
AL0,SHFE,d,2008-04-23 00:00:00,19120.0,19160.0,18930.0,19135.0,37040,35004,0.0
AL0,SHFE,d,2008-04-24 00:00:00,19100.0,19255.0,19080.0,19160.0,35156,38756,0.0
AL0,SHFE,d,2008-04-25 00:00:00,18990.0,19075.0,18915.0,19000.0,22758,37824,0.0
AL0,SHFE,d,2008-04-28 00:00:00,19100.0,19120.0,19030.0,19095.0,14942,39970,0.0
AL0,SHFE,d,2008-04-29 00:00:00,19090.0,19120.0,18990.0,18990.0,13284,41074,0.0
AL0,SHFE,d,2008-04-30 00:00:00,18920.0,18955.0,18870.0,18940.0,16324,41290,0.0
AL0,SHFE,d,2008-05-01 00:00:00,18920.0,18955.0,18870.0,18940.0,16324,41290,0.0
AL0,SHFE,d,2008-05-02 00:00:00,18920.0,18955.0,18870.0,18940.0,16324,41290,0.0
AL0,SHFE,d,2008-05-05 00:00:00,18915.0,18920.0,18780.0,18780.0,15342,45170,0.0
AL0,SHFE,d,2008-05-06 00:00:00,18830.0,18910.0,18795.0,18905.0,20532,46358,0.0
AL0,SHFE,d,2008-05-07 00:00:00,18920.0,18965.0,18850.0,18940.0,21124,45278,0.0
AL0,SHFE,d,2008-05-08 00:00:00,18900.0,18950.0,18880.0,18920.0,15830,44002,0.0
AL0,SHFE,d,2008-05-09 00:00:00,18890.0,18925.0,18840.0,18855.0,10672,43476,0.0
AL0,SHFE,d,2008-05-12 00:00:00,18830.0,18865.0,18755.0,18765.0,11518,44638,0.0
AL0,SHFE,d,2008-05-13 00:00:00,18885.0,18925.0,18800.0,18915.0,17694,47412,0.0
AL0,SHFE,d,2008-05-14 00:00:00,18950.0,19050.0,18900.0,18950.0,29058,50750,0.0
AL0,SHFE,d,2008-05-15 00:00:00,18945.0,18960.0,18865.0,18875.0,12566,48848,0.0
AL0,SHFE,d,2008-05-16 00:00:00,18940.0,19325.0,18925.0,19315.0,36764,50860,0.0
AL0,SHFE,d,2008-05-19 00:00:00,19585.0,19590.0,19320.0,19335.0,31484,39628,0.0
AL0,SHFE,d,2008-05-20 00:00:00,19295.0,19355.0,19245.0,19280.0,24420,42110,0.0
AL0,SHFE,d,2008-05-21 00:00:00,19270.0,19270.0,18920.0,18950.0,26844,37872,0.0
AL0,SHFE,d,2008-05-22 00:00:00,19000.0,19230.0,18960.0,19215.0,22810,37998,0.0
AL0,SHFE,d,2008-05-23 00:00:00,19080.0,19300.0,18960.0,19030.0,39180,39708,0.0
AL0,SHFE,d,2008-05-26 00:00:00,19110.0,19365.0,19100.0,19230.0,51620,44856,0.0
AL0,SHFE,d,2008-05-27 00:00:00,19250.0,19255.0,19050.0,19095.0,29010,42660,0.0
AL0,SHFE,d,2008-05-28 00:00:00,19020.0,19235.0,19000.0,19105.0,30392,44042,0.0
AL0,SHFE,d,2008-05-29 00:00:00,19055.0,19110.0,18810.0,18945.0,29064,42504,0.0
AL0,SHFE,d,2008-05-30 00:00:00,18820.0,18910.0,18680.0,18910.0,32942,42056,0.0
AL0,SHFE,d,2008-06-02 00:00:00,18950.0,18990.0,18775.0,18775.0,18510,41992,0.0
AL0,SHFE,d,2008-06-03 00:00:00,18805.0,18880.0,18730.0,18825.0,21828,42250,0.0
AL0,SHFE,d,2008-06-04 00:00:00,18780.0,18830.0,18690.0,18765.0,16276,42892,0.0
AL0,SHFE,d,2008-06-05 00:00:00,18700.0,18810.0,18660.0,18785.0,15276,43312,0.0
AL0,SHFE,d,2008-06-06 00:00:00,18980.0,18980.0,18830.0,18860.0,15530,44192,0.0
AL0,SHFE,d,2008-06-09 00:00:00,18980.0,18980.0,18830.0,18860.0,15530,44192,0.0
AL0,SHFE,d,2008-06-10 00:00:00,18830.0,19005.0,18830.0,18910.0,26524,43720,0.0
AL0,SHFE,d,2008-06-11 00:00:00,18920.0,19000.0,18870.0,18965.0,20070,45584,0.0
AL0,SHFE,d,2008-06-12 00:00:00,18980.0,19020.0,18930.0,18930.0,22778,46810,0.0
AL0,SHFE,d,2008-06-13 00:00:00,18950.0,18975.0,18860.0,18885.0,10612,45012,0.0
AL0,SHFE,d,2008-06-16 00:00:00,18910.0,18910.0,18800.0,18805.0,8938,43184,0.0
AL0,SHFE,d,2008-06-17 00:00:00,19020.0,19090.0,18980.0,19005.0,7662,31194,0.0
AL0,SHFE,d,2008-06-18 00:00:00,19160.0,19305.0,19115.0,19305.0,32980,41324,0.0
AL0,SHFE,d,2008-06-19 00:00:00,19380.0,19385.0,19105.0,19115.0,24530,42680,0.0
AL0,SHFE,d,2008-06-20 00:00:00,19180.0,19350.0,19155.0,19345.0,44800,53204,0.0
AL0,SHFE,d,2008-06-23 00:00:00,19345.0,19445.0,19285.0,19325.0,41154,54866,0.0
AL0,SHFE,d,2008-06-24 00:00:00,19295.0,19315.0,19155.0,19160.0,24764,50820,0.0
AL0,SHFE,d,2008-06-25 00:00:00,19110.0,19150.0,19050.0,19105.0,16540,50288,0.0
AL0,SHFE,d,2008-06-26 00:00:00,19095.0,19190.0,19095.0,19105.0,13708,50332,0.0
AL0,SHFE,d,2008-06-27 00:00:00,19175.0,19180.0,19065.0,19095.0,14178,50986,0.0
AL0,SHFE,d,2008-06-30 00:00:00,19140.0,19150.0,19080.0,19145.0,16396,52472,0.0
AL0,SHFE,d,2008-07-01 00:00:00,19110.0,19190.0,19095.0,19165.0,12080,51830,0.0
AL0,SHFE,d,2008-07-02 00:00:00,19180.0,19515.0,19175.0,19470.0,34064,58778,0.0
AL0,SHFE,d,2008-07-03 00:00:00,19600.0,19735.0,19320.0,19495.0,83514,63208,0.0
AL0,SHFE,d,2008-07-04 00:00:00,19360.0,19480.0,19320.0,19360.0,36646,60566,0.0
AL0,SHFE,d,2008-07-07 00:00:00,19280.0,19775.0,19265.0,19700.0,73632,70944,0.0
AL0,SHFE,d,2008-07-08 00:00:00,19785.0,19920.0,19630.0,19740.0,112026,75048,0.0
AL0,SHFE,d,2008-07-09 00:00:00,19400.0,19580.0,19380.0,19450.0,58008,68990,0.0
AL0,SHFE,d,2008-07-10 00:00:00,19535.0,19660.0,19510.0,19565.0,47562,69802,0.0
AL0,SHFE,d,2008-07-11 00:00:00,19750.0,19845.0,19670.0,19750.0,74136,78726,0.0
AL0,SHFE,d,2008-07-14 00:00:00,19745.0,19780.0,19600.0,19660.0,56108,70800,0.0
AL0,SHFE,d,2008-07-15 00:00:00,19650.0,19695.0,19460.0,19470.0,28314,66576,0.0
AL0,SHFE,d,2008-07-16 00:00:00,19310.0,19430.0,19300.0,19335.0,23084,60864,0.0
AL0,SHFE,d,2008-07-17 00:00:00,19270.0,19375.0,19250.0,19250.0,8806,60698,0.0
AL0,SHFE,d,2008-07-20 00:00:00,19255.0,19295.0,19200.0,19260.0,15928,33394,0.0
AL0,SHFE,d,2008-07-21 00:00:00,19200.0,19245.0,19110.0,19125.0,18280,33920,0.0
AL0,SHFE,d,2008-07-22 00:00:00,19150.0,19255.0,19135.0,19245.0,11196,34454,0.0
AL0,SHFE,d,2008-07-23 00:00:00,19185.0,19235.0,19050.0,19055.0,18856,36222,0.0
AL0,SHFE,d,2008-07-24 00:00:00,19055.0,19140.0,19030.0,19080.0,17576,35660,0.0
AL0,SHFE,d,2008-07-25 00:00:00,19020.0,19215.0,19000.0,19100.0,17940,35940,0.0
AL0,SHFE,d,2008-07-28 00:00:00,19135.0,19175.0,19100.0,19135.0,11064,36132,0.0
AL0,SHFE,d,2008-07-29 00:00:00,19200.0,19220.0,19060.0,19075.0,11374,36268,0.0
AL0,SHFE,d,2008-07-30 00:00:00,19010.0,19140.0,18960.0,19130.0,16910,35742,0.0
AL0,SHFE,d,2008-07-31 00:00:00,19150.0,19170.0,19105.0,19130.0,10074,37458,0.0
AL0,SHFE,d,2008-08-01 00:00:00,19105.0,19125.0,18985.0,18995.0,15996,38432,0.0
AL0,SHFE,d,2008-08-04 00:00:00,18910.0,19000.0,18850.0,18980.0,17862,41810,0.0
AL0,SHFE,d,2008-08-05 00:00:00,18855.0,18870.0,18605.0,18700.0,48036,43912,0.0
AL0,SHFE,d,2008-08-06 00:00:00,18760.0,18860.0,18745.0,18855.0,15744,41458,0.0
AL0,SHFE,d,2008-08-07 00:00:00,18800.0,18855.0,18775.0,18840.0,13148,40562,0.0
AL0,SHFE,d,2008-08-08 00:00:00,18810.0,18850.0,18755.0,18775.0,8358,40678,0.0
AL0,SHFE,d,2008-08-11 00:00:00,18670.0,18730.0,18520.0,18570.0,18956,38386,0.0
AL0,SHFE,d,2008-08-12 00:00:00,18580.0,18630.0,18200.0,18300.0,32324,39348,0.0
AL0,SHFE,d,2008-08-13 00:00:00,18200.0,18415.0,18020.0,18370.0,28608,37178,0.0
AL0,SHFE,d,2008-08-14 00:00:00,18475.0,18615.0,18295.0,18500.0,22770,36042,0.0
AL0,SHFE,d,2008-08-15 00:00:00,18335.0,18345.0,18150.0,18185.0,13684,34558,0.0
AL0,SHFE,d,2008-08-18 00:00:00,18490.0,18565.0,18400.0,18465.0,19532,24888,0.0
AL0,SHFE,d,2008-08-19 00:00:00,18320.0,18370.0,17870.0,17910.0,55484,33812,0.0
AL0,SHFE,d,2008-08-20 00:00:00,18035.0,18150.0,17780.0,18100.0,71160,33198,0.0
AL0,SHFE,d,2008-08-21 00:00:00,18045.0,18185.0,17975.0,18135.0,34054,31296,0.0
AL0,SHFE,d,2008-08-22 00:00:00,18350.0,18380.0,18140.0,18210.0,24744,31410,0.0
AL0,SHFE,d,2008-08-25 00:00:00,18000.0,18100.0,17975.0,18030.0,19286,33084,0.0
AL0,SHFE,d,2008-08-26 00:00:00,18010.0,18075.0,17950.0,17970.0,22370,33400,0.0
AL0,SHFE,d,2008-08-27 00:00:00,17980.0,18065.0,17920.0,18025.0,17852,33786,0.0
AL0,SHFE,d,2008-08-28 00:00:00,18065.0,18065.0,17855.0,17885.0,24872,35876,0.0
AL0,SHFE,d,2008-08-29 00:00:00,17770.0,17815.0,17695.0,17730.0,24044,38808,0.0
AL0,SHFE,d,2008-09-01 00:00:00,17705.0,17765.0,17460.0,17490.0,33252,42454,0.0
AL0,SHFE,d,2008-09-02 00:00:00,17410.0,17480.0,17170.0,17180.0,60526,44070,0.0
AL0,SHFE,d,2008-09-03 00:00:00,17280.0,17290.0,17055.0,17155.0,69758,44684,0.0
AL0,SHFE,d,2008-09-04 00:00:00,17190.0,17190.0,17060.0,17150.0,43628,47268,0.0
AL0,SHFE,d,2008-09-05 00:00:00,17070.0,17415.0,17000.0,17215.0,62284,47254,0.0
AL0,SHFE,d,2008-09-08 00:00:00,17175.0,17345.0,17175.0,17260.0,40068,47010,0.0
AL0,SHFE,d,2008-09-09 00:00:00,17220.0,17275.0,16860.0,16960.0,60508,47240,0.0
AL0,SHFE,d,2008-09-10 00:00:00,16890.0,16950.0,16620.0,16660.0,63020,47614,0.0
AL0,SHFE,d,2008-09-11 00:00:00,16690.0,16750.0,16570.0,16665.0,57428,45754,0.0
AL0,SHFE,d,2008-09-12 00:00:00,16740.0,16820.0,16645.0,16770.0,40556,43254,0.0
AL0,SHFE,d,2008-09-15 00:00:00,16740.0,16820.0,16645.0,16775.0,41156,43170,0.0
AL0,SHFE,d,2008-09-16 00:00:00,16480.0,16480.0,16060.0,16060.0,36370,40174,0.0
AL0,SHFE,d,2008-09-17 00:00:00,16240.0,16250.0,15840.0,15970.0,61342,42834,0.0
AL0,SHFE,d,2008-09-18 00:00:00,16070.0,16100.0,15570.0,15620.0,83876,43834,0.0
AL0,SHFE,d,2008-09-19 00:00:00,15750.0,15855.0,15510.0,15790.0,85176,47424,0.0
AL0,SHFE,d,2008-09-22 00:00:00,15965.0,16130.0,15825.0,16095.0,94592,46674,0.0
AL0,SHFE,d,2008-09-23 00:00:00,16080.0,16080.0,15630.0,15665.0,121340,55414,0.0
AL0,SHFE,d,2008-09-24 00:00:00,15445.0,15490.0,15200.0,15390.0,119928,57730,0.0
AL0,SHFE,d,2008-09-25 00:00:00,15125.0,15545.0,15110.0,15505.0,122492,57906,0.0
AL0,SHFE,d,2008-09-26 00:00:00,15490.0,15680.0,15450.0,15620.0,79178,55088,0.0
AL0,SHFE,d,2008-10-06 00:00:00,14905.0,14905.0,14905.0,14905.0,1390,53980,0.0
AL0,SHFE,d,2008-10-07 00:00:00,14155.0,14415.0,14155.0,14415.0,101984,57070,0.0
AL0,SHFE,d,2008-10-08 00:00:00,14390.0,14630.0,14160.0,14255.0,148234,57866,0.0
AL0,SHFE,d,2008-10-09 00:00:00,14195.0,14275.0,13855.0,14170.0,191880,62544,0.0
AL0,SHFE,d,2008-10-10 00:00:00,13770.0,13770.0,13490.0,13490.0,55506,61422,0.0
AL0,SHFE,d,2008-10-13 00:00:00,13490.0,14205.0,13405.0,14205.0,216352,60680,0.0
AL0,SHFE,d,2008-10-14 00:00:00,14530.0,14530.0,14205.0,14360.0,111142,49422,0.0
AL0,SHFE,d,2008-10-15 00:00:00,14110.0,14395.0,13835.0,14350.0,167318,49700,0.0
AL0,SHFE,d,2008-10-16 00:00:00,13600.0,13975.0,13600.0,13600.0,228166,66186,0.0
AL0,SHFE,d,2008-10-17 00:00:00,14480.0,14480.0,13835.0,14255.0,249218,58256,0.0
AL0,SHFE,d,2008-10-20 00:00:00,14470.0,14710.0,14250.0,14710.0,217006,62124,0.0
AL0,SHFE,d,2008-10-21 00:00:00,14420.0,14500.0,13955.0,14155.0,273418,79864,0.0
AL0,SHFE,d,2008-10-22 00:00:00,13820.0,13890.0,13600.0,13680.0,274300,108366,0.0
AL0,SHFE,d,2008-10-23 00:00:00,13155.0,13975.0,13155.0,13865.0,361514,121054,0.0
AL0,SHFE,d,2008-10-24 00:00:00,13940.0,13950.0,13670.0,13695.0,282516,105766,0.0
AL0,SHFE,d,2008-10-27 00:00:00,13760.0,14180.0,13515.0,13675.0,408826,117186,0.0
AL0,SHFE,d,2008-10-28 00:00:00,14250.0,14250.0,13685.0,14175.0,332664,97960,0.0
AL0,SHFE,d,2008-10-29 00:00:00,14490.0,14490.0,14100.0,14245.0,191726,87606,0.0
AL0,SHFE,d,2008-10-30 00:00:00,14380.0,14580.0,14250.0,14450.0,377180,98716,0.0
AL0,SHFE,d,2008-10-31 00:00:00,13980.0,14050.0,13860.0,13910.0,158408,80784,0.0
AL0,SHFE,d,2008-11-03 00:00:00,14155.0,14220.0,13985.0,14110.0,163840,77542,0.0
AL0,SHFE,d,2008-11-04 00:00:00,14030.0,14120.0,13860.0,13915.0,111358,76862,0.0
AL0,SHFE,d,2008-11-05 00:00:00,14130.0,14145.0,13720.0,13775.0,172820,84500,0.0
AL0,SHFE,d,2008-11-06 00:00:00,13630.0,13730.0,13520.0,13585.0,177004,96770,0.0
AL0,SHFE,d,2008-11-07 00:00:00,13450.0,13780.0,13310.0,13695.0,227138,89640,0.0
AL0,SHFE,d,2008-11-10 00:00:00,13925.0,13980.0,13755.0,13885.0,156412,78742,0.0
AL0,SHFE,d,2008-11-11 00:00:00,13700.0,13800.0,13665.0,13710.0,97950,77176,0.0
AL0,SHFE,d,2008-11-12 00:00:00,13690.0,13815.0,13640.0,13745.0,78194,72816,0.0
AL0,SHFE,d,2008-11-13 00:00:00,13670.0,13695.0,13505.0,13630.0,102030,71784,0.0
AL0,SHFE,d,2008-11-14 00:00:00,13725.0,13790.0,13675.0,13715.0,64026,70008,0.0
AL0,SHFE,d,2008-11-17 00:00:00,13660.0,13720.0,13550.0,13705.0,72090,67914,0.0
AL0,SHFE,d,2008-11-18 00:00:00,13650.0,13790.0,13620.0,13710.0,54966,63592,0.0
AL0,SHFE,d,2008-11-19 00:00:00,13800.0,13875.0,13795.0,13850.0,35380,46452,0.0
AL0,SHFE,d,2008-11-20 00:00:00,13750.0,13755.0,13360.0,13415.0,123690,62738,0.0
AL0,SHFE,d,2008-11-21 00:00:00,13095.0,13360.0,12990.0,13230.0,192404,78390,0.0
AL0,SHFE,d,2008-11-24 00:00:00,13250.0,13285.0,13095.0,13160.0,89884,76042,0.0
AL0,SHFE,d,2008-11-25 00:00:00,13360.0,13365.0,13245.0,13265.0,79142,74652,0.0
AL0,SHFE,d,2008-11-26 00:00:00,13260.0,13345.0,13145.0,13215.0,73418,74522,0.0
AL0,SHFE,d,2008-11-27 00:00:00,13315.0,13340.0,12865.0,12970.0,106684,85994,0.0
AL0,SHFE,d,2008-11-28 00:00:00,12920.0,12970.0,12635.0,12635.0,154746,105738,0.0
AL0,SHFE,d,2008-12-01 00:00:00,12495.0,12710.0,12380.0,12605.0,227352,95362,0.0
AL0,SHFE,d,2008-12-02 00:00:00,12280.0,12400.0,12050.0,12055.0,247456,107094,0.0
AL0,SHFE,d,2008-12-03 00:00:00,12045.0,12045.0,11710.0,11710.0,186612,98632,0.0
AL0,SHFE,d,2008-12-04 00:00:00,11340.0,11400.0,11240.0,11240.0,28376,91056,0.0
AL0,SHFE,d,2008-12-05 00:00:00,10750.0,10780.0,10580.0,10580.0,57156,85690,0.0
AL0,SHFE,d,2008-12-08 00:00:00,10175.0,10940.0,10170.0,10870.0,61310,32412,0.0
AL0,SHFE,d,2008-12-09 00:00:00,10620.0,10910.0,10155.0,10170.0,251292,88714,0.0
AL0,SHFE,d,2008-12-10 00:00:00,10200.0,10790.0,10125.0,10730.0,471842,70638,0.0
AL0,SHFE,d,2008-12-11 00:00:00,10600.0,10895.0,10520.0,10840.0,298722,63948,0.0
AL0,SHFE,d,2008-12-12 00:00:00,10970.0,11000.0,10365.0,10520.0,302612,87314,0.0
AL0,SHFE,d,2008-12-15 00:00:00,10730.0,10950.0,10650.0,10790.0,322460,84218,0.0
AL0,SHFE,d,2008-12-16 00:00:00,10500.0,10615.0,10355.0,10400.0,283932,116336,0.0
AL0,SHFE,d,2008-12-17 00:00:00,10510.0,10780.0,10255.0,10585.0,747966,121986,0.0
AL0,SHFE,d,2008-12-18 00:00:00,10550.0,10735.0,10490.0,10615.0,400900,113958,0.0
AL0,SHFE,d,2008-12-19 00:00:00,10520.0,10740.0,10415.0,10725.0,380440,113868,0.0
AL0,SHFE,d,2008-12-22 00:00:00,10800.0,11030.0,10790.0,10990.0,549322,114978,0.0
AL0,SHFE,d,2008-12-23 00:00:00,11020.0,11035.0,10845.0,10930.0,215500,110148,0.0
AL0,SHFE,d,2008-12-24 00:00:00,10870.0,11290.0,10870.0,11270.0,331068,123860,0.0
AL0,SHFE,d,2008-12-25 00:00:00,11195.0,11465.0,11170.0,11330.0,340044,121138,0.0
AL0,SHFE,d,2008-12-26 00:00:00,11350.0,11415.0,11040.0,11150.0,340242,106196,0.0
AL0,SHFE,d,2008-12-29 00:00:00,11350.0,11450.0,10995.0,11260.0,374518,109428,0.0
AL0,SHFE,d,2008-12-30 00:00:00,11155.0,11340.0,11085.0,11270.0,226250,103270,0.0
AL0,SHFE,d,2008-12-31 00:00:00,11260.0,11665.0,11260.0,11540.0,254488,101566,0.0
AL0,SHFE,d,2009-01-05 00:00:00,11900.0,12075.0,11615.0,11960.0,495224,113142,0.0
AL0,SHFE,d,2009-01-06 00:00:00,11850.0,12240.0,11710.0,12100.0,638792,120086,0.0
AL0,SHFE,d,2009-01-07 00:00:00,12220.0,12630.0,12030.0,12170.0,735488,116336,0.0
AL0,SHFE,d,2009-01-08 00:00:00,11810.0,12200.0,11735.0,11735.0,288846,99742,0.0
AL0,SHFE,d,2009-01-09 00:00:00,11730.0,12285.0,11720.0,12050.0,422174,86846,0.0
AL0,SHFE,d,2009-01-12 00:00:00,12065.0,12360.0,11865.0,11875.0,352524,98162,0.0
AL0,SHFE,d,2009-01-13 00:00:00,11620.0,11900.0,11590.0,11685.0,273914,88720,0.0
AL0,SHFE,d,2009-01-14 00:00:00,11960.0,12085.0,11850.0,12035.0,180830,79704,0.0
AL0,SHFE,d,2009-01-15 00:00:00,11805.0,11970.0,11750.0,11840.0,138670,74718,0.0
AL0,SHFE,d,2009-01-16 00:00:00,11905.0,12050.0,11860.0,11995.0,121138,76420,0.0
AL0,SHFE,d,2009-01-19 00:00:00,11935.0,12185.0,11930.0,12090.0,118570,79314,0.0
AL0,SHFE,d,2009-01-20 00:00:00,11945.0,11945.0,11465.0,11530.0,217234,98954,0.0
AL0,SHFE,d,2009-01-21 00:00:00,11435.0,11530.0,11295.0,11405.0,279706,96838,0.0
AL0,SHFE,d,2009-01-22 00:00:00,11320.0,11500.0,11105.0,11375.0,334770,90014,0.0
AL0,SHFE,d,2009-01-23 00:00:00,11270.0,11650.0,11240.0,11630.0,160098,85738,0.0
AL0,SHFE,d,2009-02-02 00:00:00,11490.0,11565.0,11365.0,11440.0,105024,88088,0.0
AL0,SHFE,d,2009-02-03 00:00:00,11550.0,11785.0,11550.0,11755.0,152742,94918,0.0
AL0,SHFE,d,2009-02-04 00:00:00,11815.0,11930.0,11690.0,11695.0,164690,95574,0.0
AL0,SHFE,d,2009-02-05 00:00:00,11775.0,11840.0,11670.0,11715.0,121652,91256,0.0
AL0,SHFE,d,2009-02-06 00:00:00,11750.0,11880.0,11725.0,11830.0,84452,85828,0.0
AL0,SHFE,d,2009-02-09 00:00:00,11940.0,12325.0,11930.0,12215.0,161214,87384,0.0
AL0,SHFE,d,2009-02-10 00:00:00,12140.0,12200.0,11965.0,12125.0,101022,81750,0.0
AL0,SHFE,d,2009-02-11 00:00:00,11855.0,11930.0,11635.0,11780.0,133624,83424,0.0
AL0,SHFE,d,2009-02-12 00:00:00,11880.0,12120.0,11805.0,12085.0,194134,95124,0.0
AL0,SHFE,d,2009-02-13 00:00:00,12050.0,12060.0,11925.0,12020.0,118338,91988,0.0
AL0,SHFE,d,2009-02-16 00:00:00,11990.0,12120.0,11820.0,11910.0,136016,93488,0.0
AL0,SHFE,d,2009-02-17 00:00:00,11950.0,12195.0,11810.0,12110.0,165388,105126,0.0
AL0,SHFE,d,2009-02-18 00:00:00,11950.0,12175.0,11820.0,11975.0,310066,105112,0.0
AL0,SHFE,d,2009-02-19 00:00:00,12055.0,12155.0,11885.0,11965.0,212856,105688,0.0
AL0,SHFE,d,2009-02-20 00:00:00,12000.0,12095.0,11565.0,11580.0,316646,135618,0.0
AL0,SHFE,d,2009-02-23 00:00:00,11480.0,11670.0,11360.0,11580.0,272292,116530,0.0
AL0,SHFE,d,2009-02-24 00:00:00,11350.0,11565.0,11330.0,11460.0,191870,116768,0.0
AL0,SHFE,d,2009-02-25 00:00:00,11800.0,11850.0,11670.0,11760.0,118502,98060,0.0
AL0,SHFE,d,2009-02-26 00:00:00,11850.0,11875.0,11720.0,11720.0,87802,90218,0.0
AL0,SHFE,d,2009-02-27 00:00:00,11780.0,11810.0,11625.0,11650.0,77724,89874,0.0
AL0,SHFE,d,2009-03-02 00:00:00,11630.0,11720.0,11580.0,11675.0,61846,88564,0.0
AL0,SHFE,d,2009-03-03 00:00:00,11600.0,11695.0,11550.0,11675.0,36468,86606,0.0
AL0,SHFE,d,2009-03-04 00:00:00,11710.0,11740.0,11645.0,11730.0,49666,88822,0.0
AL0,SHFE,d,2009-03-05 00:00:00,11900.0,11930.0,11755.0,11770.0,50846,81956,0.0
AL0,SHFE,d,2009-03-06 00:00:00,11710.0,11780.0,11710.0,11740.0,25398,79444,0.0
AL0,SHFE,d,2009-03-09 00:00:00,11715.0,11730.0,11405.0,11435.0,107568,79414,0.0
AL0,SHFE,d,2009-03-10 00:00:00,11450.0,11625.0,11440.0,11585.0,91118,74500,0.0
AL0,SHFE,d,2009-03-11 00:00:00,11625.0,11640.0,11550.0,11560.0,50462,74574,0.0
AL0,SHFE,d,2009-03-12 00:00:00,11530.0,11690.0,11530.0,11665.0,53352,76152,0.0
AL0,SHFE,d,2009-03-13 00:00:00,11680.0,11820.0,11665.0,11765.0,84384,81984,0.0
AL0,SHFE,d,2009-03-16 00:00:00,11760.0,11980.0,11750.0,11890.0,90334,88772,0.0
AL0,SHFE,d,2009-03-17 00:00:00,11920.0,11970.0,11835.0,11875.0,96612,87210,0.0
AL0,SHFE,d,2009-03-18 00:00:00,11900.0,12070.0,11895.0,12010.0,91022,92574,0.0
AL0,SHFE,d,2009-03-19 00:00:00,12080.0,12425.0,12080.0,12350.0,161386,108554,0.0
AL0,SHFE,d,2009-03-20 00:00:00,12580.0,12590.0,12410.0,12540.0,208432,103770,0.0
AL0,SHFE,d,2009-03-23 00:00:00,12530.0,13110.0,12410.0,12960.0,405510,112008,0.0
AL0,SHFE,d,2009-03-24 00:00:00,12925.0,13090.0,12560.0,12720.0,246344,104344,0.0
AL0,SHFE,d,2009-03-25 00:00:00,12700.0,12835.0,12620.0,12755.0,160622,110572,0.0
AL0,SHFE,d,2009-03-26 00:00:00,12800.0,13045.0,12755.0,13030.0,170166,117198,0.0
AL0,SHFE,d,2009-03-27 00:00:00,13100.0,13170.0,12760.0,12820.0,136690,113454,0.0
AL0,SHFE,d,2009-03-30 00:00:00,12710.0,12880.0,12700.0,12715.0,89960,117024,0.0
AL0,SHFE,d,2009-03-31 00:00:00,12685.0,12790.0,12590.0,12780.0,78910,113492,0.0
AL0,SHFE,d,2009-04-01 00:00:00,12780.0,12840.0,12625.0,12645.0,55820,109444,0.0
AL0,SHFE,d,2009-04-02 00:00:00,12600.0,12620.0,12345.0,12570.0,149454,107096,0.0
AL0,SHFE,d,2009-04-03 00:00:00,12690.0,12720.0,12595.0,12715.0,99308,112248,0.0
AL0,SHFE,d,2009-04-07 00:00:00,12830.0,13155.0,12715.0,13085.0,170408,119644,0.0
AL0,SHFE,d,2009-04-08 00:00:00,13000.0,13020.0,12740.0,12785.0,131610,119522,0.0
AL0,SHFE,d,2009-04-09 00:00:00,12910.0,13075.0,12885.0,13035.0,159816,119742,0.0
AL0,SHFE,d,2009-04-10 00:00:00,13170.0,13375.0,13155.0,13280.0,232320,121886,0.0
AL0,SHFE,d,2009-04-13 00:00:00,13320.0,13610.0,13085.0,13165.0,348094,123856,0.0
AL0,SHFE,d,2009-04-14 00:00:00,13100.0,13200.0,12840.0,12915.0,184566,119386,0.0
AL0,SHFE,d,2009-04-15 00:00:00,12900.0,13070.0,12580.0,12760.0,286474,130154,0.0
AL0,SHFE,d,2009-04-16 00:00:00,12910.0,13035.0,12685.0,12810.0,395932,139034,0.0
AL0,SHFE,d,2009-04-17 00:00:00,12715.0,12950.0,12670.0,12885.0,281424,131442,0.0
AL0,SHFE,d,2009-04-20 00:00:00,12885.0,13030.0,12850.0,12915.0,148586,133988,0.0
AL0,SHFE,d,2009-04-21 00:00:00,12705.0,12750.0,12470.0,12525.0,364954,143274,0.0
AL0,SHFE,d,2009-04-22 00:00:00,12665.0,12850.0,12600.0,12680.0,144326,117040,0.0
AL0,SHFE,d,2009-04-23 00:00:00,12760.0,12890.0,12645.0,12890.0,99276,112458,0.0
AL0,SHFE,d,2009-04-24 00:00:00,12795.0,12820.0,12700.0,12740.0,72120,104992,0.0
AL0,SHFE,d,2009-04-27 00:00:00,12740.0,12755.0,12450.0,12520.0,73500,78676,0.0
AL0,SHFE,d,2009-04-28 00:00:00,12545.0,12550.0,12300.0,12330.0,86880,86292,0.0
AL0,SHFE,d,2009-04-29 00:00:00,12310.0,12480.0,12240.0,12460.0,93326,86062,0.0
AL0,SHFE,d,2009-04-30 00:00:00,12545.0,12630.0,12465.0,12570.0,90142,86942,0.0
AL0,SHFE,d,2009-05-01 00:00:00,12545.0,12620.0,12475.0,12570.0,22466,91224,0.0
