symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
NI0,SHFE,d,2024-11-19 00:00:00,124350.0,126180.0,123220.0,125360.0,109334,50290,0.0
NI0,SHFE,d,2024-11-20 00:00:00,125880.0,127100.0,125250.0,126760.0,93170,45531,0.0
NI0,SHFE,d,2024-11-21 00:00:00,127290.0,128050.0,126420.0,127760.0,75535,42867,0.0
NI0,SHFE,d,2024-11-22 00:00:00,127710.0,127750.0,124600.0,125090.0,99182,35752,0.0
NI0,SHFE,d,2024-11-25 00:00:00,125770.0,127580.0,125630.0,126950.0,81072,27696,0.0
NI0,SHFE,d,2024-11-26 00:00:00,127460.0,128990.0,127410.0,127510.0,136435,74219,0.0
NI0,SHFE,d,2024-11-27 00:00:00,127710.0,127940.0,125260.0,126520.0,120759,72997,0.0
NI0,SHFE,d,2024-11-28 00:00:00,126280.0,127480.0,125210.0,127000.0,124038,71904,0.0
NI0,SHFE,d,2024-11-29 00:00:00,127150.0,128170.0,125540.0,126010.0,142713,73479,0.0
NI0,SHFE,d,2024-12-02 00:00:00,126010.0,126700.0,124450.0,125690.0,129915,75122,0.0
NI0,SHFE,d,2024-12-03 00:00:00,124880.0,126150.0,124060.0,126010.0,121919,77116,0.0
NI0,SHFE,d,2024-12-04 00:00:00,126920.0,128460.0,126550.0,127890.0,156804,74829,0.0
NI0,SHFE,d,2024-12-05 00:00:00,127630.0,127830.0,124880.0,125070.0,133917,73161,0.0
NI0,SHFE,d,2024-12-06 00:00:00,125180.0,126380.0,124440.0,126320.0,101962,74434,0.0
NI0,SHFE,d,2024-12-09 00:00:00,126520.0,127990.0,126410.0,127000.0,121618,70563,0.0
NI0,SHFE,d,2024-12-10 00:00:00,127000.0,128020.0,125970.0,126820.0,128370,68350,0.0
NI0,SHFE,d,2024-12-11 00:00:00,126160.0,126510.0,124820.0,125590.0,125468,71642,0.0
NI0,SHFE,d,2024-12-12 00:00:00,125850.0,129660.0,125480.0,129610.0,178586,69275,0.0
NI0,SHFE,d,2024-12-13 00:00:00,129760.0,129980.0,128470.0,129110.0,153761,65298,0.0
NI0,SHFE,d,2024-12-16 00:00:00,128500.0,128840.0,125960.0,126510.0,143873,56657,0.0
NI0,SHFE,d,2024-12-17 00:00:00,126190.0,127060.0,124200.0,124200.0,119928,58213,0.0
NI0,SHFE,d,2024-12-18 00:00:00,124570.0,125280.0,123300.0,123670.0,109369,57785,0.0
NI0,SHFE,d,2024-12-19 00:00:00,123600.0,124480.0,122640.0,122830.0,113894,53910,0.0
NI0,SHFE,d,2024-12-20 00:00:00,122120.0,123000.0,121800.0,122410.0,95217,51836,0.0
NI0,SHFE,d,2024-12-23 00:00:00,122360.0,125480.0,122320.0,125180.0,95996,82631,0.0
NI0,SHFE,d,2024-12-24 00:00:00,124800.0,125290.0,123830.0,125100.0,75373,83170,0.0
NI0,SHFE,d,2024-12-25 00:00:00,125300.0,126170.0,125040.0,125330.0,93136,83417,0.0
NI0,SHFE,d,2024-12-26 00:00:00,125400.0,126720.0,124720.0,126490.0,110277,80961,0.0
NI0,SHFE,d,2024-12-27 00:00:00,126720.0,126930.0,124700.0,124800.0,115175,77758,0.0
NI0,SHFE,d,2024-12-30 00:00:00,124000.0,125370.0,123400.0,124820.0,121520,78598,0.0
NI0,SHFE,d,2024-12-31 00:00:00,125620.0,125650.0,123870.0,124750.0,114267,78312,0.0
NI0,SHFE,d,2025-01-02 00:00:00,124500.0,125090.0,123500.0,123820.0,90325,79893,0.0
NI0,SHFE,d,2025-01-03 00:00:00,122950.0,123860.0,122270.0,122640.0,127433,86042,0.0
NI0,SHFE,d,2025-01-06 00:00:00,122200.0,123980.0,120400.0,122260.0,209766,83996,0.0
NI0,SHFE,d,2025-01-07 00:00:00,123500.0,124200.0,122530.0,122720.0,114735,80385,0.0
NI0,SHFE,d,2025-01-08 00:00:00,123320.0,125600.0,123100.0,125230.0,159739,68527,0.0
NI0,SHFE,d,2025-01-09 00:00:00,125000.0,125780.0,123840.0,125510.0,125801,62512,0.0
NI0,SHFE,d,2025-01-10 00:00:00,125300.0,126070.0,124650.0,125480.0,108158,58927,0.0
NI0,SHFE,d,2025-01-13 00:00:00,126200.0,127740.0,125730.0,127700.0,137353,57897,0.0
NI0,SHFE,d,2025-01-14 00:00:00,127830.0,128420.0,127240.0,127680.0,104287,54991,0.0
