symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
AD0,SHFE,d,2026-01-30 00:00:00,24125.0,24485.0,22885.0,22885.0,6301,11670,0.0
AD0,SHFE,d,2026-02-02 00:00:00,22655.0,23055.0,21920.0,21920.0,6367,12138,0.0
AD0,SHFE,d,2026-02-03 00:00:00,22380.0,22410.0,21755.0,22275.0,6858,12792,0.0
AD0,SHFE,d,2026-02-04 00:00:00,22380.0,22580.0,22300.0,22475.0,3335,12896,0.0
AD0,SHFE,d,2026-02-05 00:00:00,22360.0,22535.0,21945.0,22020.0,5035,13207,0.0
AD0,SHFE,d,2026-02-06 00:00:00,22000.0,22215.0,21780.0,22045.0,5931,13219,0.0
AD0,SHFE,d,2026-02-09 00:00:00,22195.0,22340.0,22010.0,22165.0,7243,13808,0.0
AD0,SHFE,d,2026-02-10 00:00:00,22175.0,22310.0,21995.0,22120.0,5966,14127,0.0
AD0,SHFE,d,2026-02-11 00:00:00,22095.0,22255.0,22035.0,22205.0,5554,14349,0.0
AD0,SHFE,d,2026-02-12 00:00:00,22255.0,22360.0,22090.0,22260.0,9009,12761,0.0
AD0,SHFE,d,2026-02-13 00:00:00,22305.0,22385.0,21875.0,22040.0,9400,11955,0.0
AD0,SHFE,d,2026-02-24 00:00:00,22070.0,22465.0,22070.0,22320.0,5471,11540,0.0
AD0,SHFE,d,2026-02-25 00:00:00,22305.0,22740.0,22235.0,22650.0,6865,11479,0.0
AD0,SHFE,d,2026-02-26 00:00:00,22745.0,22920.0,22600.0,22710.0,10719,9330,0.0
AD0,SHFE,d,2026-02-27 00:00:00,22675.0,22780.0,22540.0,22775.0,3576,11194,0.0
AD0,SHFE,d,2026-03-02 00:00:00,22775.0,23245.0,22660.0,23225.0,6131,12484,0.0
AD0,SHFE,d,2026-03-03 00:00:00,23260.0,23355.0,22725.0,22795.0,6194,12745,0.0
AD0,SHFE,d,2026-03-04 00:00:00,23000.0,23495.0,22830.0,23445.0,5154,13405,0.0
AD0,SHFE,d,2026-03-05 00:00:00,23650.0,24015.0,23335.0,23460.0,6036,13445,0.0
AD0,SHFE,d,2026-03-06 00:00:00,23245.0,23500.0,23045.0,23345.0,3919,13351,0.0
AD0,SHFE,d,2026-03-09 00:00:00,23500.0,24460.0,23405.0,23630.0,7136,13294,0.0
AD0,SHFE,d,2026-03-10 00:00:00,23420.0,23780.0,23320.0,23750.0,3967,13400,0.0
AD0,SHFE,d,2026-03-11 00:00:00,23750.0,24160.0,23745.0,23980.0,4210,13519,0.0
AD0,SHFE,d,2026-03-12 00:00:00,24075.0,24320.0,23965.0,24010.0,4888,13822,0.0
AD0,SHFE,d,2026-03-13 00:00:00,24110.0,24110.0,23665.0,23725.0,4324,14186,0.0
AD0,SHFE,d,2026-03-16 00:00:00,23745.0,23955.0,23590.0,23845.0,4957,14273,0.0
AD0,SHFE,d,2026-03-17 00:00:00,23640.0,23965.0,23620.0,23750.0,3885,14275,0.0
AD0,SHFE,d,2026-03-18 00:00:00,23800.0,23840.0,23415.0,23570.0,4232,14360,0.0
AD0,SHFE,d,2026-03-19 00:00:00,23590.0,23610.0,22945.0,23025.0,6238,14379,0.0
AD0,SHFE,d,2026-03-20 00:00:00,22720.0,23175.0,22260.0,22830.0,6564,13831,0.0
AD0,SHFE,d,2026-03-23 00:00:00,22950.0,23020.0,22350.0,22520.0,5741,13847,0.0
