symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
IF0,CFFEX,d,2021-11-25 00:00:00,4916.4,4921.0,4886.6,4896.8,50800.0,108024.0,7467392.052
IF0,CFFEX,d,2021-11-26 00:00:00,4881.6,4886.8,4845.0,4856.0,54972.0,111054.0,8023301.31
IF0,CFFEX,d,2021-11-29 00:00:00,4827.6,4863.8,4822.0,4853.2,62351.0,112231.0,9066324.804
IF0,CFFEX,d,2021-11-30 00:00:00,4865.6,4872.2,4806.4,4833.2,64388.0,111426.0,9347359.896
IF0,CFFEX,d,2021-12-01 00:00:00,4842.2,4856.2,4828.8,4847.2,50076.0,107168.0,7273620.978
IF0,CFFEX,d,2021-12-02 00:00:00,4844.6,4873.2,4826.2,4858.6,57761.0,108271.0,8413065.168
IF0,CFFEX,d,2021-12-03 00:00:00,4858.8,4907.0,4849.8,4906.2,69216.0,105458.0,10129607.244
IF0,CFFEX,d,2021-12-06 00:00:00,4918.0,4942.0,4892.2,4895.2,63233.0,103882.0,9330254.976
IF0,CFFEX,d,2021-12-07 00:00:00,4932.2,4935.6,4901.0,4925.0,64193.0,100951.0,9471319.122
IF0,CFFEX,d,2021-12-08 00:00:00,4932.0,5008.6,4915.8,5005.8,76840.0,106086.0,11448101.556
IF0,CFFEX,d,2021-12-09 00:00:00,5010.0,5137.8,5004.2,5089.2,92892.0,107229.0,14157882.792
IF0,CFFEX,d,2021-12-10 00:00:00,5068.2,5084.6,5057.2,5073.0,63894.0,93883.0,9720342.768
IF0,CFFEX,d,2021-12-13 00:00:00,5120.0,5161.6,5080.2,5080.6,79346.0,89904.0,12183657.996
IF0,CFFEX,d,2021-12-14 00:00:00,5067.2,5089.8,5047.4,5059.4,56578.0,71911.0,8600003.61
IF0,CFFEX,d,2021-12-15 00:00:00,5048.2,5069.2,5005.6,5009.2,55513.0,56801.0,8386943.496
IF0,CFFEX,d,2021-12-16 00:00:00,5013.8,5035.8,4996.0,5035.2,46816.0,28878.0,7046670.318
IF0,CFFEX,d,2021-12-17 00:00:00,5038.0,5043.0,4973.4,4976.2,64707.0,81169.0,9705636.702
IF0,CFFEX,d,2021-12-20 00:00:00,4961.4,4997.2,4895.2,4904.0,73859.0,88065.0,10950822.474
IF0,CFFEX,d,2021-12-21 00:00:00,4907.6,4942.2,4898.0,4923.2,58558.0,82588.0,8645440.944
IF0,CFFEX,d,2021-12-22 00:00:00,4934.8,4948.4,4910.6,4921.4,48903.0,80702.0,7231284.378
IF0,CFFEX,d,2021-12-23 00:00:00,4934.0,4968.8,4916.0,4962.4,59854.0,84758.0,8875908.804
IF0,CFFEX,d,2021-12-24 00:00:00,4967.0,4975.8,4915.8,4937.6,54739.0,78972.0,8116574.676
IF0,CFFEX,d,2021-12-27 00:00:00,4938.0,4963.6,4912.2,4945.0,52840.0,82521.0,7831320.918
IF0,CFFEX,d,2021-12-28 00:00:00,4950.8,4993.8,4940.0,4974.6,62373.0,83926.0,9284940.606
IF0,CFFEX,d,2021-12-29 00:00:00,4979.8,4981.6,4900.2,4903.0,63531.0,83052.0,9396288.714
IF0,CFFEX,d,2021-12-30 00:00:00,4905.0,4964.0,4899.2,4940.0,63936.0,80206.0,9475245.36
IF0,CFFEX,d,2021-12-31 00:00:00,4960.0,4973.4,4931.4,4943.0,50670.0,74825.0,7527126.042
IF0,CFFEX,d,2022-01-04 00:00:00,4960.0,4966.0,4872.2,4925.6,65395.0,82784.0,9633635.838
IF0,CFFEX,d,2022-01-05 00:00:00,4919.6,4928.8,4855.2,4877.0,73461.0,83642.0,10787540.586
IF0,CFFEX,d,2022-01-06 00:00:00,4860.2,4867.6,4787.2,4818.2,67481.0,82203.0,9768013.476
IF0,CFFEX,d,2022-01-07 00:00:00,4833.6,4863.4,4825.4,4829.6,58567.0,77525.0,8508602.346
IF0,CFFEX,d,2022-01-10 00:00:00,4822.0,4857.6,4790.2,4845.6,55271.0,76637.0,8014264.938
IF0,CFFEX,d,2022-01-11 00:00:00,4841.6,4858.6,4795.6,4800.8,60829.0,76606.0,8806334.742
IF0,CFFEX,d,2022-01-12 00:00:00,4822.0,4869.6,4819.0,4852.6,58829.0,71136.0,8541672.744
IF0,CFFEX,d,2022-01-13 00:00:00,4863.0,4868.4,4767.0,4767.2,66308.0,73755.0,9572909.814
IF0,CFFEX,d,2022-01-14 00:00:00,4753.2,4772.4,4720.6,4723.6,58708.0,65672.0,8358007.152
IF0,CFFEX,d,2022-01-17 00:00:00,4732.0,4784.0,4730.2,4763.6,53583.0,59943.0,7650739.8
IF0,CFFEX,d,2022-01-18 00:00:00,4760.0,4831.0,4745.2,4812.2,58610.0,54102.0,8434383.078
IF0,CFFEX,d,2022-01-19 00:00:00,4818.2,4839.4,4761.6,4788.4,55463.0,44774.0,7983412.578
IF0,CFFEX,d,2022-01-20 00:00:00,4784.4,4854.8,4784.4,4825.0,45581.0,24238.0,6592542.162
IF0,CFFEX,d,2022-01-21 00:00:00,4824.0,4835.0,4782.2,4805.2,58045.0,61951.0,8371674.858
IF0,CFFEX,d,2022-01-24 00:00:00,4785.0,4817.8,4763.6,4803.4,58320.0,61440.0,8384267.25
IF0,CFFEX,d,2022-01-25 00:00:00,4780.4,4794.0,4686.4,4690.8,64532.0,65464.0,9190918.242
IF0,CFFEX,d,2022-01-26 00:00:00,4716.4,4727.6,4664.4,4718.4,60134.0,63271.0,8494047.132
IF0,CFFEX,d,2022-01-27 00:00:00,4707.4,4709.8,4621.0,4637.8,67742.0,65389.0,9487824.408
IF0,CFFEX,d,2022-01-28 00:00:00,4666.8,4669.0,4524.0,4540.6,75527.0,64225.0,10447383.45
IF0,CFFEX,d,2022-02-07 00:00:00,4616.8,4668.2,4608.0,4627.2,56834.0,57646.0,7900022.616
IF0,CFFEX,d,2022-02-08 00:00:00,4615.6,4626.6,4518.0,4607.2,65302.0,64391.0,8968190.58
IF0,CFFEX,d,2022-02-09 00:00:00,4615.6,4659.0,4594.0,4648.4,57333.0,56781.0,7958753.502
IF0,CFFEX,d,2022-02-10 00:00:00,4656.0,4659.2,4611.2,4636.2,50993.0,55762.0,7082506.284
IF0,CFFEX,d,2022-02-11 00:00:00,4619.6,4667.6,4595.2,4595.2,64200.0,59808.0,8920986.546
IF0,CFFEX,d,2022-02-14 00:00:00,4581.0,4599.6,4530.6,4552.6,56775.0,52644.0,7778440.266
IF0,CFFEX,d,2022-02-15 00:00:00,4555.4,4599.4,4549.6,4591.2,51003.0,46560.0,7005645.42
IF0,CFFEX,d,2022-02-16 00:00:00,4619.0,4638.6,4602.0,4612.4,40895.0,35295.0,5668738.806
IF0,CFFEX,d,2022-02-17 00:00:00,4611.0,4652.6,4602.8,4623.8,33686.0,20766.0,4676742.42
IF0,CFFEX,d,2022-02-18 00:00:00,4600.0,4651.0,4597.2,4648.8,61863.0,124797.0,8584147.284
IF0,CFFEX,d,2022-02-21 00:00:00,4641.4,4645.0,4605.0,4627.4,62344.0,127738.0,8641521.03
IF0,CFFEX,d,2022-02-22 00:00:00,4594.2,4595.0,4540.6,4569.4,74109.0,132507.0,10137686.832
IF0,CFFEX,d,2022-02-23 00:00:00,4579.0,4622.0,4572.0,4617.2,59859.0,122249.0,8256096.612
IF0,CFFEX,d,2022-02-24 00:00:00,4590.0,4599.6,4492.4,4534.0,91859.0,139308.0,12530016.072
IF0,CFFEX,d,2022-02-25 00:00:00,4569.0,4623.0,4560.6,4572.0,79599.0,124282.0,10957168.734
IF0,CFFEX,d,2022-02-28 00:00:00,4566.0,4580.6,4528.0,4574.4,65865.0,121879.0,9000024.594
IF0,CFFEX,d,2022-03-01 00:00:00,4600.0,4621.0,4576.8,4608.6,66397.0,118483.0,9166661.256
IF0,CFFEX,d,2022-03-02 00:00:00,4586.6,4590.2,4552.0,4575.0,61056.0,116401.0,8376390.888
IF0,CFFEX,d,2022-03-03 00:00:00,4599.4,4604.6,4535.8,4546.8,60809.0,117779.0,8323357.668
IF0,CFFEX,d,2022-03-04 00:00:00,4501.6,4537.0,4482.2,4499.4,72018.0,120778.0,9737079.348
IF0,CFFEX,d,2022-03-07 00:00:00,4450.4,4455.6,4324.2,4339.4,81868.0,119532.0,10772353.398
IF0,CFFEX,d,2022-03-08 00:00:00,4364.4,4375.0,4222.4,4237.0,105026.0,117394.0,13562747.28
IF0,CFFEX,d,2022-03-09 00:00:00,4266.2,4293.8,4025.0,4202.0,123571.0,117527.0,15555013.95
IF0,CFFEX,d,2022-03-10 00:00:00,4275.8,4315.0,4260.4,4266.4,83652.0,104322.0,10761763.596
IF0,CFFEX,d,2022-03-11 00:00:00,4209.0,4317.4,4149.0,4311.0,108112.0,107632.0,13691474.088
IF0,CFFEX,d,2022-03-14 00:00:00,4248.0,4270.6,4161.0,4162.4,95216.0,96044.0,12056402.7
IF0,CFFEX,d,2022-03-15 00:00:00,4110.0,4162.8,3935.4,3941.4,128984.0,91787.0,15739262.268
IF0,CFFEX,d,2022-03-16 00:00:00,4039.6,4174.6,3939.6,4152.2,121382.0,63508.0,14725760.388
IF0,CFFEX,d,2022-03-17 00:00:00,4239.6,4302.0,4208.8,4234.0,68064.0,32138.0,8664085.068
IF0,CFFEX,d,2022-03-18 00:00:00,4190.0,4257.8,4169.2,4232.6,95084.0,97306.0,12006053.442
IF0,CFFEX,d,2022-03-21 00:00:00,4236.2,4247.2,4174.0,4215.0,83968.0,95436.0,10617830.256
IF0,CFFEX,d,2022-03-22 00:00:00,4217.0,4260.2,4197.8,4213.2,78783.0,97954.0,9975641.442
IF0,CFFEX,d,2022-03-23 00:00:00,4235.0,4263.0,4206.8,4241.2,85055.0,100264.0,10806850.746
IF0,CFFEX,d,2022-03-24 00:00:00,4215.0,4249.6,4185.6,4218.8,82607.0,100606.0,10445978.802
IF0,CFFEX,d,2022-03-25 00:00:00,4220.0,4237.6,4137.0,4137.0,87845.0,104443.0,11032801.8
