symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
CJ0,CZCE,d,2020-05-13 00:00:00,10170.0,10260.0,10105.0,10255.0,29940,15186,0.0
CJ0,CZCE,d,2020-05-14 00:00:00,10230.0,10280.0,10195.0,10205.0,15359,14190,0.0
CJ0,CZCE,d,2020-05-15 00:00:00,10220.0,10265.0,10195.0,10215.0,14319,13760,0.0
CJ0,CZCE,d,2020-05-18 00:00:00,10255.0,10295.0,10195.0,10230.0,17401,13053,0.0
CJ0,CZCE,d,2020-05-19 00:00:00,10240.0,10265.0,10190.0,10200.0,13788,12546,0.0
CJ0,CZCE,d,2020-05-20 00:00:00,10195.0,10220.0,10150.0,10190.0,10149,11774,0.0
CJ0,CZCE,d,2020-05-21 00:00:00,10195.0,10275.0,10180.0,10225.0,16246,13258,0.0
CJ0,CZCE,d,2020-05-22 00:00:00,10205.0,10235.0,10040.0,10050.0,21860,12882,0.0
CJ0,CZCE,d,2020-05-25 00:00:00,10070.0,10110.0,10050.0,10065.0,10419,12891,0.0
CJ0,CZCE,d,2020-05-26 00:00:00,10060.0,10115.0,10035.0,10110.0,9687,12243,0.0
CJ0,CZCE,d,2020-05-27 00:00:00,10110.0,10130.0,10080.0,10105.0,7255,11639,0.0
CJ0,CZCE,d,2020-05-28 00:00:00,10105.0,10130.0,9985.0,10020.0,18012,13788,0.0
CJ0,CZCE,d,2020-05-29 00:00:00,10040.0,10055.0,9880.0,9885.0,19727,17476,0.0
CJ0,CZCE,d,2020-06-01 00:00:00,9865.0,9975.0,9845.0,9955.0,23210,17464,0.0
CJ0,CZCE,d,2020-06-02 00:00:00,9950.0,9990.0,9880.0,9920.0,15559,17033,0.0
CJ0,CZCE,d,2020-06-03 00:00:00,9950.0,9970.0,9930.0,9960.0,9852,16635,0.0
CJ0,CZCE,d,2020-06-04 00:00:00,9960.0,9985.0,9875.0,9980.0,18116,16724,0.0
CJ0,CZCE,d,2020-06-05 00:00:00,9980.0,10035.0,9960.0,9995.0,13586,15938,0.0
CJ0,CZCE,d,2020-06-08 00:00:00,10000.0,10065.0,9990.0,10015.0,11130,15350,0.0
CJ0,CZCE,d,2020-06-09 00:00:00,10030.0,10035.0,9910.0,9930.0,11223,15201,0.0
CJ0,CZCE,d,2020-06-10 00:00:00,9945.0,10045.0,9900.0,10045.0,17563,15947,0.0
CJ0,CZCE,d,2020-06-11 00:00:00,10050.0,10170.0,10025.0,10070.0,29711,15664,0.0
CJ0,CZCE,d,2020-06-12 00:00:00,10010.0,10070.0,10010.0,10060.0,9940,14535,0.0
CJ0,CZCE,d,2020-06-15 00:00:00,10055.0,10080.0,10020.0,10045.0,15225,14032,0.0
CJ0,CZCE,d,2020-06-16 00:00:00,10065.0,10095.0,9950.0,10035.0,17167,13839,0.0
CJ0,CZCE,d,2020-06-17 00:00:00,10040.0,10050.0,9990.0,10035.0,9809,13060,0.0
CJ0,CZCE,d,2020-06-18 00:00:00,10035.0,10070.0,9985.0,10040.0,14854,13691,0.0
CJ0,CZCE,d,2020-06-19 00:00:00,10050.0,10080.0,10015.0,10035.0,12863,13204,0.0
CJ0,CZCE,d,2020-06-22 00:00:00,10030.0,10080.0,9885.0,9890.0,23144,14645,0.0
CJ0,CZCE,d,2020-06-23 00:00:00,9915.0,9955.0,9850.0,9895.0,15543,15490,0.0
CJ0,CZCE,d,2020-06-24 00:00:00,9880.0,9905.0,9595.0,9660.0,57905,25475,0.0
CJ0,CZCE,d,2020-06-29 00:00:00,9640.0,9680.0,9555.0,9670.0,28696,25072,0.0
CJ0,CZCE,d,2020-06-30 00:00:00,9685.0,9740.0,9620.0,9650.0,18106,23885,0.0
CJ0,CZCE,d,2020-07-01 00:00:00,9655.0,9720.0,9635.0,9670.0,10634,22620,0.0
CJ0,CZCE,d,2020-07-02 00:00:00,9670.0,9795.0,9635.0,9765.0,21333,18763,0.0
CJ0,CZCE,d,2020-07-03 00:00:00,9765.0,9855.0,9765.0,9805.0,12810,16734,0.0
CJ0,CZCE,d,2020-07-06 00:00:00,9825.0,9835.0,9785.0,9810.0,8294,16314,0.0
CJ0,CZCE,d,2020-07-07 00:00:00,9800.0,9845.0,9770.0,9810.0,10513,15733,0.0
CJ0,CZCE,d,2020-07-08 00:00:00,9820.0,9830.0,9725.0,9800.0,11446,15519,0.0
CJ0,CZCE,d,2020-07-09 00:00:00,9805.0,9835.0,9780.0,9795.0,10628,15436,0.0
CJ0,CZCE,d,2020-07-10 00:00:00,9770.0,9785.0,9585.0,9645.0,23601,17211,0.0
CJ0,CZCE,d,2020-07-13 00:00:00,9650.0,9700.0,9635.0,9670.0,15663,16351,0.0
CJ0,CZCE,d,2020-07-14 00:00:00,9655.0,9715.0,9620.0,9675.0,14754,16030,0.0
CJ0,CZCE,d,2020-07-15 00:00:00,9680.0,9835.0,9670.0,9785.0,21490,15725,0.0
CJ0,CZCE,d,2020-07-16 00:00:00,9760.0,9810.0,9735.0,9755.0,9199,15079,0.0
CJ0,CZCE,d,2020-07-17 00:00:00,9765.0,9780.0,9300.0,9360.0,36349,18337,0.0
CJ0,CZCE,d,2020-07-20 00:00:00,9395.0,9395.0,9170.0,9255.0,37718,20172,0.0
CJ0,CZCE,d,2020-07-21 00:00:00,9240.0,9330.0,9240.0,9275.0,18125,19389,0.0
CJ0,CZCE,d,2020-07-22 00:00:00,9280.0,9335.0,9100.0,9140.0,22489,19763,0.0
CJ0,CZCE,d,2020-07-23 00:00:00,9155.0,9220.0,9015.0,9145.0,30938,20212,0.0
CJ0,CZCE,d,2020-07-24 00:00:00,9130.0,9280.0,8980.0,9185.0,34484,17772,0.0
CJ0,CZCE,d,2020-07-27 00:00:00,9180.0,9325.0,9145.0,9180.0,23861,17382,0.0
CJ0,CZCE,d,2020-07-28 00:00:00,9180.0,9260.0,9135.0,9170.0,13640,16764,0.0
CJ0,CZCE,d,2020-07-29 00:00:00,9175.0,9230.0,9050.0,9170.0,20203,16785,0.0
CJ0,CZCE,d,2020-07-30 00:00:00,9165.0,9280.0,9140.0,9225.0,20086,14938,0.0
CJ0,CZCE,d,2020-07-31 00:00:00,9230.0,9365.0,9230.0,9260.0,24659,12406,0.0
CJ0,CZCE,d,2020-08-03 00:00:00,9250.0,9275.0,9120.0,9190.0,12239,11163,0.0
CJ0,CZCE,d,2020-08-04 00:00:00,9185.0,9215.0,9130.0,9160.0,7961,11283,0.0
CJ0,CZCE,d,2020-08-05 00:00:00,9155.0,9350.0,9125.0,9190.0,16305,10573,0.0
CJ0,CZCE,d,2020-08-06 00:00:00,9185.0,9295.0,8880.0,8895.0,30544,11647,0.0
CJ0,CZCE,d,2020-08-07 00:00:00,8925.0,8955.0,8755.0,8890.0,20009,10024,0.0
CJ0,CZCE,d,2020-08-10 00:00:00,8875.0,9320.0,8855.0,9300.0,29714,9336,0.0
CJ0,CZCE,d,2020-08-11 00:00:00,9290.0,9530.0,9280.0,9350.0,42983,8476,0.0
CJ0,CZCE,d,2020-08-12 00:00:00,9315.0,9375.0,9150.0,9180.0,24011,7454,0.0
CJ0,CZCE,d,2020-08-13 00:00:00,9220.0,9330.0,9205.0,9230.0,14936,6281,0.0
CJ0,CZCE,d,2020-08-14 00:00:00,9230.0,9265.0,8980.0,9005.0,16239,5465,0.0
CJ0,CZCE,d,2020-08-17 00:00:00,9030.0,9050.0,8925.0,9000.0,8077,4704,0.0
CJ0,CZCE,d,2020-08-18 00:00:00,9000.0,9165.0,8985.0,8990.0,7961,4226,0.0
CJ0,CZCE,d,2020-08-19 00:00:00,9010.0,9075.0,8910.0,9070.0,5886,3963,0.0
CJ0,CZCE,d,2020-08-20 00:00:00,9055.0,9115.0,8930.0,8930.0,5023,3567,0.0
CJ0,CZCE,d,2020-08-21 00:00:00,9660.0,9715.0,9520.0,9550.0,20628,12215,0.0
CJ0,CZCE,d,2020-08-24 00:00:00,9550.0,9730.0,9520.0,9705.0,23292,11408,0.0
CJ0,CZCE,d,2020-08-25 00:00:00,9675.0,9780.0,9665.0,9710.0,22617,10538,0.0
CJ0,CZCE,d,2020-08-26 00:00:00,9690.0,9730.0,9630.0,9680.0,17124,11168,0.0
CJ0,CZCE,d,2020-08-27 00:00:00,9715.0,9730.0,9660.0,9675.0,11655,11728,0.0
CJ0,CZCE,d,2020-08-28 00:00:00,9665.0,9730.0,9600.0,9670.0,18467,11492,0.0
CJ0,CZCE,d,2020-08-31 00:00:00,9695.0,9835.0,9675.0,9800.0,21047,12586,0.0
CJ0,CZCE,d,2020-09-01 00:00:00,9785.0,9910.0,9785.0,9795.0,21097,14422,0.0
CJ0,CZCE,d,2020-09-02 00:00:00,9800.0,9825.0,9725.0,9805.0,15109,14607,0.0
CJ0,CZCE,d,2020-09-03 00:00:00,9820.0,10135.0,9810.0,10015.0,62488,16895,0.0
CJ0,CZCE,d,2020-09-04 00:00:00,9980.0,10185.0,9975.0,10070.0,37482,16837,0.0
CJ0,CZCE,d,2020-09-07 00:00:00,10070.0,10270.0,10060.0,10250.0,34982,19039,0.0
CJ0,CZCE,d,2020-09-08 00:00:00,10250.0,10250.0,10135.0,10210.0,29278,18762,0.0
CJ0,CZCE,d,2020-09-09 00:00:00,10190.0,10335.0,9940.0,10005.0,47943,16505,0.0
CJ0,CZCE,d,2020-09-10 00:00:00,10035.0,10055.0,9920.0,9930.0,19716,16562,0.0
CJ0,CZCE,d,2020-09-11 00:00:00,9940.0,10060.0,9925.0,9975.0,20940,16519,0.0
CJ0,CZCE,d,2020-09-14 00:00:00,9985.0,10100.0,9940.0,10025.0,18203,16696,0.0
CJ0,CZCE,d,2020-09-15 00:00:00,10030.0,10110.0,9940.0,10005.0,21933,16319,0.0
CJ0,CZCE,d,2020-09-16 00:00:00,10025.0,10065.0,9965.0,9995.0,12003,15687,0.0
CJ0,CZCE,d,2020-09-17 00:00:00,10000.0,10190.0,10000.0,10115.0,30665,17487,0.0
CJ0,CZCE,d,2020-09-18 00:00:00,10130.0,10195.0,10050.0,10150.0,21397,17946,0.0
CJ0,CZCE,d,2020-09-21 00:00:00,10175.0,10235.0,10125.0,10135.0,17792,17950,0.0
CJ0,CZCE,d,2020-09-22 00:00:00,10125.0,10135.0,9980.0,10040.0,23351,16230,0.0
CJ0,CZCE,d,2020-09-23 00:00:00,10060.0,10095.0,9950.0,9995.0,15863,15685,0.0
CJ0,CZCE,d,2020-09-24 00:00:00,10000.0,10050.0,9785.0,9825.0,33160,15128,0.0
CJ0,CZCE,d,2020-09-25 00:00:00,9850.0,9950.0,9780.0,9890.0,26872,13647,0.0
CJ0,CZCE,d,2020-09-28 00:00:00,9910.0,9945.0,9805.0,9835.0,19531,13162,0.0
CJ0,CZCE,d,2020-09-29 00:00:00,9835.0,9860.0,9705.0,9710.0,16533,13849,0.0
CJ0,CZCE,d,2020-09-30 00:00:00,9690.0,9825.0,9680.0,9730.0,16503,11961,0.0
CJ0,CZCE,d,2020-10-09 00:00:00,9800.0,10050.0,9755.0,9950.0,39166,12521,0.0
CJ0,CZCE,d,2020-10-12 00:00:00,9930.0,10035.0,9865.0,9900.0,29742,13300,0.0
CJ0,CZCE,d,2020-10-13 00:00:00,9905.0,9995.0,9840.0,9960.0,23062,13698,0.0
CJ0,CZCE,d,2020-10-14 00:00:00,9945.0,10250.0,9900.0,10095.0,74834,17432,0.0
CJ0,CZCE,d,2020-10-15 00:00:00,10100.0,10245.0,10055.0,10085.0,45082,17804,0.0
CJ0,CZCE,d,2020-10-16 00:00:00,10120.0,10180.0,10000.0,10075.0,27114,18413,0.0
CJ0,CZCE,d,2020-10-19 00:00:00,10095.0,10190.0,10085.0,10140.0,35215,19252,0.0
CJ0,CZCE,d,2020-10-20 00:00:00,10135.0,10165.0,10060.0,10095.0,20979,19711,0.0
CJ0,CZCE,d,2020-10-21 00:00:00,10100.0,10160.0,10045.0,10060.0,20369,18585,0.0
CJ0,CZCE,d,2020-10-22 00:00:00,10050.0,10115.0,10005.0,10060.0,15186,18072,0.0
CJ0,CZCE,d,2020-10-23 00:00:00,10070.0,10115.0,10020.0,10055.0,17436,17663,0.0
CJ0,CZCE,d,2020-10-26 00:00:00,10000.0,10210.0,9950.0,10055.0,35230,17713,0.0
CJ0,CZCE,d,2020-10-27 00:00:00,10075.0,10125.0,10030.0,10045.0,14268,17371,0.0
CJ0,CZCE,d,2020-10-28 00:00:00,10065.0,10090.0,9790.0,9805.0,33041,18149,0.0
CJ0,CZCE,d,2020-10-29 00:00:00,9770.0,9835.0,9715.0,9775.0,23629,17942,0.0
CJ0,CZCE,d,2020-10-30 00:00:00,9800.0,10015.0,9785.0,9865.0,33627,16276,0.0
CJ0,CZCE,d,2020-11-02 00:00:00,9900.0,9995.0,9875.0,9900.0,16573,15494,0.0
CJ0,CZCE,d,2020-11-03 00:00:00,9910.0,9960.0,9855.0,9905.0,12749,15435,0.0
CJ0,CZCE,d,2020-11-04 00:00:00,9905.0,10005.0,9880.0,9895.0,15453,14643,0.0
CJ0,CZCE,d,2020-11-05 00:00:00,9910.0,9930.0,9770.0,9835.0,20648,15245,0.0
CJ0,CZCE,d,2020-11-06 00:00:00,9835.0,9905.0,9800.0,9820.0,12363,15306,0.0
CJ0,CZCE,d,2020-11-09 00:00:00,9835.0,9945.0,9735.0,9900.0,19348,14973,0.0
CJ0,CZCE,d,2020-11-10 00:00:00,9920.0,10000.0,9870.0,9925.0,23525,15916,0.0
CJ0,CZCE,d,2020-11-11 00:00:00,9930.0,10030.0,9915.0,9980.0,18322,16083,0.0
CJ0,CZCE,d,2020-11-12 00:00:00,9990.0,10025.0,9925.0,9970.0,14918,16321,0.0
CJ0,CZCE,d,2020-11-13 00:00:00,9985.0,10030.0,9915.0,9955.0,21435,16506,0.0
CJ0,CZCE,d,2020-11-16 00:00:00,9930.0,9945.0,9770.0,9775.0,24479,16553,0.0
CJ0,CZCE,d,2020-11-17 00:00:00,9785.0,9795.0,9595.0,9635.0,33373,18750,0.0
CJ0,CZCE,d,2020-11-18 00:00:00,9635.0,9725.0,9620.0,9725.0,15366,18243,0.0
CJ0,CZCE,d,2020-11-19 00:00:00,9730.0,9895.0,9725.0,9820.0,20618,16173,0.0
CJ0,CZCE,d,2020-11-20 00:00:00,9830.0,9980.0,9765.0,9970.0,27876,18396,0.0
CJ0,CZCE,d,2020-11-23 00:00:00,9990.0,10075.0,9950.0,10010.0,24141,20181,0.0
CJ0,CZCE,d,2020-11-24 00:00:00,10000.0,10020.0,9815.0,9860.0,24986,17026,0.0
CJ0,CZCE,d,2020-11-25 00:00:00,9880.0,9960.0,9865.0,9945.0,13290,15121,0.0
CJ0,CZCE,d,2020-11-26 00:00:00,9955.0,10000.0,9910.0,9915.0,14593,15500,0.0
CJ0,CZCE,d,2020-11-27 00:00:00,9935.0,9980.0,9850.0,9975.0,14145,14264,0.0
CJ0,CZCE,d,2020-11-30 00:00:00,9985.0,10015.0,9685.0,9690.0,32559,14375,0.0
CJ0,CZCE,d,2020-12-01 00:00:00,9690.0,9740.0,9515.0,9550.0,29650,16186,0.0
CJ0,CZCE,d,2020-12-02 00:00:00,9580.0,9695.0,9530.0,9630.0,17205,15295,0.0
CJ0,CZCE,d,2020-12-03 00:00:00,9650.0,9795.0,9635.0,9720.0,18274,13145,0.0
CJ0,CZCE,d,2020-12-04 00:00:00,9740.0,9750.0,9660.0,9680.0,9594,12203,0.0
CJ0,CZCE,d,2020-12-07 00:00:00,9705.0,9730.0,9620.0,9650.0,10941,11830,0.0
CJ0,CZCE,d,2020-12-08 00:00:00,9660.0,9720.0,9645.0,9700.0,9565,11325,0.0
CJ0,CZCE,d,2020-12-09 00:00:00,9720.0,9735.0,9560.0,9600.0,16315,11972,0.0
CJ0,CZCE,d,2020-12-10 00:00:00,9615.0,9650.0,9165.0,9240.0,34796,13961,0.0
CJ0,CZCE,d,2020-12-11 00:00:00,9260.0,9775.0,9215.0,9690.0,36072,9721,0.0
CJ0,CZCE,d,2020-12-14 00:00:00,9745.0,9990.0,9745.0,9915.0,23047,6763,0.0
CJ0,CZCE,d,2020-12-15 00:00:00,9950.0,9995.0,9870.0,9950.0,13613,4661,0.0
CJ0,CZCE,d,2020-12-16 00:00:00,9940.0,10145.0,9905.0,10110.0,12919,4457,0.0
CJ0,CZCE,d,2020-12-17 00:00:00,10050.0,10130.0,9795.0,9905.0,11215,3605,0.0
CJ0,CZCE,d,2020-12-18 00:00:00,9930.0,10080.0,9880.0,10035.0,7047,2942,0.0
CJ0,CZCE,d,2020-12-21 00:00:00,9770.0,9955.0,9770.0,9870.0,22281,10778,0.0
CJ0,CZCE,d,2020-12-22 00:00:00,9875.0,9880.0,9705.0,9840.0,29783,9478,0.0
CJ0,CZCE,d,2020-12-23 00:00:00,9850.0,9955.0,9720.0,9750.0,29367,10740,0.0
CJ0,CZCE,d,2020-12-24 00:00:00,9775.0,9860.0,9715.0,9825.0,21972,12492,0.0
CJ0,CZCE,d,2020-12-25 00:00:00,9850.0,9910.0,9810.0,9900.0,23690,15023,0.0
CJ0,CZCE,d,2020-12-28 00:00:00,9900.0,10160.0,9840.0,10120.0,55536,21225,0.0
CJ0,CZCE,d,2020-12-29 00:00:00,10105.0,10180.0,9975.0,10100.0,31648,21777,0.0
CJ0,CZCE,d,2020-12-30 00:00:00,10100.0,10220.0,10085.0,10145.0,30648,22752,0.0
CJ0,CZCE,d,2020-12-31 00:00:00,10145.0,10270.0,10145.0,10170.0,27076,22707,0.0
CJ0,CZCE,d,2021-01-04 00:00:00,10190.0,10195.0,10050.0,10150.0,18990,21856,0.0
CJ0,CZCE,d,2021-01-05 00:00:00,10160.0,10210.0,10085.0,10145.0,15957,22073,0.0
CJ0,CZCE,d,2021-01-06 00:00:00,10175.0,10195.0,10085.0,10105.0,12977,21598,0.0
CJ0,CZCE,d,2021-01-07 00:00:00,10125.0,10185.0,10010.0,10180.0,23558,23258,0.0
CJ0,CZCE,d,2021-01-08 00:00:00,10200.0,10445.0,10160.0,10315.0,57666,27708,0.0
CJ0,CZCE,d,2021-01-11 00:00:00,10290.0,10425.0,10170.0,10315.0,39209,25941,0.0
CJ0,CZCE,d,2021-01-12 00:00:00,10340.0,10380.0,10255.0,10305.0,24132,28824,0.0
CJ0,CZCE,d,2021-01-13 00:00:00,10280.0,10325.0,10200.0,10295.0,21133,27462,0.0
CJ0,CZCE,d,2021-01-14 00:00:00,10305.0,10320.0,10170.0,10200.0,25340,24698,0.0
CJ0,CZCE,d,2021-01-15 00:00:00,10210.0,10285.0,10165.0,10255.0,21142,25257,0.0
CJ0,CZCE,d,2021-01-18 00:00:00,10275.0,10420.0,10270.0,10350.0,34431,29438,0.0
CJ0,CZCE,d,2021-01-19 00:00:00,10335.0,10390.0,10250.0,10255.0,19877,25993,0.0
CJ0,CZCE,d,2021-01-20 00:00:00,10285.0,10325.0,10235.0,10250.0,13443,25523,0.0
CJ0,CZCE,d,2021-01-21 00:00:00,10240.0,10270.0,10200.0,10205.0,14350,24437,0.0
CJ0,CZCE,d,2021-01-22 00:00:00,10225.0,10340.0,10190.0,10330.0,24825,26402,0.0
CJ0,CZCE,d,2021-01-25 00:00:00,10325.0,10330.0,10200.0,10255.0,17902,23832,0.0
CJ0,CZCE,d,2021-01-26 00:00:00,10250.0,10295.0,10205.0,10250.0,12159,24085,0.0
CJ0,CZCE,d,2021-01-27 00:00:00,10280.0,10370.0,10260.0,10315.0,22114,24806,0.0
CJ0,CZCE,d,2021-01-28 00:00:00,10295.0,10355.0,10275.0,10310.0,14262,24909,0.0
CJ0,CZCE,d,2021-01-29 00:00:00,10310.0,10350.0,10245.0,10285.0,16942,23505,0.0
CJ0,CZCE,d,2021-02-01 00:00:00,10260.0,10265.0,10095.0,10150.0,32035,19219,0.0
CJ0,CZCE,d,2021-02-02 00:00:00,10160.0,10215.0,10125.0,10200.0,10280,18092,0.0
CJ0,CZCE,d,2021-02-03 00:00:00,10205.0,10250.0,10170.0,10240.0,12683,18162,0.0
CJ0,CZCE,d,2021-02-04 00:00:00,10245.0,10300.0,10205.0,10255.0,9720,17983,0.0
CJ0,CZCE,d,2021-02-05 00:00:00,10255.0,10290.0,10110.0,10125.0,16160,16870,0.0
CJ0,CZCE,d,2021-02-08 00:00:00,10135.0,10150.0,10050.0,10135.0,13857,15887,0.0
CJ0,CZCE,d,2021-02-09 00:00:00,10135.0,10150.0,9950.0,9975.0,9424,16403,0.0
CJ0,CZCE,d,2021-02-10 00:00:00,9975.0,10040.0,9915.0,10010.0,12576,15249,0.0
CJ0,CZCE,d,2021-02-18 00:00:00,10065.0,10095.0,9965.0,10015.0,7935,16229,0.0
CJ0,CZCE,d,2021-02-19 00:00:00,10040.0,10150.0,10015.0,10125.0,15798,16303,0.0
CJ0,CZCE,d,2021-02-22 00:00:00,10145.0,10400.0,10130.0,10395.0,23792,18211,0.0
CJ0,CZCE,d,2021-02-23 00:00:00,10365.0,10510.0,10330.0,10380.0,26808,20855,0.0
CJ0,CZCE,d,2021-02-24 00:00:00,10390.0,10450.0,10340.0,10365.0,13933,21345,0.0
CJ0,CZCE,d,2021-02-25 00:00:00,10400.0,10475.0,10375.0,10450.0,22787,23500,0.0
CJ0,CZCE,d,2021-02-26 00:00:00,10390.0,10955.0,10355.0,10610.0,168651,29514,0.0
CJ0,CZCE,d,2021-03-01 00:00:00,10660.0,10865.0,10660.0,10805.0,48119,31531,0.0
CJ0,CZCE,d,2021-03-02 00:00:00,10810.0,10810.0,10505.0,10580.0,32018,27022,0.0
CJ0,CZCE,d,2021-03-03 00:00:00,10600.0,10690.0,10520.0,10520.0,22062,25779,0.0
CJ0,CZCE,d,2021-03-04 00:00:00,10510.0,10535.0,10415.0,10485.0,22705,23622,0.0
CJ0,CZCE,d,2021-03-05 00:00:00,10485.0,10485.0,10360.0,10385.0,18707,21498,0.0
CJ0,CZCE,d,2021-03-08 00:00:00,10415.0,10420.0,10290.0,10305.0,19394,20812,0.0
CJ0,CZCE,d,2021-03-09 00:00:00,10330.0,10330.0,10100.0,10120.0,20664,19647,0.0
CJ0,CZCE,d,2021-03-10 00:00:00,10140.0,10190.0,10070.0,10175.0,17694,19345,0.0
CJ0,CZCE,d,2021-03-11 00:00:00,10185.0,10270.0,10010.0,10060.0,26333,18873,0.0
CJ0,CZCE,d,2021-03-12 00:00:00,10075.0,10175.0,10055.0,10115.0,13725,17628,0.0
CJ0,CZCE,d,2021-03-15 00:00:00,10120.0,10210.0,10075.0,10120.0,17921,17490,0.0
CJ0,CZCE,d,2021-03-16 00:00:00,10155.0,10175.0,9845.0,9870.0,28641,20042,0.0
CJ0,CZCE,d,2021-03-17 00:00:00,9875.0,10065.0,9830.0,9990.0,27802,18830,0.0
CJ0,CZCE,d,2021-03-18 00:00:00,10015.0,10035.0,9890.0,9940.0,11774,18763,0.0
CJ0,CZCE,d,2021-03-19 00:00:00,9950.0,10045.0,9770.0,9780.0,17907,19691,0.0
CJ0,CZCE,d,2021-03-22 00:00:00,9785.0,9955.0,9715.0,9745.0,22726,18999,0.0
CJ0,CZCE,d,2021-03-23 00:00:00,9770.0,9850.0,9740.0,9815.0,12036,17551,0.0
CJ0,CZCE,d,2021-03-24 00:00:00,9790.0,9975.0,9780.0,9970.0,12811,16317,0.0
CJ0,CZCE,d,2021-03-25 00:00:00,9975.0,10040.0,9845.0,9915.0,14046,15029,0.0
CJ0,CZCE,d,2021-03-26 00:00:00,9910.0,9965.0,9725.0,9740.0,13051,15849,0.0
CJ0,CZCE,d,2021-03-29 00:00:00,9760.0,9840.0,9730.0,9770.0,10514,15778,0.0
CJ0,CZCE,d,2021-03-30 00:00:00,9770.0,9870.0,9770.0,9835.0,9636,14635,0.0
CJ0,CZCE,d,2021-03-31 00:00:00,9895.0,9895.0,9640.0,9680.0,17117,15325,0.0
CJ0,CZCE,d,2021-04-01 00:00:00,9700.0,9750.0,9675.0,9705.0,10294,14681,0.0
CJ0,CZCE,d,2021-04-02 00:00:00,9680.0,9775.0,9620.0,9750.0,12785,14466,0.0
CJ0,CZCE,d,2021-04-06 00:00:00,9650.0,9900.0,9650.0,9875.0,9941,13148,0.0
CJ0,CZCE,d,2021-04-07 00:00:00,9900.0,9980.0,9830.0,9845.0,12795,10023,0.0
CJ0,CZCE,d,2021-04-08 00:00:00,9855.0,9930.0,9840.0,9855.0,9237,8214,0.0
CJ0,CZCE,d,2021-04-09 00:00:00,9875.0,9920.0,9715.0,9745.0,9080,6748,0.0
CJ0,CZCE,d,2021-04-12 00:00:00,9730.0,9775.0,9655.0,9715.0,6341,6146,0.0
CJ0,CZCE,d,2021-04-13 00:00:00,10070.0,10210.0,10065.0,10170.0,17903,16515,0.0
CJ0,CZCE,d,2021-04-14 00:00:00,10175.0,10220.0,10140.0,10195.0,10617,16277,0.0
CJ0,CZCE,d,2021-04-15 00:00:00,10190.0,10275.0,10170.0,10275.0,10392,16588,0.0
CJ0,CZCE,d,2021-04-16 00:00:00,10295.0,10325.0,10220.0,10230.0,11915,17309,0.0
CJ0,CZCE,d,2021-04-19 00:00:00,10230.0,10295.0,10120.0,10250.0,13069,17366,0.0
CJ0,CZCE,d,2021-04-20 00:00:00,10250.0,10345.0,10230.0,10285.0,11859,19685,0.0
CJ0,CZCE,d,2021-04-21 00:00:00,10260.0,10315.0,10130.0,10135.0,16104,19429,0.0
CJ0,CZCE,d,2021-04-22 00:00:00,10135.0,10155.0,10080.0,10110.0,14925,20355,0.0
CJ0,CZCE,d,2021-04-23 00:00:00,10115.0,10185.0,10090.0,10095.0,10751,20412,0.0
CJ0,CZCE,d,2021-04-26 00:00:00,10110.0,10150.0,9960.0,10015.0,23772,23589,0.0
CJ0,CZCE,d,2021-04-27 00:00:00,10030.0,10055.0,9670.0,9675.0,43520,29209,0.0
CJ0,CZCE,d,2021-04-28 00:00:00,9670.0,9710.0,9560.0,9675.0,40410,31130,0.0
CJ0,CZCE,d,2021-04-29 00:00:00,9655.0,9675.0,9540.0,9545.0,24024,34129,0.0
CJ0,CZCE,d,2021-04-30 00:00:00,9550.0,9610.0,9420.0,9475.0,39667,34317,0.0
CJ0,CZCE,d,2021-05-06 00:00:00,9495.0,9520.0,9305.0,9340.0,30017,37440,0.0
CJ0,CZCE,d,2021-05-07 00:00:00,9330.0,9485.0,9280.0,9360.0,35755,37494,0.0
CJ0,CZCE,d,2021-05-10 00:00:00,9380.0,9455.0,9335.0,9365.0,28829,37266,0.0
CJ0,CZCE,d,2021-05-11 00:00:00,9325.0,9330.0,8930.0,8930.0,54549,40795,0.0
CJ0,CZCE,d,2021-05-12 00:00:00,8845.0,8885.0,8600.0,8655.0,81576,40321,0.0
CJ0,CZCE,d,2021-05-13 00:00:00,8675.0,8840.0,8620.0,8710.0,65488,39306,0.0
CJ0,CZCE,d,2021-05-14 00:00:00,8710.0,8875.0,8710.0,8735.0,47123,38766,0.0
CJ0,CZCE,d,2021-05-17 00:00:00,8760.0,8960.0,8750.0,8890.0,44512,34130,0.0
CJ0,CZCE,d,2021-05-18 00:00:00,8915.0,8920.0,8715.0,8790.0,47838,35327,0.0
CJ0,CZCE,d,2021-05-19 00:00:00,8800.0,8900.0,8650.0,8660.0,49032,39670,0.0
CJ0,CZCE,d,2021-05-20 00:00:00,8585.0,8855.0,8485.0,8850.0,73735,36209,0.0
CJ0,CZCE,d,2021-05-21 00:00:00,8860.0,9130.0,8855.0,9130.0,97199,39550,0.0
CJ0,CZCE,d,2021-05-24 00:00:00,9150.0,9470.0,9030.0,9275.0,162810,33568,0.0
CJ0,CZCE,d,2021-05-25 00:00:00,9275.0,9390.0,9120.0,9250.0,92491,31682,0.0
CJ0,CZCE,d,2021-05-26 00:00:00,9255.0,9295.0,8910.0,9045.0,119669,31299,0.0
