symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
IC0,CFFEX,d,2024-07-04 00:00:00,4895.0,4907.8,4795.0,4803.8,45177.0,82880.0,4381275.756
IC0,CFFEX,d,2024-07-05 00:00:00,4807.0,4857.6,4771.2,4842.0,48528.0,80750.0,4664797.444
IC0,CFFEX,d,2024-07-08 00:00:00,4840.0,4840.0,4738.6,4762.4,42429.0,79318.0,4058376.96
IC0,CFFEX,d,2024-07-09 00:00:00,4757.8,4881.0,4731.2,4854.8,60958.0,83955.0,5855517.184
IC0,CFFEX,d,2024-07-10 00:00:00,4853.8,4881.8,4827.0,4831.4,40434.0,73064.0,3926219.136
IC0,CFFEX,d,2024-07-11 00:00:00,4878.4,4939.6,4855.2,4925.4,47850.0,73676.0,4693489.34
IC0,CFFEX,d,2024-07-12 00:00:00,4920.4,4934.6,4893.6,4908.0,32287.0,66163.0,3171964.248
IC0,CFFEX,d,2024-07-15 00:00:00,4898.0,4898.0,4851.0,4862.6,36883.0,62485.0,3592443.208
IC0,CFFEX,d,2024-07-16 00:00:00,4861.2,4903.0,4834.2,4881.2,42351.0,54561.0,4123530.684
IC0,CFFEX,d,2024-07-17 00:00:00,4877.4,4894.8,4840.0,4851.2,41903.0,42908.0,4070639.604
IC0,CFFEX,d,2024-07-18 00:00:00,4824.8,4881.6,4787.8,4879.2,40280.0,25169.0,3889339.172
IC0,CFFEX,d,2024-07-19 00:00:00,4831.0,4882.2,4807.8,4846.2,45201.0,66032.0,4378011.032
IC0,CFFEX,d,2024-07-22 00:00:00,4856.2,4874.4,4807.0,4834.4,35928.0,62556.0,3478257.868
IC0,CFFEX,d,2024-07-23 00:00:00,4855.0,4855.0,4690.2,4691.0,43339.0,68698.0,4124075.58
IC0,CFFEX,d,2024-07-24 00:00:00,4692.0,4711.4,4624.8,4631.4,49659.0,71779.0,4638076.44
IC0,CFFEX,d,2024-07-25 00:00:00,4618.0,4692.8,4608.0,4627.2,49530.0,69577.0,4594144.536
IC0,CFFEX,d,2024-07-26 00:00:00,4652.8,4727.0,4647.2,4709.4,47643.0,64715.0,4473542.168
IC0,CFFEX,d,2024-07-29 00:00:00,4719.4,4719.4,4672.0,4679.4,32458.0,61877.0,3044022.156
IC0,CFFEX,d,2024-07-30 00:00:00,4666.0,4694.0,4618.6,4673.0,40323.0,64786.0,3759145.32
IC0,CFFEX,d,2024-07-31 00:00:00,4675.6,4892.4,4660.0,4890.2,65007.0,67227.0,6242886.532
IC0,CFFEX,d,2024-08-01 00:00:00,4891.8,4936.2,4816.6,4841.0,47712.0,61766.0,4642220.464
IC0,CFFEX,d,2024-08-02 00:00:00,4807.8,4871.4,4768.2,4777.8,44787.0,62374.0,4315293.24
IC0,CFFEX,d,2024-08-05 00:00:00,4752.0,4849.6,4676.4,4689.8,63016.0,68586.0,5995872.204
IC0,CFFEX,d,2024-08-06 00:00:00,4759.0,4777.2,4685.4,4738.2,47514.0,60159.0,4492788.84
IC0,CFFEX,d,2024-08-07 00:00:00,4729.2,4780.0,4704.0,4735.6,38749.0,56394.0,3674652.008
IC0,CFFEX,d,2024-08-08 00:00:00,4721.0,4793.0,4691.4,4752.4,45060.0,57247.0,4276090.84
IC0,CFFEX,d,2024-08-09 00:00:00,4780.0,4808.2,4703.2,4707.8,38544.0,51672.0,3661237.664
IC0,CFFEX,d,2024-08-12 00:00:00,4704.2,4738.0,4683.2,4717.6,35050.0,48471.0,3303980.884
IC0,CFFEX,d,2024-08-13 00:00:00,4715.0,4734.8,4675.0,4729.2,37932.0,42772.0,3570101.608
IC0,CFFEX,d,2024-08-14 00:00:00,4725.0,4728.8,4653.2,4653.8,35579.0,31077.0,3331623.28
IC0,CFFEX,d,2024-08-15 00:00:00,4623.8,4735.8,4616.0,4661.2,60654.0,136994.0,5670407.02
IC0,CFFEX,d,2024-08-16 00:00:00,4677.0,4685.4,4639.0,4642.8,44945.0,134326.0,4186437.024
IC0,CFFEX,d,2024-08-19 00:00:00,4638.8,4720.4,4638.8,4662.0,44914.0,136594.0,4204766.688
IC0,CFFEX,d,2024-08-20 00:00:00,4662.0,4670.0,4553.2,4572.0,56620.0,136971.0,5200992.092
IC0,CFFEX,d,2024-08-21 00:00:00,4569.0,4586.0,4556.6,4570.6,36116.0,130895.0,3302145.5
IC0,CFFEX,d,2024-08-22 00:00:00,4569.0,4582.0,4497.0,4514.6,49428.0,135888.0,4482355.876
IC0,CFFEX,d,2024-08-23 00:00:00,4519.0,4538.6,4500.6,4518.6,46541.0,130612.0,4204907.192
IC0,CFFEX,d,2024-08-26 00:00:00,4535.0,4548.0,4505.2,4527.0,39957.0,129985.0,3615295.992
IC0,CFFEX,d,2024-08-27 00:00:00,4516.8,4518.0,4472.8,4480.2,42750.0,126574.0,3836335.82
IC0,CFFEX,d,2024-08-28 00:00:00,4475.8,4520.6,4468.0,4483.0,44030.0,125415.0,3953290.892
IC0,CFFEX,d,2024-08-29 00:00:00,4470.0,4576.2,4461.6,4547.2,61142.0,127976.0,5541242.596
IC0,CFFEX,d,2024-08-30 00:00:00,4546.4,4711.2,4542.0,4628.4,78511.0,125643.0,7289243.56
IC0,CFFEX,d,2024-09-02 00:00:00,4623.0,4631.8,4526.8,4532.4,49899.0,117722.0,4564408.8
IC0,CFFEX,d,2024-09-03 00:00:00,4540.0,4607.6,4532.8,4576.0,50062.0,117199.0,4578078.2
IC0,CFFEX,d,2024-09-04 00:00:00,4555.0,4618.4,4532.0,4569.2,50798.0,112275.0,4646899.992
IC0,CFFEX,d,2024-09-05 00:00:00,4580.2,4628.6,4569.6,4592.4,43941.0,108401.0,4036483.936
IC0,CFFEX,d,2024-09-06 00:00:00,4603.8,4615.4,4512.8,4524.2,50076.0,105680.0,4564299.104
IC0,CFFEX,d,2024-09-09 00:00:00,4515.0,4543.0,4475.0,4494.6,50661.0,102710.0,4566736.444
IC0,CFFEX,d,2024-09-10 00:00:00,4505.0,4524.2,4411.6,4493.0,67033.0,103023.0,5983329.596
IC0,CFFEX,d,2024-09-11 00:00:00,4485.4,4525.0,4463.2,4509.2,48234.0,89613.0,4338225.36
IC0,CFFEX,d,2024-09-12 00:00:00,4526.0,4573.8,4485.4,4496.4,52479.0,86927.0,4743014.2
IC0,CFFEX,d,2024-09-13 00:00:00,4505.2,4510.0,4444.0,4444.8,49248.0,73474.0,4412444.744
IC0,CFFEX,d,2024-09-18 00:00:00,4452.0,4476.6,4385.0,4460.0,61868.0,58145.0,5482572.124
IC0,CFFEX,d,2024-09-19 00:00:00,4474.8,4577.6,4426.0,4530.0,55324.0,31759.0,4981846.316
IC0,CFFEX,d,2024-09-20 00:00:00,4496.0,4500.0,4446.2,4474.8,49475.0,76816.0,4424058.376
IC0,CFFEX,d,2024-09-23 00:00:00,4465.0,4538.8,4452.8,4478.4,45993.0,75491.0,4133769.784
IC0,CFFEX,d,2024-09-24 00:00:00,4530.0,4706.0,4490.8,4705.6,90166.0,94988.0,8277215.472
IC0,CFFEX,d,2024-09-25 00:00:00,4746.2,4851.4,4720.4,4732.0,83625.0,81009.0,8004083.568
IC0,CFFEX,d,2024-09-26 00:00:00,4731.0,5002.0,4723.2,4995.2,85335.0,88026.0,8248687.524
IC0,CFFEX,d,2024-09-27 00:00:00,5050.0,5432.4,5027.0,5430.2,130777.0,86381.0,13685444.336
IC0,CFFEX,d,2024-09-30 00:00:00,5631.0,5902.8,5451.0,5902.8,120986.0,79435.0,13773892.916
IC0,CFFEX,d,2024-10-08 00:00:00,6483.0,6483.0,5876.0,6098.2,152218.0,75282.0,18896802.796
IC0,CFFEX,d,2024-10-09 00:00:00,6013.0,6108.2,5690.0,5790.8,137726.0,77596.0,16304817.232
IC0,CFFEX,d,2024-10-10 00:00:00,5852.0,5915.6,5635.4,5712.6,105722.0,75588.0,12211539.52
IC0,CFFEX,d,2024-10-11 00:00:00,5681.0,5684.8,5403.6,5485.0,91837.0,71095.0,10185744.444
IC0,CFFEX,d,2024-10-14 00:00:00,5548.4,5643.0,5411.2,5605.4,77725.0,64894.0,8589012.504
IC0,CFFEX,d,2024-10-15 00:00:00,5565.8,5669.2,5450.2,5456.4,65132.0,53556.0,7252400.768
IC0,CFFEX,d,2024-10-16 00:00:00,5407.6,5565.2,5407.6,5463.8,63349.0,48601.0,6935976.096
IC0,CFFEX,d,2024-10-17 00:00:00,5511.0,5555.0,5403.8,5407.0,50487.0,28090.0,5540121.496
IC0,CFFEX,d,2024-10-18 00:00:00,5405.4,5871.0,5391.8,5606.2,94384.0,130369.0,10569155.592
IC0,CFFEX,d,2024-10-21 00:00:00,5656.0,5793.2,5624.2,5682.4,63221.0,127270.0,7216559.436
IC0,CFFEX,d,2024-10-22 00:00:00,5676.0,5762.0,5651.0,5741.4,53852.0,127147.0,6152595.144
IC0,CFFEX,d,2024-10-23 00:00:00,5732.8,5850.0,5712.6,5755.8,66531.0,132028.0,7694842.7
IC0,CFFEX,d,2024-10-24 00:00:00,5725.6,5749.6,5678.0,5710.0,53231.0,127202.0,6076804.596
IC0,CFFEX,d,2024-10-25 00:00:00,5724.8,5839.2,5712.4,5797.0,62103.0,131157.0,7181334.796
IC0,CFFEX,d,2024-10-28 00:00:00,5806.0,5867.0,5763.0,5857.8,50896.0,125430.0,5937346.2
IC0,CFFEX,d,2024-10-29 00:00:00,5882.0,5900.0,5777.0,5800.8,60932.0,128113.0,7111670.736
IC0,CFFEX,d,2024-10-30 00:00:00,5791.0,5858.6,5746.8,5814.4,61665.0,126673.0,7161835.572
IC0,CFFEX,d,2024-10-31 00:00:00,5821.0,5920.8,5783.6,5859.6,76331.0,130021.0,8953107.216
IC0,CFFEX,d,2024-11-01 00:00:00,5851.0,5899.0,5773.8,5821.0,74508.0,128218.0,8704583.648
IC0,CFFEX,d,2024-11-04 00:00:00,5841.2,5920.0,5822.0,5917.4,52732.0,125022.0,6187809.384
