date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2020-07-22,841.5,841.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='9', tradeid='9', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=842.0, volume=1, datetime=datetime.datetime(2020, 7, 22, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,0,1,84200.0,8.42,50.0,-50.0,0.0,-50.0,-108.42,1007634.3,-0.00010759277200111337,1013681.355,-6047.054999999935,-0.5965439701709749
2020-07-23,845.5,841.5,[],0,1,1,0.0,0.0,0.0,0.0,400.0,400.0,400.0,1008034.3,0.00039689064487168855,1013681.355,-5647.054999999935,-0.5570838382442118
2020-07-24,827.5,845.5,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='I0', exchange=<Exchange.DCE: 'DCE'>, orderid='10', tradeid='10', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=819.0, volume=1, datetime=datetime.datetime(2020, 7, 24, 0, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",1,1,0,81900.0,8.190000000000001,50.0,-850.0,-1800.0,-2650.0,-2708.19,1005326.11,-0.0026902204094979773,1013681.355,-8355.244999999995,-0.8242476749510693
2020-07-27,814.5,827.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-07-28,820.0,814.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-07-29,841.5,820.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-07-30,840.0,841.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-07-31,849.5,840.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-03,873.0,849.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-04,890.0,873.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-05,888.0,890.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-06,910.0,888.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-07,896.0,910.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-10,894.0,896.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-11,834.0,894.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-12,832.5,834.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-13,826.5,832.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-14,839.0,826.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-17,834.5,839.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-18,863.0,834.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-19,857.0,863.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-20,848.0,857.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-21,841.5,848.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-24,832.5,841.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-25,813.5,832.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-26,828.5,813.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-27,814.5,828.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-28,832.5,814.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-08-31,844.0,832.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-01,846.5,844.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-02,854.5,846.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-03,857.5,854.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-04,850.0,857.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-07,851.5,850.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-08,844.0,851.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-09,824.5,844.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-10,822.0,824.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-11,837.0,822.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-14,848.5,837.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-15,827.5,848.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-16,796.5,827.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-17,790.0,796.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-18,803.0,790.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-21,776.0,803.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-22,772.5,776.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-23,766.5,772.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-24,767.0,766.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-25,764.5,767.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-28,770.0,764.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-29,780.5,770.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-09-30,809.0,780.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-09,830.0,809.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-12,825.0,830.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-13,813.0,825.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-14,798.5,813.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-15,787.5,798.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-16,785.5,787.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-19,781.0,785.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-20,789.0,781.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-21,797.0,789.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-22,793.5,797.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-23,771.5,793.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-26,760.5,771.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-27,768.0,760.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-28,785.5,768.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-29,780.0,785.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-10-30,794.5,780.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-02,801.0,794.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-03,787.0,801.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-04,786.5,787.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-05,783.0,786.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-06,789.5,783.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-09,817.5,789.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-10,825.5,817.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-11,838.0,825.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-12,835.5,838.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-13,832.5,835.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-16,841.0,832.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-17,855.0,841.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-18,858.0,855.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-19,876.5,858.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-20,887.5,876.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-23,867.5,887.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-24,876.0,867.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-25,880.0,876.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-26,897.0,880.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-27,902.0,897.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-11-30,911.5,902.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-01,908.5,911.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-02,934.0,908.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-03,937.0,934.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-04,972.0,937.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-07,967.5,972.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-08,912.0,967.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-09,918.5,912.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-10,971.0,918.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-11,989.5,971.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-14,966.0,989.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-15,994.0,966.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-16,1008.0,994.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-17,1026.5,1008.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-18,1073.5,1026.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-21,1144.5,1073.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-22,1113.0,1144.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-23,1027.0,1113.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-24,1036.0,1027.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-25,1063.5,1036.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-28,1025.5,1063.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-29,1010.5,1025.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-30,984.0,1010.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2020-12-31,996.0,984.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-04,1019.5,996.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-05,1039.0,1019.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-06,1033.5,1039.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-07,1061.5,1033.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-08,1067.5,1061.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-11,1046.0,1067.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-12,1049.0,1046.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-13,1034.5,1049.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-14,1055.0,1034.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-15,1053.0,1055.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-18,1075.5,1053.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-19,1046.0,1075.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-20,1059.0,1046.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-21,1061.0,1059.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-22,1046.5,1061.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-25,1047.0,1046.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-26,1025.0,1047.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-27,1041.5,1025.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-28,985.5,1041.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-01-29,990.0,985.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-01,977.5,990.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-02,933.5,977.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-03,948.0,933.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-04,991.0,948.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-05,1004.5,991.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-08,1028.0,1004.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-09,1062.0,1028.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-10,1071.5,1062.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-18,1131.5,1071.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-19,1117.0,1131.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-22,1139.0,1117.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-23,1107.0,1139.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-24,1129.5,1107.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-25,1131.0,1129.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-02-26,1151.0,1131.0,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-03-01,1132.5,1151.0,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-03-02,1154.5,1132.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-03-03,1153.5,1154.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-03-04,1174.5,1153.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-03-05,1127.5,1174.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-03-08,1143.5,1127.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-03-09,1031.5,1143.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-03-10,1040.5,1031.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
2021-03-11,1093.5,1040.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005326.11,0.0,1013681.355,-8355.244999999995,-0.8242476749510693
